Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,47.09000015258789,48.099998474121094,46.540000915527344,47.02000045776367,46.48227310180664,6973100
2020-05-01,46.02000045776367,46.81999969482422,44.810001373291016,45.06999969482422,44.554569244384766,4583100
2020-05-04,44.5099983215332,44.77000045776367,43.630001068115234,44.720001220703125,44.20857620239258,5797700
2020-05-05,45.97999954223633,47.16999816894531,44.400001525878906,44.689998626708984,44.178916931152344,7990800
2020-05-06,44.79999923706055,45.58000183105469,43.849998474121094,44.040000915527344,43.53635025024414,5608300
2020-05-07,44.459999084472656,45.29999923706055,44.36000061035156,44.7599983215332,44.24811553955078,4262900
2020-05-08,45.290000915527344,47.04999923706055,45.040000915527344,46.93000030517578,46.39330291748047,4776600
2020-05-11,46.08000183105469,46.619998931884766,45.0099983215332,46.20000076293945,45.67164993286133,4656800
2020-05-12,46.47999954223633,47.560001373291016,45.650001525878906,45.68000030517578,45.1575927734375,3936700
2020-05-13,45.119998931884766,45.34000015258789,43.380001068115234,43.900001525878906,43.39795684814453,4420900
2020-05-14,42.900001525878906,45.290000915527344,41.83000183105469,45.25,44.732513427734375,7872700
2020-05-15,44.7599983215332,45.84000015258789,44.400001525878906,45.45000076293945,44.93022537231445,2926700
2020-05-18,47.150001525878906,48.58000183105469,47.08000183105469,48.099998474121094,47.5499153137207,11274300
2020-05-19,47.79999923706055,48.90999984741211,46.779998779296875,47.779998779296875,47.233577728271484,6162300
2020-05-20,48.630001068115234,49.16999816894531,48.459999084472656,48.869998931884766,48.31111145019531,5417000
2020-05-21,48.84000015258789,49.869998931884766,48.310001373291016,48.869998931884766,48.31111145019531,6392300
2020-05-22,48.4900016784668,48.83000183105469,47.70000076293945,48.689998626708984,48.13317108154297,2958700
2020-05-26,50.349998474121094,51.119998931884766,50.22999954223633,50.369998931884766,49.7939567565918,5998400
2020-05-27,50.970001220703125,51.72999954223633,49.2599983215332,49.459999084472656,48.89436721801758,6723600
2020-05-28,49.7599983215332,51.09000015258789,48.2400016784668,50.5,50.22712707519531,7270500
2020-05-29,50.209999084472656,50.849998474121094,49.43000030517578,50.72999954223633,50.45588302612305,6564700
2020-06-01,50.34000015258789,51.099998474121094,50.04999923706055,50.880001068115234,50.605072021484375,5492800
2020-06-02,50.95000076293945,52.650001525878906,50.81999969482422,52.650001525878906,52.365509033203125,7516200
2020-06-03,53.36000061035156,55.06999969482422,53.2599983215332,54.58000183105469,54.28507995605469,6853100
2020-06-04,54.150001525878906,55.04999923706055,54.08000183105469,54.97999954223633,54.682918548583984,3941900
2020-06-05,56.09000015258789,58.66999816894531,56.0,56.13999938964844,55.83665084838867,11223800
2020-06-08,56.619998931884766,57.25,55.81999969482422,57.040000915527344,56.731788635253906,7314600
2020-06-09,55.939998626708984,57.06999969482422,55.29999923706055,55.93000030517578,55.627784729003906,6118500
2020-06-10,55.93000030517578,56.0099983215332,53.619998931884766,53.68000030517578,53.38994216918945,8753700
2020-06-11,51.119998931884766,52.16999816894531,49.13999938964844,49.97999954223633,49.70993423461914,8205800
2020-06-12,52.16999816894531,52.2400016784668,49.790000915527344,51.0099983215332,50.73436737060547,5707700
2020-06-15,49.400001525878906,52.380001068115234,49.0099983215332,51.9900016784668,51.709075927734375,5641000
2020-06-16,54.130001068115234,54.58000183105469,52.34000015258789,53.130001068115234,52.84291458129883,5628000
2020-06-17,53.83000183105469,53.869998931884766,52.599998474121094,52.77000045776367,52.484859466552734,2775000
2020-06-18,52.290000915527344,53.29999923706055,52.02000045776367,52.58000183105469,52.2958869934082,4795300
2020-06-19,54.18000030517578,54.83000183105469,52.31999969482422,52.599998474121094,52.31577682495117,9136800
2020-06-22,52.61000061035156,53.75,51.58000183105469,52.97999954223633,52.6937255859375,4791700
2020-06-23,53.77000045776367,53.90999984741211,52.56999969482422,52.90999984741211,52.62410354614258,5469400
2020-06-24,52.540000915527344,52.81999969482422,51.41999816894531,51.540000915527344,51.261505126953125,4932800
2020-06-25,51.75,53.22999954223633,50.810001373291016,53.09000015258789,52.803131103515625,4460000
2020-06-26,52.849998474121094,52.849998474121094,50.939998626708984,51.41999816894531,51.14215087890625,7590100
2020-06-29,51.9900016784668,52.97999954223633,51.779998779296875,52.470001220703125,52.18648147583008,3489000
2020-06-30,52.11000061035156,53.470001220703125,51.88999938964844,53.130001068115234,52.84291458129883,5196100
2020-07-01,53.119998931884766,53.83000183105469,52.06999969482422,52.31999969482422,52.03729248046875,4538000
2020-07-02,53.0099983215332,54.220001220703125,52.90999984741211,53.720001220703125,53.429725646972656,5073300
2020-07-06,54.72999954223633,54.939998626708984,53.63999938964844,54.61000061035156,54.314918518066406,4077200
2020-07-07,53.88999938964844,54.380001068115234,53.119998931884766,53.61000061035156,53.32032012939453,3926100
2020-07-08,53.52000045776367,53.77000045776367,51.63999938964844,52.25,51.96767044067383,4927800
2020-07-09,52.38999938964844,52.459999084472656,50.75,50.90999984741211,50.634910583496094,5594300
2020-07-10,51.0,52.38999938964844,50.810001373291016,52.2400016784668,51.957725524902344,3777800
2020-07-13,52.72999954223633,53.52000045776367,52.310001373291016,52.52000045776367,52.236209869384766,5037000
2020-07-14,52.40999984741211,53.810001373291016,51.97999954223633,53.650001525878906,53.360107421875,2989700
2020-07-15,54.72999954223633,55.20000076293945,53.81999969482422,54.86000061035156,54.563568115234375,3390100
2020-07-16,54.5,55.369998931884766,54.189998626708984,54.779998779296875,54.4839973449707,2227100
2020-07-17,54.9900016784668,55.47999954223633,54.5,54.52000045776367,54.22540283203125,2659400
2020-07-20,54.06999969482422,54.40999984741211,53.119998931884766,53.150001525878906,52.86280822753906,2858100
2020-07-21,53.439998626708984,54.380001068115234,53.189998626708984,53.93000030517578,53.63859176635742,4549200
2020-07-22,53.540000915527344,54.4900016784668,53.380001068115234,54.43000030517578,54.13589096069336,1781200
2020-07-23,54.29999923706055,55.470001220703125,54.040000915527344,55.349998474121094,55.05091857910156,4279100
2020-07-24,55.150001525878906,55.40999984741211,54.16999816894531,54.54999923706055,54.25524139404297,4979400
2020-07-27,54.61000061035156,55.7599983215332,54.029998779296875,55.349998474121094,55.05091857910156,2696300
2020-07-28,54.630001068115234,55.2400016784668,53.970001220703125,54.02000045776367,53.72810745239258,4178000
2020-07-29,53.63999938964844,55.63999938964844,53.63999938964844,55.52000045776367,55.220001220703125,4231600
2020-07-30,53.54999923706055,54.43000030517578,52.15999984741211,53.7599983215332,53.7599983215332,6584500
2020-07-31,53.77000045776367,54.959999084472656,52.90999984741211,53.47999954223633,53.47999954223633,4830800
2020-08-03,53.029998779296875,53.33000183105469,52.380001068115234,52.459999084472656,52.459999084472656,4768500
2020-08-04,52.369998931884766,53.52000045776367,52.119998931884766,53.15999984741211,53.15999984741211,4692800
2020-08-05,53.81999969482422,55.369998931884766,53.77000045776367,54.72999954223633,54.72999954223633,4943300
2020-08-06,55.15999984741211,55.22999954223633,54.380001068115234,54.709999084472656,54.709999084472656,5691200
2020-08-07,54.459999084472656,55.880001068115234,53.810001373291016,55.869998931884766,55.869998931884766,3191900
2020-08-10,56.0099983215332,57.79999923706055,55.95000076293945,57.66999816894531,57.66999816894531,4120700
2020-08-11,58.97999954223633,59.83000183105469,57.18000030517578,57.29999923706055,57.29999923706055,9855500
2020-08-12,59.0,59.5,58.31999969482422,58.349998474121094,58.349998474121094,5355100
2020-08-13,57.75,58.470001220703125,57.47999954223633,58.02000045776367,58.02000045776367,4071700
2020-08-14,57.47999954223633,58.58000183105469,57.209999084472656,58.15999984741211,58.15999984741211,2664300
2020-08-17,58.11000061035156,58.459999084472656,57.41999816894531,57.459999084472656,57.459999084472656,2419500
2020-08-18,57.63999938964844,57.91999816894531,56.939998626708984,57.0,57.0,2986500
2020-08-19,56.869998931884766,57.209999084472656,56.13999938964844,56.27000045776367,56.27000045776367,3864100
2020-08-20,55.619998931884766,56.34000015258789,55.25,56.11000061035156,56.11000061035156,2383600
2020-08-21,56.0,56.189998626708984,55.029998779296875,55.13999938964844,55.13999938964844,3058800
2020-08-24,55.7400016784668,56.9900016784668,55.060001373291016,56.88999938964844,56.88999938964844,5856000
2020-08-25,57.22999954223633,57.66999816894531,56.040000915527344,56.20000076293945,56.20000076293945,2958600
2020-08-26,56.040000915527344,57.18000030517578,55.720001220703125,56.90999984741211,56.90999984741211,2525600
2020-08-27,56.939998626708984,57.470001220703125,56.13999938964844,56.58000183105469,56.58000183105469,2507200
2020-08-28,56.81999969482422,57.2599983215332,56.29999923706055,57.18000030517578,57.18000030517578,2076200
2020-08-31,56.83000183105469,56.900001525878906,55.7400016784668,55.7599983215332,55.7599983215332,3019500
2020-09-01,55.40999984741211,57.27000045776367,54.91999816894531,57.2599983215332,57.2599983215332,4531000
2020-09-02,57.43000030517578,60.349998474121094,57.279998779296875,60.15999984741211,60.15999984741211,6822400
