Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,13.350000381469727,14.050000190734863,12.180000305175781,13.079999923706055,13.05595588684082,39827700
2020-05-01,12.420000076293945,12.760000228881836,11.109999656677246,11.279999732971191,11.259264945983887,24359500
2020-05-04,10.720000267028809,12.069999694824219,10.5,12.0600004196167,12.03783130645752,18185500
2020-05-05,12.989999771118164,13.180000305175781,11.630000114440918,11.779999732971191,11.758345603942871,26477400
2020-05-06,11.8100004196167,12.140000343322754,11.3100004196167,11.609999656677246,11.588658332824707,20242500
2020-05-07,11.4399995803833,12.380000114440918,11.350000381469727,11.880000114440918,11.858161926269531,19899300
2020-05-08,12.25,12.539999961853027,12.050000190734863,12.449999809265137,12.427114486694336,19479300
2020-05-11,12.25,12.4399995803833,11.8100004196167,12.029999732971191,12.007885932922363,14496300
2020-05-12,12.199999809265137,12.390000343322754,11.760000228881836,11.789999961853027,11.768327713012695,14729200
2020-05-13,11.680000305175781,11.680000305175781,10.5,10.729999542236328,10.710275650024414,17266900
2020-05-14,10.329999923706055,11.039999961853027,9.670000076293945,10.359999656677246,10.34095573425293,20150300
2020-05-15,10.220000267028809,10.920000076293945,10.109999656677246,10.609999656677246,10.590496063232422,18137500
2020-05-18,11.600000381469727,12.229999542236328,11.470000267028809,11.920000076293945,11.898088455200195,22513700
2020-05-19,11.890000343322754,12.079999923706055,11.319999694824219,11.359999656677246,11.339118003845215,14586400
2020-05-20,11.670000076293945,12.100000381469727,11.640000343322754,11.949999809265137,11.928032875061035,15601100
2020-05-21,12.010000228881836,12.350000381469727,11.770000457763672,12.050000190734863,12.027850151062012,18807400
2020-05-22,12.0,12.199999809265137,11.649999618530273,12.170000076293945,12.147628784179688,10415800
2020-05-26,12.699999809265137,12.930000305175781,12.319999694824219,12.710000038146973,12.686635971069336,15215100
2020-05-27,12.970000267028809,13.010000228881836,11.930000305175781,12.579999923706055,12.556875228881836,16487000
2020-05-28,12.630000114440918,12.670000076293945,11.75,11.869999885559082,11.848180770874023,14603500
2020-05-29,11.6899995803833,11.6899995803833,10.710000038146973,10.789999961853027,10.77016544342041,47936800
2020-06-01,10.760000228881836,11.789999961853027,10.449999809265137,11.729999542236328,11.708436965942383,24871300
2020-06-02,11.930000305175781,12.25,11.770000457763672,12.229999542236328,12.207518577575684,14175600
2020-06-03,12.489999771118164,12.729999542236328,12.020000457763672,12.529999732971191,12.506966590881348,16115900
2020-06-04,12.430000305175781,13.100000381469727,12.260000228881836,13.0,12.976102828979492,16043500
2020-06-05,14.34000015258789,16.600000381469727,14.329999923706055,16.06999969482422,16.04046058654785,36336800
2020-06-08,17.649999618530273,17.8700008392334,16.56999969482422,17.729999542236328,17.69740867614746,29519900
2020-06-09,16.450000762939453,16.899999618530273,15.600000381469727,16.530000686645508,16.499614715576172,14750800
2020-06-10,15.930000305175781,15.930000305175781,14.510000228881836,14.829999923706055,14.802739143371582,15456800
2020-06-11,12.729999542236328,14.359999656677246,12.3100004196167,12.789999961853027,12.766489028930664,17749400
2020-06-12,14.010000228881836,14.5,13.039999961853027,13.770000457763672,13.744688034057617,15493700
2020-06-15,13.100000381469727,14.329999923706055,13.010000228881836,14.079999923706055,14.054118156433105,15620200
2020-06-16,15.5,15.539999961853027,14.039999961853027,14.569999694824219,14.543216705322266,16001700
2020-06-17,14.199999809265137,14.380000114440918,13.819999694824219,13.890000343322754,13.86446762084961,10864500
2020-06-18,13.710000038146973,14.460000038146973,13.479999542236328,14.220000267028809,14.19386100769043,10042900
2020-06-19,14.90999984741211,14.989999771118164,13.819999694824219,13.979999542236328,13.954301834106445,19446900
2020-06-22,13.899999618530273,14.359999656677246,13.520000457763672,14.279999732971191,14.25374984741211,8855600
2020-06-23,14.619999885559082,14.989999771118164,14.039999961853027,14.130000114440918,14.104025840759277,11418200
2020-06-24,13.779999732971191,13.899999618530273,12.890000343322754,13.069999694824219,13.045974731445312,12338900
2020-06-25,12.869999885559082,13.670000076293945,12.680000305175781,13.65999984741211,13.634889602661133,12251300
2020-06-26,13.5,13.5,12.800000190734863,13.25,13.2256441116333,11946800
2020-06-29,13.149999618530273,13.460000038146973,12.920000076293945,13.329999923706055,13.305496215820312,10097800
2020-06-30,13.079999923706055,13.619999885559082,12.869999885559082,13.5,13.475184440612793,9837200
2020-07-01,13.630000114440918,13.970000267028809,12.90999984741211,13.0,12.976102828979492,22681800
2020-07-02,13.520000457763672,13.9399995803833,13.180000305175781,13.260000228881836,13.235625267028809,14346400
2020-07-06,13.5600004196167,13.720000267028809,13.210000038146973,13.529999732971191,13.505128860473633,10165700
2020-07-07,13.25,13.380000114440918,12.75,12.770000457763672,12.746526718139648,8685600
2020-07-08,12.779999732971191,13.149999618530273,12.59000015258789,13.069999694824219,13.045974731445312,7712300
2020-07-09,12.949999809265137,13.100000381469727,12.010000228881836,12.079999923706055,12.057794570922852,11262000
2020-07-10,11.949999809265137,12.770000457763672,11.789999961853027,12.710000038146973,12.686635971069336,10129300
2020-07-13,12.800000190734863,13.180000305175781,12.3100004196167,12.520000457763672,12.496986389160156,10416800
2020-07-14,12.489999771118164,13.520000457763672,12.279999732971191,13.510000228881836,13.4851655960083,9234500
2020-07-15,13.90999984741211,14.09000015258789,13.260000228881836,13.819999694824219,13.794595718383789,10813600
2020-07-16,13.399999618530273,14.270000457763672,13.289999961853027,13.869999885559082,13.844504356384277,9563900
2020-07-17,14.010000228881836,14.15999984741211,13.25,13.289999961853027,13.265570640563965,8217700
2020-07-20,13.430000305175781,14.140000343322754,13.34000015258789,13.600000381469727,13.575000762939453,9867000
2020-07-21,14.0600004196167,15.199999809265137,13.970000267028809,14.899999618530273,14.899999618530273,14055600
2020-07-22,14.479999542236328,14.670000076293945,14.109999656677246,14.510000228881836,14.510000228881836,8566000
2020-07-23,14.460000038146973,14.720000267028809,14.15999984741211,14.390000343322754,14.390000343322754,7832200
2020-07-24,14.380000114440918,14.720000267028809,14.140000343322754,14.199999809265137,14.199999809265137,6780600
2020-07-27,14.119999885559082,14.149999618530273,13.579999923706055,13.6899995803833,13.6899995803833,7261400
2020-07-28,13.600000381469727,13.829999923706055,13.300000190734863,13.319999694824219,13.319999694824219,5579400
2020-07-29,13.449999809265137,13.729999542236328,13.260000228881836,13.649999618530273,13.649999618530273,8727300
2020-07-30,15.649999618530273,16.610000610351562,15.359999656677246,16.010000228881836,16.010000228881836,29990100
2020-07-31,15.9399995803833,16.1200008392334,15.170000076293945,15.350000381469727,15.350000381469727,12129300
2020-08-03,15.319999694824219,16.110000610351562,14.989999771118164,15.720000267028809,15.720000267028809,22821400
2020-08-04,15.619999885559082,16.110000610351562,15.550000190734863,15.880000114440918,15.880000114440918,7077500
2020-08-05,16.579999923706055,16.829999923706055,16.040000915527344,16.239999771118164,16.239999771118164,8381200
2020-08-06,16.059999465942383,16.1200008392334,15.399999618530273,15.600000381469727,15.600000381469727,6019300
2020-08-07,15.470000267028809,15.680000305175781,15.119999885559082,15.539999961853027,15.539999961853027,6967600
2020-08-10,15.710000038146973,16.31999969482422,15.630000114440918,16.280000686645508,16.280000686645508,6888000
2020-08-11,16.75,16.75,15.520000457763672,15.59000015258789,15.59000015258789,7763400
2020-08-12,15.989999771118164,16.040000915527344,15.380000114440918,15.75,15.75,7075300
2020-08-13,15.520000457763672,15.859999656677246,15.289999961853027,15.420000076293945,15.420000076293945,5657900
2020-08-14,15.239999771118164,15.649999618530273,15.15999984741211,15.619999885559082,15.619999885559082,3690000
2020-08-17,15.550000190734863,15.550000190734863,15.15999984741211,15.34000015258789,15.34000015258789,5205200
2020-08-18,15.140000343322754,15.609999656677246,15.039999961853027,15.25,15.25,4125400
2020-08-19,15.350000381469727,15.649999618530273,15.239999771118164,15.34000015258789,15.34000015258789,7362000
2020-08-20,15.050000190734863,15.149999618530273,14.600000381469727,14.739999771118164,14.739999771118164,5333200
