Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,117.54000091552734,117.98999786376953,115.19000244140625,116.06999969482422,114.38259887695312,5776800
2020-05-01,112.37999725341797,113.25,109.44999694824219,109.70999908447266,108.95993041992188,5839800
2020-05-04,108.91999816894531,110.66000366210938,107.83999633789062,110.5,109.7445297241211,4987000
2020-05-05,111.5,113.19000244140625,110.80000305175781,111.54000091552734,110.77742004394531,5242400
2020-05-06,112.4000015258789,113.8499984741211,111.9800033569336,112.41999816894531,111.65140533447266,3701300
2020-05-07,113.88999938964844,114.93000030517578,112.62000274658203,113.6500015258789,112.87299346923828,3601300
2020-05-08,113.95999908447266,115.54000091552734,112.75,115.0,114.2137680053711,4331200
2020-05-11,113.41000366210938,115.7699966430664,113.41000366210938,114.87999725341797,114.0945816040039,2723600
2020-05-12,115.13999938964844,115.87000274658203,111.33999633789062,111.69000244140625,110.92639923095703,3547100
2020-05-13,112.91999816894531,112.91999816894531,107.37999725341797,109.06999969482422,108.32430267333984,4653000
2020-05-14,109.0,110.44000244140625,106.41999816894531,110.3499984741211,109.59555053710938,4396100
2020-05-15,106.54000091552734,108.37000274658203,105.44999694824219,108.23999786376953,107.4999771118164,7237700
2020-05-18,111.18000030517578,115.1500015258789,110.26000213623047,114.41999816894531,113.63772583007812,6527200
2020-05-19,114.0199966430664,115.33999633789062,112.52999877929688,112.68000030517578,111.90962982177734,4594800
2020-05-20,115.13999938964844,118.83000183105469,114.63999938964844,117.4800033569336,116.67681121826172,4961600
2020-05-21,116.44000244140625,117.33000183105469,113.37999725341797,113.45999908447266,112.68429565429688,4381700
2020-05-22,113.52999877929688,113.87000274658203,112.31999969482422,113.43000030517578,112.65449523925781,3061600
2020-05-26,115.80999755859375,117.61000061035156,115.51000213623047,115.7300033569336,114.93877410888672,4822000
2020-05-27,116.43000030517578,117.97000122070312,115.54000091552734,117.81999969482422,117.01448059082031,4079400
2020-05-28,117.76000213623047,118.69000244140625,115.51000213623047,115.87000274658203,115.07781982421875,3798200
2020-05-29,116.80999755859375,119.26000213623047,115.66000366210938,118.73999786376953,117.92819213867188,5953600
2020-06-01,117.7699966430664,118.4000015258789,116.83000183105469,117.86000061035156,117.05421447753906,2842500
2020-06-02,118.5999984741211,122.93000030517578,117.83999633789062,122.66999816894531,121.8313217163086,7277700
2020-06-03,126.66999816894531,128.47000122070312,125.63999938964844,127.20999908447266,126.34028625488281,7650600
2020-06-04,126.37999725341797,129.0,126.29000091552734,128.5800018310547,127.70092010498047,5052500
2020-06-05,130.9600067138672,135.67999267578125,130.5500030517578,131.44000244140625,130.54136657714844,7788500
2020-06-08,130.66000366210938,133.2899932861328,129.6300048828125,132.86000061035156,131.95166015625,5602500
2020-06-09,131.35000610351562,132.91000366210938,130.14999389648438,132.1199951171875,131.2167205810547,4450000
2020-06-10,132.4499969482422,132.7899932861328,130.99000549316406,131.39999389648438,130.5016326904297,4005700
2020-06-11,129.0500030517578,129.22000122070312,124.33000183105469,124.61000061035156,123.75806427001953,6013700
2020-06-12,127.2699966430664,127.73999786376953,122.4000015258789,123.97000122070312,123.1224365234375,5950800
2020-06-15,121.56999969482422,124.52999877929688,120.80000305175781,124.2300033569336,123.38066101074219,5152800
2020-06-16,128.27000427246094,129.1300048828125,124.4800033569336,126.11000061035156,125.24781036376953,3529000
2020-06-17,127.05999755859375,127.87000274658203,125.79000091552734,126.22000122070312,125.3570556640625,2934000
2020-06-18,125.7300033569336,126.62999725341797,125.08999633789062,125.9800033569336,125.11869812011719,3062500
2020-06-19,128.05999755859375,128.24000549316406,123.97000122070312,124.88999938964844,124.03614807128906,10377200
2020-06-22,124.7699966430664,125.45999908447266,123.11000061035156,125.2300033569336,124.37382507324219,3677600
2020-06-23,126.62999725341797,128.10000610351562,126.0,126.62000274658203,125.75432586669922,4679000
2020-06-24,125.29000091552734,126.80000305175781,123.12999725341797,123.98999786376953,123.14229583740234,4747100
2020-06-25,124.0,125.33999633789062,122.3499984741211,125.05999755859375,124.20498657226562,2617200
2020-06-26,124.62999725341797,124.88999938964844,122.4000015258789,123.37000274658203,122.52654266357422,9870700
2020-06-29,123.8499984741211,124.94999694824219,122.41999816894531,124.7699966430664,123.91696166992188,3540100
2020-06-30,124.4000015258789,127.69999694824219,124.3499984741211,126.97000122070312,126.1019287109375,5572400
2020-07-01,126.5999984741211,126.86000061035156,124.66999816894531,124.80000305175781,123.94676971435547,4022000
2020-07-02,126.38999938964844,127.16999816894531,125.0199966430664,125.80999755859375,124.9498519897461,4799000
2020-07-06,127.51000213623047,130.52999877929688,126.19999694824219,129.52999877929688,128.64442443847656,4957000
2020-07-07,128.72999572753906,129.47000122070312,128.25,128.60000610351562,127.72078704833984,3778200
2020-07-08,129.6699981689453,129.74000549316406,127.69000244140625,129.25999450683594,128.3762664794922,3584300
2020-07-09,128.7899932861328,131.99000549316406,126.9000015258789,130.42999267578125,129.53826904296875,4977300
2020-07-10,130.22000122070312,131.24000549316406,128.9600067138672,130.52999877929688,129.63758850097656,2659200
2020-07-13,132.0,133.58999633789062,128.49000549316406,128.82000732421875,127.93928527832031,4861600
2020-07-14,127.79000091552734,132.22999572753906,126.70999908447266,131.88999938964844,130.98829650878906,4247500
2020-07-15,131.42999267578125,132.4499969482422,130.08999633789062,132.14999389648438,131.2465057373047,3625100
2020-07-16,130.85000610351562,132.69000244140625,130.50999450683594,132.17999267578125,131.27630615234375,3337600
2020-07-17,133.50999450683594,135.0,132.25,133.88999938964844,132.974609375,4666100
2020-07-20,134.1999969482422,137.0,133.19000244140625,136.5800018310547,135.64622497558594,4623100
2020-07-21,137.08999633789062,137.64999389648438,135.25999450683594,135.47999572753906,134.55374145507812,7748900
2020-07-22,134.60000610351562,135.17999267578125,130.49000549316406,132.52999877929688,131.62391662597656,10911900
2020-07-23,133.0,133.14999389648438,128.32000732421875,129.0399932861328,128.15777587890625,7793500
2020-07-24,129.75,131.97000122070312,128.11000061035156,129.6300048828125,128.74374389648438,5077100
2020-07-27,130.35000610351562,132.3300018310547,130.0399932861328,132.1199951171875,131.2167205810547,3874500
2020-07-28,130.89999389648438,131.80999755859375,129.72000122070312,130.1300048828125,129.24032592773438,3545300
2020-07-29,130.92999267578125,132.3000030517578,130.58999633789062,131.63999938964844,130.74000549316406,2818300
2020-07-30,128.4499969482422,129.8699951171875,127.73999786376953,128.88999938964844,128.88999938964844,4146900
2020-07-31,128.35000610351562,128.60000610351562,125.43000030517578,127.55000305175781,127.55000305175781,8044000
2020-08-03,128.14999389648438,129.5,127.68000030517578,129.32000732421875,129.32000732421875,4311800
2020-08-04,129.0399932861328,132.3300018310547,128.7100067138672,132.22999572753906,132.22999572753906,5361500
2020-08-05,130.5,132.7899932861328,130.47999572753906,132.6999969482422,132.6999969482422,4370200
2020-08-06,132.58999633789062,133.82000732421875,132.02999877929688,133.74000549316406,133.74000549316406,2961800
2020-08-07,133.74000549316406,134.11000061035156,132.47000122070312,133.55999755859375,133.55999755859375,2856200
2020-08-10,133.22000122070312,135.80999755859375,132.47000122070312,135.41000366210938,135.41000366210938,5526400
2020-08-11,136.80999755859375,138.8300018310547,135.64999389648438,136.0399932861328,136.0399932861328,5383800
2020-08-12,137.47000122070312,139.13999938964844,136.64999389648438,138.63999938964844,138.63999938964844,3073700
2020-08-13,138.11000061035156,138.60000610351562,136.9499969482422,137.14999389648438,137.14999389648438,2945100
2020-08-14,137.72999572753906,138.30999755859375,137.0,137.35000610351562,137.35000610351562,2062900
2020-08-17,137.86000061035156,139.24000549316406,137.6300048828125,138.27999877929688,138.27999877929688,2380400
2020-08-18,138.9600067138672,139.4600067138672,138.1999969482422,139.30999755859375,139.30999755859375,2760400
2020-08-19,139.6699981689453,140.8800048828125,138.02999877929688,138.47999572753906,138.47999572753906,3803200
2020-08-20,137.30999755859375,139.1300048828125,136.6199951171875,138.57000732421875,138.57000732421875,2761200
2020-08-21,138.1199951171875,140.49000549316406,137.19000244140625,140.3300018310547,140.3300018310547,4382500
2020-08-24,140.86000061035156,141.80999755859375,139.9199981689453,141.02000427246094,141.02000427246094,2841300
2020-08-25,141.5800018310547,142.22000122070312,140.97999572753906,141.66000366210938,141.66000366210938,2840700
2020-08-26,141.32000732421875,142.69000244140625,141.1199951171875,142.4499969482422,142.4499969482422,2974100
2020-08-27,143.05999755859375,143.22999572753906,140.52000427246094,141.49000549316406,141.49000549316406,2801000
2020-08-28,141.50999450683594,143.58999633789062,141.10000610351562,143.49000549316406,143.49000549316406,2884700
2020-08-31,142.64999389648438,143.27000427246094,141.82000732421875,142.14999389648438,142.14999389648438,4344600
2020-09-01,143.0,145.05999755859375,142.0399932861328,144.9600067138672,144.9600067138672,3564400
2020-09-02,146.4499969482422,148.3699951171875,145.49000549316406,147.63999938964844,147.63999938964844,4579200
