Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,178.1519317626953,11302200
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,175.01194763183594,10109600
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,175.590087890625,9386200
2020-05-05,179.08999633789062,181.10000610351562,178.25999450683594,178.44000244140625,177.87281799316406,13513000
2020-05-06,179.72000122070312,180.50999450683594,177.8800048828125,178.77999877929688,178.2117462158203,8540500
2020-05-07,181.75,184.97999572753906,181.7100067138672,182.72000122070312,182.1392059326172,9262200
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789062,184.5016632080078,6475200
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859375,182.97654724121094,8683100
2020-05-12,183.55999755859375,183.99000549316406,179.3699951171875,179.47000122070312,178.8995361328125,8219700
2020-05-13,178.5,181.08999633789062,175.0399932861328,177.08999633789062,176.8226776123047,13377100
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.89999389648438,180.62692260742188,9695100
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.49000549316406,183.21302795410156,10785900
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,191.09112548828125,11806300
2020-05-19,191.13999938964844,194.5,189.22999572753906,189.36000061035156,189.07415771484375,7446800
2020-05-20,193.0,194.99000549316406,192.41000366210938,193.86000061035156,193.56736755371094,9545600
2020-05-21,193.5,193.6199951171875,190.02000427246094,190.6199951171875,190.33226013183594,11338100
2020-05-22,191.0,191.3699951171875,189.22999572753906,190.86000061035156,190.5718994140625,5807600
2020-05-26,195.8000030517578,196.27000427246094,192.75999450683594,193.22000122070312,192.9283447265625,9662200
2020-05-27,194.30999755859375,194.30999755859375,188.52000427246094,192.82000732421875,192.52894592285156,7650300
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683594,193.96676635742188,8352200
2020-05-29,194.5,196.74000549316406,193.27999877929688,195.24000549316406,194.94529724121094,10213500
2020-06-01,194.7100067138672,195.8800048828125,193.52000427246094,194.35000610351562,194.056640625,6011300
2020-06-02,195.94000244140625,197.52000427246094,194.9199981689453,196.36000061035156,196.0635986328125,8462100
