Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,228.0,228.25999450683594,221.00999450683594,221.8300018310547,221.8300018310547,827000
2020-05-01,216.97999572753906,218.14999389648438,210.97000122070312,211.80999755859375,211.80999755859375,806700
2020-05-04,209.3000030517578,210.22999572753906,206.3800048828125,209.63999938964844,209.63999938964844,706800
2020-05-05,211.60000610351562,214.88999938964844,210.35000610351562,210.74000549316406,210.74000549316406,525300
2020-05-06,212.0,212.69000244140625,208.14999389648438,210.1699981689453,210.1699981689453,497000
2020-05-07,212.6699981689453,216.63999938964844,211.3300018310547,213.39999389648438,213.39999389648438,401500
2020-05-08,216.0500030517578,219.0,214.1199951171875,218.2100067138672,218.2100067138672,374900
2020-05-11,215.77000427246094,216.75999450683594,213.0500030517578,214.3800048828125,214.3800048828125,445700
2020-05-12,215.0,216.11000061035156,205.7100067138672,205.75,205.75,750200
2020-05-13,202.1999969482422,203.47999572753906,197.13999938964844,199.47000122070312,199.47000122070312,1359800
2020-05-14,204.91000366210938,229.24000549316406,204.24000549316406,228.7100067138672,228.7100067138672,2393100
2020-05-15,225.85000610351562,230.66000366210938,222.8800048828125,227.4199981689453,227.4199981689453,1459800
2020-05-18,232.1300048828125,239.42999267578125,232.1300048828125,236.42999267578125,236.42999267578125,999200
2020-05-19,237.41000366210938,244.36000061035156,236.02999877929688,238.97999572753906,238.97999572753906,1054300
2020-05-20,240.60000610351562,243.47999572753906,238.75999450683594,240.52999877929688,240.52999877929688,952500
2020-05-21,241.58999633789062,245.72000122070312,240.80999755859375,242.55999755859375,242.55999755859375,546500
2020-05-22,241.57000732421875,242.1300048828125,239.67999267578125,240.64999389648438,240.64999389648438,436300
2020-05-26,249.1199951171875,254.99000549316406,247.14999389648438,252.72999572753906,252.72999572753906,854400
2020-05-27,254.9499969482422,256.9599914550781,247.3300018310547,251.5800018310547,251.5800018310547,750300
2020-05-28,252.07000732421875,254.63999938964844,250.0800018310547,251.72000122070312,251.72000122070312,483500
2020-05-29,251.5,251.5,243.08999633789062,247.9600067138672,247.9600067138672,1246600
2020-06-01,248.5,252.1699981689453,247.11000061035156,250.94000244140625,250.94000244140625,481400
2020-06-02,251.4600067138672,255.35000610351562,249.4499969482422,255.0,255.0,877100
2020-06-03,258.9100036621094,271.8999938964844,256.6300048828125,270.80999755859375,270.80999755859375,732700
2020-06-04,268.4800109863281,270.7300109863281,266.1300048828125,269.2099914550781,269.2099914550781,526600
2020-06-05,276.1300048828125,286.6099853515625,275.95001220703125,286.5,286.5,1048300
2020-06-08,289.9800109863281,292.1099853515625,285.3500061035156,291.510009765625,291.510009765625,755300
2020-06-09,285.8699951171875,286.9100036621094,281.80999755859375,282.9100036621094,282.9100036621094,612000
2020-06-10,283.7699890136719,283.7699890136719,275.05999755859375,278.17999267578125,278.17999267578125,605900
2020-06-11,266.67999267578125,271.70001220703125,261.8999938964844,264.0,264.0,886400
2020-06-12,271.3999938964844,272.9700012207031,260.4599914550781,266.20001220703125,266.20001220703125,564300
2020-06-15,258.6000061035156,267.5799865722656,257.3299865722656,266.5299987792969,266.5299987792969,575500
2020-06-16,278.92999267578125,278.92999267578125,269.6700134277344,273.6300048828125,273.6300048828125,452200
2020-06-17,272.9700012207031,276.3999938964844,271.44000244140625,273.2799987792969,273.2799987792969,368300
2020-06-18,271.2900085449219,277.2099914550781,270.4700012207031,275.80999755859375,275.80999755859375,402600
2020-06-19,280.6700134277344,282.5400085449219,269.42999267578125,270.1600036621094,270.1600036621094,973300
2020-06-22,266.75,271.04998779296875,265.17999267578125,270.05999755859375,270.05999755859375,602400
2020-06-23,272.75,274.6400146484375,270.25,272.54998779296875,272.54998779296875,405200
2020-06-24,269.0400085449219,271.010009765625,258.739990234375,261.6300048828125,261.6300048828125,650500
2020-06-25,260.2900085449219,263.3999938964844,258.8699951171875,262.57000732421875,262.57000732421875,489800
2020-06-26,263.7699890136719,263.7699890136719,254.07000732421875,256.5,256.5,1052300
2020-06-29,257.95001220703125,263.8399963378906,255.3699951171875,263.6099853515625,263.6099853515625,437500
2020-06-30,261.6000061035156,267.8299865722656,260.010009765625,266.3599853515625,266.3599853515625,685300
2020-07-01,271.7099914550781,272.0299987792969,266.19000244140625,267.9700012207031,267.9700012207031,659900
2020-07-02,271.32000732421875,276.489990234375,270.17999267578125,270.6499938964844,270.6499938964844,454700
2020-07-06,275.4100036621094,277.0,272.6499938964844,273.6300048828125,273.6300048828125,484700
2020-07-07,270.8800048828125,272.9200134277344,269.0799865722656,269.9800109863281,269.9800109863281,442200
2020-07-08,268.489990234375,272.0,268.0799865722656,271.30999755859375,271.30999755859375,404800
2020-07-09,269.3699951171875,270.739990234375,261.7900085449219,266.1400146484375,266.1400146484375,434100
2020-07-10,263.92999267578125,268.1400146484375,263.7200012207031,266.8800048828125,266.8800048828125,280500
2020-07-13,269.80999755859375,272.6099853515625,265.5199890136719,266.3599853515625,266.3599853515625,540700
2020-07-14,262.5199890136719,270.79998779296875,261.6499938964844,270.29998779296875,270.29998779296875,345700
2020-07-15,271.3399963378906,279.2099914550781,271.2699890136719,278.3999938964844,278.3999938964844,413400
2020-07-16,277.3500061035156,278.75,274.54998779296875,277.45001220703125,277.45001220703125,452800
2020-07-17,279.94000244140625,280.6199951171875,275.0,280.05999755859375,280.05999755859375,290800
2020-07-20,279.9100036621094,280.7799987792969,276.7099914550781,277.82000732421875,277.82000732421875,417000
2020-07-21,283.1600036621094,285.8900146484375,280.5299987792969,284.0799865722656,284.0799865722656,354100
2020-07-22,284.75,290.0,283.8299865722656,289.3599853515625,289.3599853515625,506100
2020-07-23,284.989990234375,311.0199890136719,282.69000244140625,303.010009765625,303.010009765625,1066200
2020-07-24,303.8699951171875,307.0899963378906,295.489990234375,302.6000061035156,302.6000061035156,731200
2020-07-27,302.6300048828125,303.79998779296875,296.79998779296875,298.2799987792969,298.2799987792969,546900
2020-07-28,298.7900085449219,299.5400085449219,293.32000732421875,293.55999755859375,293.55999755859375,508200
2020-07-29,297.2200012207031,306.57000732421875,295.8399963378906,305.79998779296875,305.79998779296875,648300
2020-07-30,301.45001220703125,303.8900146484375,295.5199890136719,301.80999755859375,301.80999755859375,570100
2020-07-31,301.6499938964844,302.1600036621094,296.9800109863281,301.8699951171875,301.8699951171875,736600
2020-08-03,301.7200012207031,303.1199951171875,298.3500061035156,298.739990234375,298.739990234375,543800
2020-08-04,298.6300048828125,304.0,297.04998779296875,301.6400146484375,301.6400146484375,598500
2020-08-05,304.7099914550781,305.989990234375,297.4800109863281,299.9700012207031,299.9700012207031,409900
2020-08-06,299.7300109863281,303.510009765625,298.0199890136719,303.0299987792969,303.0299987792969,358300
2020-08-07,302.6700134277344,310.3800048828125,300.0,310.010009765625,310.010009765625,441600
2020-08-10,310.45001220703125,316.5199890136719,309.6099853515625,316.3999938964844,316.3999938964844,542200
2020-08-11,320.3500061035156,324.3900146484375,316.5799865722656,318.3299865722656,318.3299865722656,668500
2020-08-12,319.2099914550781,324.3599853515625,319.2099914550781,319.8900146484375,319.8900146484375,344200
2020-08-13,317.7099914550781,321.239990234375,317.45001220703125,318.9800109863281,318.9800109863281,253800
2020-08-14,316.7699890136719,321.2900085449219,314.9700012207031,316.44000244140625,316.44000244140625,378000
2020-08-17,318.4599914550781,321.4800109863281,317.8500061035156,320.989990234375,320.989990234375,360200
2020-08-18,321.010009765625,322.1499938964844,318.260009765625,318.7699890136719,318.7699890136719,268700
2020-08-19,320.8399963378906,321.0,317.2699890136719,318.5,318.5,205100
2020-08-20,315.30999755859375,321.80999755859375,315.30999755859375,320.0299987792969,320.0299987792969,220500
2020-08-21,318.9100036621094,320.9800109863281,316.510009765625,320.3900146484375,320.3900146484375,400400
2020-08-24,323.8299865722656,325.8699951171875,322.0199890136719,325.3599853515625,325.3599853515625,254700
2020-08-25,327.57000732421875,327.760009765625,323.489990234375,324.7300109863281,324.7300109863281,293300
2020-08-26,324.0,327.6700134277344,322.1600036621094,325.95001220703125,325.95001220703125,238600
2020-08-27,327.8800048828125,331.8699951171875,326.9599914550781,328.7799987792969,328.7799987792969,270000
2020-08-28,328.70001220703125,334.6000061035156,328.70001220703125,333.8800048828125,333.8800048828125,345600
2020-08-31,333.25,334.7099914550781,330.80999755859375,333.239990234375,333.239990234375,359300
2020-09-01,332.4100036621094,336.8999938964844,330.04998779296875,335.30999755859375,335.30999755859375,329500
2020-09-02,337.54998779296875,343.3699951171875,335.1300048828125,342.3800048828125,342.3800048828125,324300
