Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,38.0,38.5099983215332,37.36000061035156,38.36000061035156,37.613853454589844,27933100
2020-05-01,37.849998474121094,37.939998626708984,37.38999938964844,37.63999938964844,36.907859802246094,21517900
2020-05-04,37.599998474121094,37.91999816894531,37.40999984741211,37.619998931884766,36.888248443603516,18874300
2020-05-05,38.810001373291016,38.86000061035156,38.27000045776367,38.5099983215332,37.76093292236328,22888000
2020-05-06,38.970001220703125,39.0099983215332,38.5099983215332,38.5099983215332,37.76093292236328,22815400
2020-05-07,38.40999984741211,38.4900016784668,36.88999938964844,36.959999084472656,36.60226058959961,31827400
2020-05-08,37.25,37.380001068115234,37.040000915527344,37.220001220703125,36.859745025634766,18881700
2020-05-11,37.25,38.209999084472656,37.15999984741211,38.099998474121094,37.731224060058594,24307800
2020-05-12,38.119998931884766,38.2400016784668,37.34000015258789,37.36000061035156,36.998390197753906,18344700
2020-05-13,37.310001373291016,37.41999816894531,36.59000015258789,37.04999923706055,36.69139099121094,23336700
2020-05-14,36.79999923706055,37.959999084472656,36.779998779296875,37.91999816894531,37.5529670715332,21216800
2020-05-15,37.959999084472656,38.16999816894531,37.38999938964844,37.7599983215332,37.39451599121094,24155600
2020-05-18,38.34000015258789,38.459999084472656,37.630001068115234,38.06999969482422,37.70151901245117,21479200
2020-05-19,37.849998474121094,38.02000045776367,37.310001373291016,37.68000030517578,37.31529235839844,18478400
2020-05-20,37.95000076293945,38.20000076293945,37.54999923706055,37.630001068115234,37.265777587890625,16607400
2020-05-21,37.56999969482422,37.650001525878906,37.04999923706055,37.2599983215332,36.899356842041016,16747800
2020-05-22,37.11000061035156,37.529998779296875,36.959999084472656,37.5,37.13703536987305,14972700
2020-05-26,37.650001525878906,37.869998931884766,37.45000076293945,37.4900016784668,37.127132415771484,22068400
2020-05-27,37.40999984741211,37.540000915527344,36.970001220703125,37.40999984741211,37.04790496826172,24577000
2020-05-28,37.84000015258789,38.439998626708984,37.720001220703125,38.18000030517578,37.81045150756836,21367900
2020-05-29,38.27000045776367,38.43000030517578,37.58000183105469,38.189998626708984,37.82035446166992,46146300
2020-06-01,35.5,35.72999954223633,34.90999984741211,35.459999084472656,35.11677932739258,72945900
2020-06-02,35.529998779296875,36.15999984741211,35.25,36.15999984741211,35.81000518798828,40503700
2020-06-03,36.290000915527344,36.40999984741211,35.540000915527344,36.15999984741211,35.81000518798828,36766600
2020-06-04,35.709999084472656,36.290000915527344,35.70000076293945,36.0099983215332,35.66145324707031,25629400
2020-06-05,36.2400016784668,36.4900016784668,35.880001068115234,35.9900016784668,35.64165115356445,34825100
2020-06-08,35.79999923706055,36.599998474121094,35.68000030517578,36.59000015258789,36.235843658447266,28647200
2020-06-09,36.5,36.65999984741211,36.16999816894531,36.209999084472656,35.859519958496094,20564600
2020-06-10,36.36000061035156,36.45000076293945,35.88999938964844,35.91999816894531,35.57232666015625,28042900
2020-06-11,35.599998474121094,35.68000030517578,33.279998779296875,33.29999923706055,32.977684020996094,59930400
2020-06-12,34.08000183105469,34.099998474121094,33.04999923706055,33.75,33.42333221435547,35952400
2020-06-15,33.29999923706055,33.720001220703125,32.7599983215332,33.36000061035156,33.037105560302734,34390400
2020-06-16,33.59000015258789,33.959999084472656,32.720001220703125,33.400001525878906,33.07672119140625,52767500
2020-06-17,33.59000015258789,33.77000045776367,33.31999969482422,33.560001373291016,33.235172271728516,26089000
2020-06-18,33.27000045776367,33.470001220703125,32.97999954223633,33.2400016784668,32.918270111083984,30625100
2020-06-19,33.689998626708984,33.7400016784668,33.119998931884766,33.41999816894531,33.09652328491211,41732700
2020-06-22,33.33000183105469,33.36000061035156,32.90999984741211,33.11000061035156,32.789527893066406,22137100
2020-06-23,33.20000076293945,33.25,32.7400016784668,32.77000045776367,32.452816009521484,35759400
2020-06-24,32.709999084472656,32.72999954223633,32.0,32.189998626708984,31.878429412841797,29238800
2020-06-25,32.11000061035156,32.380001068115234,31.829999923706055,32.31999969482422,32.007171630859375,26013900
2020-06-26,32.25,32.279998779296875,31.610000610351562,32.040000915527344,31.729883193969727,39994300
2020-06-29,32.459999084472656,32.66999816894531,32.20000076293945,32.63999938964844,32.324073791503906,22728900
2020-06-30,32.529998779296875,32.880001068115234,32.22999954223633,32.70000076293945,32.38349533081055,24147700
2020-07-01,34.540000915527344,34.540000915527344,33.720001220703125,33.7400016784668,33.413429260253906,69737200
2020-07-02,34.619998931884766,34.849998474121094,34.040000915527344,34.5099983215332,34.17597198486328,42951500
