Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,150.60000610351562,159.89999389648438,150.60000610351562,159.42999267578125,158.33103942871094,3669500
2020-05-01,156.97999572753906,158.0,155.0800018310547,156.41000366210938,155.33187866210938,1553200
2020-05-04,157.14999389648438,157.8000030517578,152.2899932861328,157.72999572753906,156.64276123046875,1803800
2020-05-05,157.58999633789062,159.97999572753906,157.38999938964844,158.67999267578125,157.58621215820312,1174900
2020-05-06,159.19000244140625,159.94000244140625,154.97999572753906,154.99000549316406,153.92166137695312,1581600
2020-05-07,156.32000732421875,157.92999267578125,154.44000244140625,154.69000244140625,153.6237335205078,2337300
2020-05-08,157.32000732421875,158.24000549316406,155.83999633789062,157.6999969482422,156.61297607421875,1438600
2020-05-11,155.8300018310547,160.8300018310547,155.57000732421875,159.7899932861328,158.68856811523438,2017700
2020-05-12,159.97999572753906,160.25,151.7100067138672,154.22000122070312,153.15696716308594,1961200
2020-05-13,154.16000366210938,158.55999755859375,152.55999755859375,153.19000244140625,152.13406372070312,2143700
2020-05-14,152.75999450683594,152.80999755859375,149.52000427246094,152.0399932861328,150.9919891357422,1718500
2020-05-15,151.42999267578125,152.6999969482422,147.55999755859375,150.13999938964844,149.10508728027344,2593900
2020-05-18,153.25,157.4499969482422,152.97000122070312,156.39999389648438,155.32192993164062,2565900
2020-05-19,155.6999969482422,156.02000427246094,152.5,152.55999755859375,151.50840759277344,1349800
2020-05-20,153.52000427246094,154.19000244140625,151.36000061035156,152.36000061035156,151.30978393554688,1816900
2020-05-21,152.1999969482422,152.75999450683594,148.3800048828125,150.8300018310547,149.7903289794922,2254200
2020-05-22,151.5500030517578,156.8800048828125,149.9499969482422,156.1999969482422,155.12330627441406,1874000
2020-05-26,160.82000732421875,161.1699981689453,156.8000030517578,159.58999633789062,158.4899444580078,2657200
2020-05-27,159.83999633789062,163.07000732421875,158.08999633789062,163.05999755859375,161.93603515625,1690800
2020-05-28,165.02999877929688,169.1999969482422,163.9600067138672,168.7899932861328,167.62652587890625,2437000
2020-05-29,168.1199951171875,172.5399932861328,166.55999755859375,172.16000366210938,170.9733123779297,3286300
2020-06-01,171.74000549316406,175.6199951171875,169.60000610351562,173.77000427246094,172.57220458984375,2907100
2020-06-02,174.9199981689453,175.9499969482422,172.14999389648438,174.5500030517578,173.34683227539062,3183300
2020-06-03,176.55999755859375,176.85000610351562,173.92999267578125,174.55999755859375,173.3567657470703,1917600
2020-06-04,173.52999877929688,174.27999877929688,166.11000061035156,167.64999389648438,166.494384765625,1941800
2020-06-05,169.74000549316406,170.5500030517578,166.50999450683594,168.60000610351562,167.43785095214844,3265800
2020-06-08,168.0,173.1699981689453,168.0,172.8300018310547,171.63868713378906,1958300
2020-06-09,172.36000061035156,176.61000061035156,172.0800018310547,174.33999633789062,173.13827514648438,1717800
2020-06-10,174.22000122070312,175.74000549316406,171.67999267578125,174.08999633789062,172.88999938964844,1858300
2020-06-11,170.0500030517578,171.6199951171875,160.47000122070312,160.72000122070312,160.72000122070312,3072000
2020-06-12,164.7899932861328,165.6999969482422,162.5,164.3699951171875,164.3699951171875,1941300
2020-06-15,161.33999633789062,167.8300018310547,161.1999969482422,167.57000732421875,167.57000732421875,3733600
2020-06-16,172.0,172.0,166.64999389648438,169.58999633789062,169.58999633789062,2053000
2020-06-17,171.36000061035156,172.24000549316406,169.3699951171875,169.4499969482422,169.4499969482422,2422700
2020-06-18,168.1699981689453,168.8800048828125,164.3300018310547,165.25,165.25,1982300
2020-06-19,167.36000061035156,170.7899932861328,165.32000732421875,170.4499969482422,170.4499969482422,5207000
2020-06-22,169.47999572753906,170.0,165.27000427246094,166.33999633789062,166.33999633789062,2747500
2020-06-23,167.1199951171875,167.77999877929688,165.35000610351562,165.52999877929688,165.52999877929688,1727400
2020-06-24,164.0,165.83999633789062,159.14999389648438,162.10000610351562,162.10000610351562,2054600
