Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,50.52000045776367,50.81999969482422,48.869998931884766,49.04999923706055,49.04999923706055,14762800
2020-05-01,48.0,48.439998626708984,47.470001220703125,48.25,48.25,5910300
2020-05-04,47.43000030517578,48.220001220703125,46.720001220703125,47.70000076293945,47.70000076293945,10082700
2020-05-05,48.27000045776367,48.95000076293945,47.959999084472656,48.16999816894531,48.16999816894531,7951000
2020-05-06,48.52000045776367,48.939998626708984,47.47999954223633,47.68000030517578,47.68000030517578,5804100
2020-05-07,48.63999938964844,49.459999084472656,48.470001220703125,48.5,48.5,9375000
2020-05-08,49.189998626708984,49.41999816894531,48.25,48.5099983215332,48.5099983215332,5587100
2020-05-11,47.86000061035156,48.97999954223633,47.36000061035156,48.349998474121094,48.349998474121094,6726100
2020-05-12,48.689998626708984,48.81999969482422,45.91999816894531,45.959999084472656,45.959999084472656,6713700
2020-05-13,45.77000045776367,45.970001220703125,43.709999084472656,44.029998779296875,44.029998779296875,14312400
2020-05-14,43.33000183105469,44.7599983215332,42.52000045776367,44.7400016784668,44.7400016784668,11424800
2020-05-15,43.72999954223633,47.16999816894531,43.529998779296875,47.16999816894531,47.16999816894531,20593600
2020-05-18,49.790000915527344,51.06999969482422,49.2599983215332,49.7599983215332,49.7599983215332,13388900
2020-05-19,49.880001068115234,51.31999969482422,48.470001220703125,50.2599983215332,50.2599983215332,11220300
2020-05-20,50.7400016784668,51.630001068115234,50.400001525878906,50.849998474121094,50.849998474121094,9771600
2020-05-21,53.599998474121094,55.290000915527344,52.7400016784668,54.29999923706055,54.29999923706055,23101500
2020-05-22,53.84000015258789,54.84000015258789,53.04999923706055,53.40999984741211,53.40999984741211,13446900
2020-05-26,55.0,55.68000030517578,54.5099983215332,55.29999923706055,55.29999923706055,12240600
2020-05-27,56.33000183105469,56.68000030517578,54.7599983215332,55.290000915527344,55.290000915527344,10793000
2020-05-28,55.52000045776367,55.849998474121094,53.93000030517578,54.08000183105469,54.08000183105469,10447400
2020-05-29,53.349998474121094,54.099998474121094,52.459999084472656,52.7599983215332,52.7599983215332,13084500
2020-06-01,52.9900016784668,53.59000015258789,52.36000061035156,53.33000183105469,53.33000183105469,6906200
2020-06-02,53.70000076293945,54.40999984741211,53.099998474121094,54.34000015258789,54.34000015258789,9785500
2020-06-03,54.65999984741211,55.81999969482422,54.5,55.2400016784668,55.2400016784668,7033800
2020-06-04,54.43000030517578,55.869998931884766,54.43000030517578,54.83000183105469,54.83000183105469,14901700
2020-06-05,56.47999954223633,58.36000061035156,56.2400016784668,57.2599983215332,57.2599983215332,11740000
2020-06-08,57.880001068115234,58.540000915527344,56.25,57.41999816894531,57.41999816894531,8700200
2020-06-09,56.5,57.02000045776367,55.88999938964844,56.2400016784668,56.2400016784668,7887900
2020-06-10,56.290000915527344,56.349998474121094,54.529998779296875,54.810001373291016,54.810001373291016,10910300
2020-06-11,52.7599983215332,53.540000915527344,52.38999938964844,52.65999984741211,52.65999984741211,10704800
