Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,94.83587646484375,19104600
2020-05-01,93.5,93.73999786376953,91.83999633789062,93.25,92.35009002685547,18547700
2020-05-04,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,91.25080871582031,15725900
2020-05-05,93.6500015258789,94.20999908447266,91.9000015258789,92.0,91.1121597290039,18064100
2020-05-06,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,89.39884948730469,20978000
2020-05-07,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,90.32978057861328,16771900
2020-05-08,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,91.8053970336914,20494900
2020-05-11,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,89.10174560546875,31907600
2020-05-12,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,86.19011688232422,27962900
2020-05-13,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,83.21907043457031,35451600
2020-05-14,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,86.67538452148438,35152500
2020-05-15,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,85.07102966308594,26099000
2020-05-18,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,89.57711029052734,30528700
2020-05-19,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,87.81429290771484,19597300
2020-05-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,90.44862365722656,20552400
2020-05-21,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,89.29981231689453,14621400
2020-05-22,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,88.60657501220703,13557900
2020-05-26,92.88999938964844,97.5,92.61000061035156,95.81999969482422,94.89529418945312,41233900
2020-05-27,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,100.39173126220703,39402000
2020-05-28,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,98.89630126953125,24713900
2020-05-29,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,96.37091064453125,26538200
2020-06-01,97.75,99.51000213623047,97.37999725341797,98.5999984741211,97.6484603881836,15176800
2020-06-02,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,97.97528076171875,21195000
2020-06-03,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,103.26374053955078,25941100
2020-06-04,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,105.41280364990234,26784700
2020-06-05,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,110.15657806396484,42231000
2020-06-08,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,112.35514831542969,24881800
2020-06-09,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,109.47323608398438,17031100
2020-06-10,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,105.03646850585938,24913300
2020-06-11,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,96.2718734741211,36259200
2020-06-12,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,98.90621185302734,24847900
2020-06-15,96.41999816894531,101.43000030517578,95.87000274658203,101.25,100.27288818359375,22153600
2020-06-16,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,101.0750732421875,22193600
2020-06-17,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,98.51997375488281,15617300
2020-06-18,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,97.98518371582031,16591900
2020-06-19,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,96.8660888671875,40371200
2020-06-22,97.25,97.94999694824219,96.54000091552734,96.75,95.81631469726562,16216900
2020-06-23,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,96.98493194580078,15381400
2020-06-24,96.75,96.83999633789062,94.30999755859375,94.66000366210938,93.74649047851562,22919800
2020-06-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,97.01464080810547,25743600
