Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,36.20000076293945,36.56999969482422,34.540000915527344,34.86000061035156,34.231224060058594,2553300
2020-05-01,33.439998626708984,33.959999084472656,32.66999816894531,32.83000183105469,32.23784255981445,2422700
2020-05-04,32.060001373291016,32.560001373291016,31.079999923706055,32.150001525878906,31.570106506347656,2111000
2020-05-05,33.189998626708984,34.0099983215332,31.530000686645508,31.56999969482422,31.000566482543945,1943600
2020-05-06,32.06999969482422,32.400001525878906,30.579999923706055,31.329999923706055,30.764896392822266,2301700
2020-05-07,31.920000076293945,33.95000076293945,31.920000076293945,32.369998931884766,31.786136627197266,2028600
2020-05-08,33.47999954223633,34.130001068115234,32.93000030517578,33.88999938964844,33.27872085571289,1794500
2020-05-11,33.45000076293945,33.5,31.68000030517578,32.18000030517578,31.599565505981445,1384200
2020-05-12,32.439998626708984,32.65999984741211,30.399999618530273,30.459999084472656,29.910587310791016,2712900
2020-05-13,30.190000534057617,30.239999771118164,28.510000228881836,29.229999542236328,28.702774047851562,2493700
2020-05-14,28.34000015258789,31.790000915527344,27.84000015258789,31.559999465942383,30.990747451782227,3121200
2020-05-15,30.649999618530273,31.43000030517578,29.889999389648438,30.040000915527344,29.498165130615234,2117200
2020-05-18,32.40999984741211,34.119998931884766,32.130001068115234,33.650001525878906,33.043052673339844,3499500
2020-05-19,33.150001525878906,33.65999984741211,32.060001373291016,32.13999938964844,31.560285568237305,1827700
2020-05-20,33.0,33.810001373291016,32.810001373291016,33.25,32.650264739990234,2019600
2020-05-21,33.060001373291016,33.599998474121094,32.540000915527344,33.02000045776367,32.424415588378906,2017200
2020-05-22,33.09000015258789,33.56999969482422,31.920000076293945,32.650001525878906,32.06108856201172,1340700
2020-05-26,34.779998779296875,37.33000183105469,34.68000030517578,36.689998626708984,36.02821731567383,2351600
2020-05-27,39.52000045776367,40.25,37.459999084472656,39.43000030517578,38.71879577636719,2984400
2020-05-28,39.95000076293945,39.95000076293945,37.20000076293945,37.58000183105469,36.902164459228516,2493500
2020-05-29,36.439998626708984,37.31999969482422,35.61000061035156,36.349998474121094,35.6943473815918,3023700
2020-06-01,36.779998779296875,38.29999923706055,36.38999938964844,37.58000183105469,36.902164459228516,1419300
2020-06-02,38.31999969482422,39.25,37.459999084472656,37.7400016784668,37.05928039550781,1461000
2020-06-03,39.279998779296875,40.84000015258789,38.779998779296875,40.040000915527344,39.31779479980469,2361700
2020-06-04,40.83000183105469,42.900001525878906,39.720001220703125,42.900001525878906,42.1262092590332,2570300
2020-06-05,47.189998626708984,49.0,45.09000015258789,45.52000045776367,44.698951721191406,2957000
2020-06-08,47.13999938964844,48.189998626708984,45.77000045776367,46.77000045776367,45.9264030456543,3163200
2020-06-09,45.34000015258789,46.43000030517578,44.560001373291016,45.709999084472656,44.885520935058594,1901400
2020-06-10,45.189998626708984,45.40999984741211,41.779998779296875,41.79999923706055,41.04604721069336,3009700
2020-06-11,38.220001220703125,39.810001373291016,37.5,37.70000076293945,37.02000045776367,2255600
2020-06-12,39.599998474121094,39.9900016784668,37.099998474121094,39.13999938964844,39.13999938964844,1848300
2020-06-15,36.79999923706055,40.5099983215332,36.66999816894531,40.18000030517578,40.18000030517578,2198800
2020-06-16,42.540000915527344,42.86000061035156,40.06999969482422,41.470001220703125,41.470001220703125,1689600
2020-06-17,41.41999816894531,41.61000061035156,39.900001525878906,39.95000076293945,39.95000076293945,1617200
2020-06-18,39.4900016784668,41.25,39.25,40.060001373291016,40.060001373291016,2511600
2020-06-19,41.119998931884766,41.119998931884766,38.619998931884766,39.439998626708984,39.439998626708984,6832900
2020-06-22,38.88999938964844,40.09000015258789,38.65999984741211,39.560001373291016,39.560001373291016,2006600
2020-06-23,40.56999969482422,40.91999816894531,39.529998779296875,39.83000183105469,39.83000183105469,1578300
