Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,29.469999313354492,29.489999771118164,28.030000686645508,28.270000457763672,28.176597595214844,6142600
2020-05-01,27.40999984741211,27.780000686645508,26.729999542236328,27.239999771118164,27.149999618530273,4073300
2020-05-04,26.709999084472656,27.56999969482422,26.209999084472656,27.270000457763672,27.179901123046875,4278100
2020-05-05,27.790000915527344,28.3799991607666,27.559999465942383,27.799999237060547,27.708148956298828,3770200
2020-05-06,27.950000762939453,28.229999542236328,27.209999084472656,27.6299991607666,27.538711547851562,3914200
2020-05-07,28.1299991607666,28.670000076293945,27.90999984741211,28.18000030517578,28.086894989013672,4517300
2020-05-08,28.84000015258789,30.09000015258789,28.469999313354492,29.8799991607666,29.78127670288086,3170700
2020-05-11,29.200000762939453,29.979999542236328,28.540000915527344,29.420000076293945,29.322797775268555,3847200
2020-05-12,29.5,29.65999984741211,28.030000686645508,28.09000015258789,27.9971923828125,3491200
2020-05-13,27.850000381469727,27.850000381469727,26.520000457763672,27.18000030517578,27.090198516845703,5381900
2020-05-14,26.540000915527344,27.709999084472656,26.100000381469727,27.59000015258789,27.498844146728516,4253300
2020-05-15,27.09000015258789,28.010000228881836,26.739999771118164,27.719999313354492,27.628414154052734,2742600
2020-05-18,29.3700008392334,31.469999313354492,29.18000030517578,31.1299991607666,31.02714729309082,4504000
2020-05-19,30.979999542236328,32.40999984741211,30.299999237060547,31.389999389648438,31.28628921508789,3986000
2020-05-20,31.959999084472656,32.400001525878906,30.860000610351562,31.43000030517578,31.326156616210938,5138100
2020-05-21,31.299999237060547,32.93000030517578,31.270000457763672,32.689998626708984,32.581993103027344,4504700
2020-05-22,33.0099983215332,33.560001373291016,32.38999938964844,33.310001373291016,33.199947357177734,2785800
2020-05-26,35.0,35.41999816894531,34.150001525878906,34.34000015258789,34.22654342651367,4616100
2020-05-27,35.470001220703125,36.47999954223633,34.459999084472656,36.45000076293945,36.32957077026367,3947500
2020-05-28,36.90999984741211,37.099998474121094,34.220001220703125,34.40999984741211,34.29631042480469,3688500
2020-05-29,34.11000061035156,35.15999984741211,33.63999938964844,33.970001220703125,33.857765197753906,5710700
2020-06-01,34.150001525878906,35.31999969482422,33.81999969482422,34.33000183105469,34.216575622558594,2794600
2020-06-02,34.400001525878906,34.880001068115234,34.25,34.75,34.635189056396484,2349100
2020-06-03,35.41999816894531,36.20000076293945,35.08000183105469,35.97999954223633,35.861122131347656,2818100
2020-06-04,35.650001525878906,36.5,34.810001373291016,35.0099983215332,34.89432907104492,3760600
2020-06-05,36.77000045776367,37.4900016784668,36.0099983215332,36.720001220703125,36.59867858886719,4512800
2020-06-08,37.31999969482422,38.77000045776367,36.189998626708984,36.66999816894531,36.54884338378906,3074100
2020-06-09,35.970001220703125,36.439998626708984,35.560001373291016,35.84000015258789,35.721588134765625,3430400
2020-06-10,35.709999084472656,36.91999816894531,34.720001220703125,36.31999969482422,36.20000076293945,4812400
2020-06-11,34.529998779296875,35.220001220703125,32.900001525878906,32.90999984741211,32.90999984741211,4235100
2020-06-12,34.540000915527344,35.13999938964844,32.849998474121094,33.88999938964844,33.88999938964844,4468600
2020-06-15,32.63999938964844,35.84000015258789,32.45000076293945,35.720001220703125,35.720001220703125,4542000
2020-06-16,37.38999938964844,37.52000045776367,35.40999984741211,36.529998779296875,36.529998779296875,4478500
2020-06-17,36.90999984741211,37.18000030517578,36.20000076293945,36.400001525878906,36.400001525878906,2829700
2020-06-18,35.90999984741211,36.5,35.529998779296875,35.61000061035156,35.61000061035156,2443900
2020-06-19,36.5,36.5,34.459999084472656,34.66999816894531,34.66999816894531,4743300
2020-06-22,34.540000915527344,35.16999816894531,34.040000915527344,35.06999969482422,35.06999969482422,3043100
2020-06-23,35.61000061035156,35.72999954223633,34.63999938964844,35.119998931884766,35.119998931884766,2292100
2020-06-24,34.619998931884766,34.65999984741211,32.7400016784668,33.84000015258789,33.84000015258789,3443500
2020-06-25,32.86000061035156,33.54999923706055,31.8799991607666,32.58000183105469,32.58000183105469,6406600
2020-06-26,32.34000015258789,32.4900016784668,31.84000015258789,31.93000030517578,31.93000030517578,4902900
2020-06-29,32.25,33.849998474121094,31.549999237060547,33.5,33.5,3029900
2020-06-30,33.599998474121094,34.25,33.04999923706055,34.029998779296875,34.029998779296875,2609300
2020-07-01,34.16999816894531,34.2599983215332,32.959999084472656,32.97999954223633,32.97999954223633,3022800
