Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,160.5399932861328,161.85000610351562,158.22999572753906,159.7899932861328,158.10569763183594,3757000
2020-05-01,157.6999969482422,157.6999969482422,154.74000549316406,156.63999938964844,154.98890686035156,3089000
2020-05-04,155.13999938964844,155.1999969482422,152.38999938964844,154.82000732421875,153.18809509277344,2416100
2020-05-05,156.57000732421875,159.17999267578125,155.8800048828125,156.3800048828125,154.73165893554688,2269500
2020-05-06,156.5800018310547,157.1300048828125,153.88999938964844,154.3000030517578,152.673583984375,2095200
2020-05-07,156.55999755859375,157.9600067138672,155.5399932861328,156.22000122070312,154.57334899902344,2411500
2020-05-08,158.69000244140625,159.36000061035156,157.8800048828125,158.25999450683594,156.5918426513672,2309300
2020-05-11,156.67999267578125,157.9499969482422,155.8000030517578,156.85000610351562,155.1967010498047,2857400
2020-05-12,156.32000732421875,157.17999267578125,153.99000549316406,153.99000549316406,152.36685180664062,2683500
2020-05-13,152.94000244140625,153.9499969482422,150.5399932861328,152.74000549316406,151.13002014160156,3499700
2020-05-14,150.80999755859375,152.67999267578125,147.0500030517578,152.44000244140625,150.83319091796875,3930400
2020-05-15,150.99000549316406,152.8800048828125,149.75999450683594,151.24000549316406,149.64584350585938,5127700
2020-05-18,157.4600067138672,160.86000061035156,155.8300018310547,159.1199951171875,157.44276428222656,5423000
2020-05-19,159.1199951171875,162.91000366210938,158.75,159.25999450683594,157.58128356933594,3136400
2020-05-20,165.0,168.6999969482422,164.14999389648438,166.02999877929688,164.27992248535156,4294300
2020-05-21,165.25,165.97999572753906,163.00999450683594,163.58999633789062,161.8656463623047,2277100
2020-05-22,163.67999267578125,165.42999267578125,162.16000366210938,165.16000366210938,163.41909790039062,1773900
2020-05-26,170.32000732421875,171.00999450683594,168.27999877929688,169.89999389648438,168.109130859375,4150500
2020-05-27,171.86000061035156,174.0800018310547,171.10000610351562,173.83999633789062,172.00759887695312,3174400
2020-05-28,173.0399932861328,173.63999938964844,169.3300018310547,170.50999450683594,169.6593780517578,4065700
2020-05-29,170.19000244140625,171.44000244140625,168.36000061035156,169.86000061035156,169.0126190185547,3677000
2020-06-01,169.36000061035156,170.47000122070312,167.77999877929688,169.5,168.6544189453125,2929800
2020-06-02,170.75,173.5,169.5,170.94000244140625,170.0872344970703,3000000
2020-06-03,173.63999938964844,178.85000610351562,173.02000427246094,178.0500030517578,177.16177368164062,3897900
2020-06-04,176.3800048828125,177.69000244140625,175.25999450683594,176.42999267578125,175.54983520507812,2933300
2020-06-05,183.11000061035156,187.8300018310547,182.42999267578125,184.8300018310547,183.90794372558594,5608600
2020-06-08,183.9600067138672,185.99000549316406,179.86000061035156,181.66000366210938,180.75376892089844,3436600
2020-06-09,178.05999755859375,180.4199981689453,177.0,178.16000366210938,177.27122497558594,3569700
2020-06-10,177.85000610351562,178.75999450683594,174.9499969482422,175.42999267578125,174.55482482910156,3321200
2020-06-11,170.0,170.13999938964844,163.2100067138672,163.2899932861328,162.4753875732422,6234700
2020-06-12,168.2100067138672,168.55999755859375,162.4600067138672,166.17999267578125,165.35098266601562,3373000
2020-06-15,161.72000122070312,169.13999938964844,161.41000366210938,167.92999267578125,167.0922393798828,2948600
2020-06-16,173.2899932861328,174.47999572753906,168.36000061035156,170.97000122070312,170.11708068847656,3554000
