Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,44.34000015258789,44.34000015258789,43.40999984741211,43.77000045776367,43.28989028930664,1633800
2020-05-01,42.56999969482422,43.15999984741211,41.08000183105469,41.47999954223633,41.02500915527344,1700800
2020-05-04,41.5,41.70000076293945,40.0099983215332,40.650001525878906,40.2041130065918,2759200
2020-05-05,41.15999984741211,41.9900016784668,41.040000915527344,41.20000076293945,40.74808120727539,2124100
2020-05-06,41.63999938964844,42.689998626708984,41.16999816894531,42.599998474121094,42.132720947265625,1566300
2020-05-07,43.060001373291016,43.56999969482422,42.779998779296875,43.0099983215332,42.53822326660156,1571200
2020-05-08,43.310001373291016,44.97999954223633,43.310001373291016,44.900001525878906,44.40749740600586,1553000
2020-05-11,43.52000045776367,44.540000915527344,42.77000045776367,44.0099983215332,43.52725601196289,1770100
2020-05-12,44.040000915527344,44.5,43.02000045776367,43.029998779296875,42.558006286621094,1880100
2020-05-13,42.869998931884766,42.869998931884766,40.630001068115234,41.459999084472656,41.005226135253906,2011200
2020-05-14,40.75,41.91999816894531,39.810001373291016,41.84000015258789,41.38106155395508,1874700
2020-05-15,41.09000015258789,42.40999984741211,40.93000030517578,42.380001068115234,41.915138244628906,1539100
2020-05-18,43.79999923706055,45.09000015258789,43.630001068115234,44.650001525878906,44.160240173339844,1954400
2020-05-19,44.63999938964844,45.630001068115234,44.11000061035156,44.68000030517578,44.18990707397461,1318600
2020-05-20,45.400001525878906,46.13999938964844,45.349998474121094,45.97999954223633,45.47564697265625,1279200
2020-05-21,45.84000015258789,46.41999816894531,44.86000061035156,45.470001220703125,44.97124481201172,1410800
2020-05-22,45.2599983215332,45.2599983215332,44.08000183105469,44.68000030517578,44.18990707397461,1626600
2020-05-26,46.220001220703125,46.34000015258789,44.88999938964844,45.13999938964844,44.64486312866211,2733200
2020-05-27,45.45000076293945,46.45000076293945,44.91999816894531,46.29999923706055,45.792137145996094,3107400
2020-05-28,44.779998779296875,45.90999984741211,44.0,44.150001525878906,43.66572189331055,3456900
2020-05-29,44.119998931884766,44.7400016784668,43.529998779296875,44.540000915527344,44.05144500732422,3149200
2020-06-01,43.849998474121094,44.130001068115234,42.66999816894531,42.66999816894531,42.20195388793945,2648200
2020-06-02,42.869998931884766,44.529998779296875,42.47999954223633,44.13999938964844,43.65583038330078,3313400
2020-06-03,44.279998779296875,46.09000015258789,44.16999816894531,45.689998626708984,45.18882751464844,2787700
2020-06-04,45.34000015258789,45.93000030517578,44.869998931884766,45.2599983215332,44.763545989990234,2104600
2020-06-05,46.439998626708984,48.29999923706055,46.27000045776367,48.060001373291016,47.532833099365234,3646800
2020-06-08,48.61000061035156,49.650001525878906,48.47999954223633,49.0099983215332,48.472412109375,2246700
2020-06-09,48.58000183105469,48.599998474121094,46.66999816894531,46.720001220703125,46.20753479003906,2414300
2020-06-10,47.02000045776367,47.029998779296875,45.95000076293945,46.220001220703125,45.713016510009766,1848200
2020-06-11,44.93000030517578,44.97999954223633,41.11000061035156,41.13999938964844,40.68873977661133,3755100
2020-06-12,42.52000045776367,43.040000915527344,41.22999954223633,42.459999084472656,41.994258880615234,2512100
2020-06-15,41.470001220703125,43.470001220703125,41.119998931884766,43.040000915527344,42.56789779663086,2194100
2020-06-16,44.779998779296875,45.220001220703125,43.41999816894531,44.349998474121094,43.863525390625,2371100
2020-06-17,44.70000076293945,44.70000076293945,42.95000076293945,43.16999816894531,42.696468353271484,2392500
2020-06-18,43.02000045776367,43.189998626708984,42.150001525878906,42.790000915527344,42.320640563964844,1716600
2020-06-19,43.16999816894531,44.09000015258789,42.06999969482422,44.08000183105469,43.596492767333984,6242100
2020-06-22,43.38999938964844,43.58000183105469,41.63999938964844,42.29999923706055,41.83601379394531,3281200
2020-06-23,42.83000183105469,43.63999938964844,42.31999969482422,42.38999938964844,41.925025939941406,2208000
2020-06-24,42.220001220703125,42.220001220703125,40.93000030517578,40.970001220703125,40.52060317993164,3337100
2020-06-25,40.56999969482422,41.84000015258789,39.959999084472656,41.83000183105469,41.37117004394531,2510100
2020-06-26,43.43000030517578,44.43000030517578,42.630001068115234,43.9900016784668,43.507476806640625,7400900
2020-06-29,44.29999923706055,44.400001525878906,43.099998474121094,44.02000045776367,43.537147521972656,1886500
2020-06-30,43.97999954223633,45.04999923706055,43.77000045776367,44.369998931884766,43.88330841064453,2387100
2020-07-01,44.36000061035156,44.65999984741211,43.38999938964844,43.5099983215332,43.03274154663086,1685600
2020-07-02,44.099998474121094,44.459999084472656,43.470001220703125,43.54999923706055,43.072303771972656,1646800
2020-07-06,44.439998626708984,45.13999938964844,43.939998626708984,45.04999923706055,44.555850982666016,2980600
2020-07-07,44.5,44.75,42.70000076293945,42.86000061035156,42.38987350463867,2875000
2020-07-08,43.130001068115234,43.790000915527344,42.7599983215332,43.7599983215332,43.279998779296875,2013000
2020-07-09,43.06999969482422,43.63999938964844,42.22999954223633,42.279998779296875,42.279998779296875,2509600
2020-07-10,42.349998474121094,43.13999938964844,41.959999084472656,42.939998626708984,42.939998626708984,1832200
2020-07-13,43.619998931884766,44.369998931884766,43.279998779296875,43.400001525878906,43.400001525878906,2705400
2020-07-14,42.83000183105469,43.75,42.470001220703125,43.709999084472656,43.709999084472656,1903000
2020-07-15,44.33000183105469,45.060001373291016,43.689998626708984,44.380001068115234,44.380001068115234,2338200
2020-07-16,44.15999984741211,44.52000045776367,43.880001068115234,44.34000015258789,44.34000015258789,1893600
2020-07-17,44.4900016784668,45.11000061035156,44.13999938964844,44.810001373291016,44.810001373291016,2469700
