Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,10.859999656677246,10.989999771118164,10.550000190734863,10.75,10.47509479522705,9886400
2020-05-01,10.390000343322754,10.430000305175781,10.039999961853027,10.170000076293945,9.909927368164062,6817500
2020-05-04,9.930000305175781,10.1899995803833,9.789999961853027,10.15999984741211,9.900182723999023,6483200
2020-05-05,10.460000038146973,10.579999923706055,9.930000305175781,9.979999542236328,9.724784851074219,8155700
2020-05-06,10.119999885559082,10.210000038146973,9.619999885559082,9.649999618530273,9.403223991394043,8734600
2020-05-07,9.8100004196167,10.180000305175781,9.770000457763672,9.850000381469727,9.59811019897461,9976700
2020-05-08,10.170000076293945,10.380000114440918,10.010000228881836,10.319999694824219,10.056090354919434,7562600
2020-05-11,10.140000343322754,10.140000343322754,9.65999984741211,9.8100004196167,9.55913257598877,10962000
2020-05-12,9.90999984741211,10.039999961853027,9.319999694824219,9.319999694824219,9.081663131713867,10209900
2020-05-13,9.239999771118164,9.300000190734863,8.720000267028809,8.920000076293945,8.691892623901367,14005600
2020-05-14,8.630000114440918,9.479999542236328,8.40999984741211,9.34000015258789,9.101152420043945,16513000
2020-05-15,9.199999809265137,9.369999885559082,9.010000228881836,9.1899995803833,8.954987525939941,9178000
2020-05-18,9.6899995803833,10.109999656677246,9.619999885559082,10.029999732971191,9.773507118225098,10776500
2020-05-19,9.869999885559082,10.029999732971191,9.59000015258789,9.640000343322754,9.39348030090332,9639400
2020-05-20,9.859999656677246,10.119999885559082,9.84000015258789,10.050000190734863,9.79299545288086,9019100
2020-05-21,10.0,10.279999732971191,9.90999984741211,9.9399995803833,9.685808181762695,7991500
2020-05-22,9.979999542236328,10.140000343322754,9.760000228881836,9.949999809265137,9.695552825927734,6788200
2020-05-26,10.489999771118164,11.1899995803833,10.420000076293945,10.960000038146973,10.67972469329834,13327600
2020-05-27,11.609999656677246,12.0,11.350000381469727,11.979999542236328,11.673640251159668,15820400
2020-05-28,12.15999984741211,12.220000267028809,11.449999809265137,11.5,11.205915451049805,12227400
2020-05-29,11.199999809265137,11.5,11.079999923706055,11.3100004196167,11.020773887634277,19646300
2020-06-01,11.350000381469727,11.630000114440918,11.260000228881836,11.479999542236328,11.186426162719727,8730400
2020-06-02,11.710000038146973,11.949999809265137,11.550000190734863,11.699999809265137,11.400800704956055,10844500
2020-06-03,12.100000381469727,12.489999771118164,12.0,12.3100004196167,11.99520206451416,11358900
2020-06-04,12.140000343322754,12.930000305175781,11.970000267028809,12.930000305175781,12.76001262664795,14367300
2020-06-05,14.0,14.25,13.180000305175781,13.329999923706055,13.154753684997559,14606200
2020-06-08,13.779999732971191,13.979999542236328,13.489999771118164,13.84000015258789,13.658048629760742,8903500
2020-06-09,13.220000267028809,13.640000343322754,13.029999732971191,13.460000038146973,13.283044815063477,10772500
