Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,35.65999984741211,36.689998626708984,35.25,36.40999984741211,35.45661926269531,3790000
2020-05-01,35.279998779296875,35.540000915527344,34.63999938964844,35.099998474121094,34.18091583251953,2575300
2020-05-04,34.34000015258789,35.150001525878906,33.88999938964844,34.970001220703125,34.054325103759766,1755200
2020-05-05,35.56999969482422,35.84000015258789,34.66999816894531,34.86000061035156,33.94720458984375,1950400
2020-05-06,35.34000015258789,35.439998626708984,33.709999084472656,33.959999084472656,33.07076644897461,2082700
2020-05-07,34.189998626708984,36.65999984741211,34.189998626708984,36.290000915527344,35.33975601196289,2184900
2020-05-08,37.2400016784668,38.310001373291016,36.58000183105469,38.209999084472656,37.2094841003418,1830000
2020-05-11,37.220001220703125,37.529998779296875,36.52000045776367,36.61000061035156,35.6513786315918,1404800
2020-05-12,37.0099983215332,37.33000183105469,34.91999816894531,34.93000030517578,34.0153694152832,1365200
2020-05-13,34.02000045776367,34.7599983215332,32.2599983215332,32.5099983215332,31.658735275268555,1582300
2020-05-14,31.59000015258789,33.72999954223633,30.739999771118164,33.619998931884766,32.73966979980469,1860600
2020-05-15,33.27000045776367,34.25,32.709999084472656,33.849998474121094,32.96364974975586,1473900
2020-05-18,35.619998931884766,37.18000030517578,35.27000045776367,36.77000045776367,35.80718994140625,1677600
2020-05-19,36.310001373291016,36.47999954223633,35.27000045776367,35.29999923706055,34.37567901611328,1129300
2020-05-20,36.119998931884766,36.70000076293945,35.93000030517578,36.119998931884766,35.17420959472656,897400
2020-05-21,35.849998474121094,37.099998474121094,35.529998779296875,37.0,36.03116989135742,1196300
2020-05-22,37.189998626708984,37.20000076293945,36.22999954223633,36.93000030517578,35.9630012512207,1630300
2020-05-26,38.7400016784668,39.709999084472656,38.5099983215332,39.130001068115234,38.10539627075195,2049900
2020-05-27,40.959999084472656,41.58000183105469,40.06999969482422,40.9900016784668,39.916690826416016,1474900
2020-05-28,41.619998931884766,41.790000915527344,40.36000061035156,40.79999923706055,39.73166275024414,2148400
2020-05-29,38.97999954223633,40.5099983215332,38.060001373291016,38.619998931884766,38.13212966918945,2718100
2020-06-01,38.619998931884766,39.86000061035156,37.95000076293945,39.52000045776367,39.0207633972168,1896900
2020-06-02,40.13999938964844,40.61000061035156,39.47999954223633,39.709999084472656,39.20835876464844,1431900
2020-06-03,40.68000030517578,43.16999816894531,40.34000015258789,43.029998779296875,42.486419677734375,1697200
2020-06-04,42.33000183105469,44.63999938964844,42.08000183105469,44.63999938964844,44.07608413696289,1753200
2020-06-05,47.2599983215332,48.40999984741211,46.56999969482422,47.04999923706055,46.45563888549805,1931100
2020-06-08,48.0,49.34000015258789,47.61000061035156,48.720001220703125,48.10454177856445,2680700
2020-06-09,46.529998779296875,47.650001525878906,46.040000915527344,47.27000045776367,46.67285919189453,1342300
2020-06-10,46.58000183105469,46.65999984741211,44.310001373291016,44.34000015258789,43.77987289428711,1805100
2020-06-11,41.29999923706055,42.70000076293945,39.93000030517578,40.04999923706055,39.5440673828125,2198100
2020-06-12,42.31999969482422,42.380001068115234,40.290000915527344,41.880001068115234,41.350948333740234,1514100
2020-06-15,39.81999969482422,43.459999084472656,39.599998474121094,43.0099983215332,42.466670989990234,1706900
2020-06-16,45.400001525878906,45.400001525878906,42.779998779296875,44.20000076293945,43.64164352416992,1883600
2020-06-17,43.90999984741211,44.189998626708984,42.790000915527344,42.849998474121094,42.308692932128906,1225000
2020-06-18,40.70000076293945,42.75,40.70000076293945,42.25,41.71627426147461,1741600
2020-06-19,43.52000045776367,43.59000015258789,41.11000061035156,42.16999816894531,41.63728332519531,3805800
2020-06-22,41.9900016784668,41.9900016784668,41.0,41.25,40.72890853881836,1336600
2020-06-23,41.20000076293945,42.4900016784668,41.20000076293945,41.88999938964844,41.36082077026367,1762100
2020-06-24,41.439998626708984,41.439998626708984,39.220001220703125,39.540000915527344,39.04050827026367,1696600
2020-06-25,39.29999923706055,40.2599983215332,38.880001068115234,40.0,39.49469757080078,2557400
2020-06-26,39.560001373291016,39.650001525878906,38.65999984741211,39.13999938964844,38.64556121826172,2283500
2020-06-29,40.0099983215332,40.369998931884766,39.20000076293945,40.349998474121094,39.840274810791016,1215300
2020-06-30,39.869998931884766,41.779998779296875,39.869998931884766,41.540000915527344,41.01524353027344,2169100
2020-07-01,41.900001525878906,42.310001373291016,39.90999984741211,40.15999984741211,39.65267562866211,1643100
2020-07-02,41.47999954223633,42.38999938964844,40.65999984741211,40.790000915527344,40.27471923828125,1495300
2020-07-06,42.02000045776367,43.27000045776367,41.88999938964844,42.2599983215332,41.72614669799805,2066400
