Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,114.95999908447266,115.38999938964844,111.9000015258789,112.08000183105469,109.80260467529297,684800
2020-05-01,109.20999908447266,110.01000213623047,105.68000030517578,107.19999694824219,105.02175903320312,511400
2020-05-04,105.19999694824219,105.58000183105469,101.56999969482422,104.4000015258789,102.2786636352539,1096300
2020-05-05,106.87999725341797,108.04000091552734,102.37999725341797,102.63999938964844,100.5544204711914,583800
2020-05-06,104.30999755859375,104.44999694824219,99.41000366210938,100.12000274658203,98.08562469482422,583000
2020-05-07,101.62999725341797,105.31999969482422,101.25,101.62000274658203,99.55514526367188,598600
2020-05-08,104.69000244140625,106.19000244140625,103.04000091552734,104.87000274658203,102.7391128540039,519400
2020-05-11,102.98999786376953,102.98999786376953,98.91000366210938,99.33999633789062,97.32146453857422,897800
2020-05-12,100.08000183105469,100.69999694824219,95.26000213623047,95.30999755859375,93.37335205078125,1054800
2020-05-13,94.5,94.88999938964844,88.9000015258789,89.4800033569336,87.66181945800781,970400
2020-05-14,87.2699966430664,93.51000213623047,85.08999633789062,92.37999725341797,90.50289916992188,1155500
2020-05-15,91.22000122070312,92.77999877929688,88.56999969482422,89.12000274658203,87.30913543701172,861600
2020-05-18,93.31999969482422,97.16000366210938,93.04000091552734,96.55000305175781,94.58816528320312,1014600
2020-05-19,95.55999755859375,95.55999755859375,91.33999633789062,91.54000091552734,89.67996215820312,1053300
2020-05-20,93.08999633789062,96.30000305175781,93.0,96.12000274658203,94.16690826416016,1106100
2020-05-21,95.5199966430664,98.61000061035156,95.44000244140625,96.7699966430664,94.8036880493164,1085100
2020-05-22,97.4800033569336,98.23999786376953,94.91000366210938,98.02999877929688,96.0380859375,977900
2020-05-26,102.98999786376953,109.31999969482422,102.2300033569336,107.86000061035156,105.66835021972656,1268000
2020-05-27,115.19000244140625,116.16999816894531,109.83000183105469,112.9000015258789,110.60594940185547,1409300
2020-05-28,114.7699966430664,114.7699966430664,108.19999694824219,109.06999969482422,106.853759765625,927500
2020-05-29,105.76000213623047,107.44999694824219,104.55999755859375,105.66000366210938,104.5676498413086,983300
2020-06-01,106.25,108.94000244140625,105.36000061035156,108.52999877929688,107.40797424316406,795200
2020-06-02,110.27999877929688,110.27999877929688,104.98999786376953,106.0,104.90413665771484,1184100
2020-06-03,109.93000030517578,114.66999816894531,109.0,113.77999877929688,112.60369873046875,1116300
2020-06-04,113.08000183105469,118.4000015258789,112.29000091552734,117.9000015258789,116.68110656738281,1092700
2020-06-05,128.99000549316406,130.13999938964844,121.77999877929688,123.30000305175781,122.02528381347656,1479000
2020-06-08,126.27999877929688,127.9000015258789,124.22000122070312,127.4000015258789,126.08289337158203,1014700
2020-06-09,121.69000244140625,125.0,120.38999938964844,123.88999938964844,122.60917663574219,786400
2020-06-10,121.75,122.0,116.69999694824219,116.75,115.54299926757812,996000
2020-06-11,108.87000274658203,112.76000213623047,105.87000274658203,106.27999877929688,105.18123626708984,1245400
2020-06-12,113.11000061035156,113.11000061035156,105.83999633789062,108.95999908447266,107.83353424072266,1078200
2020-06-15,102.45999908447266,111.30999755859375,102.13999938964844,110.72000122070312,109.5753402709961,1275600
2020-06-16,116.1500015258789,116.1500015258789,110.4800033569336,113.26000213623047,112.08908081054688,1046000
2020-06-17,113.26000213623047,113.79000091552734,109.66000366210938,110.06999969482422,108.93205261230469,803200
2020-06-18,108.47000122070312,112.69999694824219,108.12000274658203,110.44999694824219,109.30812072753906,772100
2020-06-19,112.33000183105469,112.6500015258789,107.55999755859375,111.05000305175781,109.90192413330078,3473000
