Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,132.97999572753906,133.52000427246094,130.39999389648438,131.88999938964844,131.56312561035156,3433900
2020-05-01,128.5800018310547,130.6300048828125,128.0,129.2899932861328,128.9695587158203,2579700
2020-05-04,128.11000061035156,129.11000061035156,127.13999938964844,128.5800018310547,128.26132202148438,2622600
2020-05-05,130.5,132.80999755859375,128.9199981689453,131.9499969482422,131.6229705810547,3103700
2020-05-06,134.14999389648438,135.4499969482422,131.82000732421875,131.91000366210938,131.58306884765625,4160000
2020-05-07,130.4499969482422,134.44000244140625,128.1699981689453,129.44000244140625,129.11920166015625,5933600
2020-05-08,131.16000366210938,134.1300048828125,127.62000274658203,128.22999572753906,127.91218566894531,4530100
2020-05-11,127.27999877929688,130.4499969482422,126.22000122070312,128.24000549316406,127.92217254638672,4449700
2020-05-12,128.8699951171875,130.3800048828125,127.7699966430664,127.91000366210938,127.59298706054688,3356900
2020-05-13,128.10000610351562,130.2899932861328,126.11000061035156,127.48999786376953,127.17402648925781,6441600
2020-05-14,125.94000244140625,130.1999969482422,125.58000183105469,129.77000427246094,129.44837951660156,5089300
2020-05-15,129.0399932861328,132.63999938964844,128.02000427246094,132.22000122070312,131.89230346679688,3965900
2020-05-18,135.0500030517578,139.6199951171875,134.97999572753906,136.33999633789062,136.00209045410156,4653300
2020-05-19,135.41000366210938,138.0,135.19000244140625,135.44000244140625,135.1043243408203,2427100
2020-05-20,137.36000061035156,139.8300018310547,136.50999450683594,138.11000061035156,137.7677001953125,3007100
2020-05-21,137.72000122070312,138.41000366210938,135.57000732421875,136.5,136.1616973876953,4023400
2020-05-22,136.64999389648438,137.02000427246094,135.27000427246094,136.16000366210938,135.82254028320312,1894000
2020-05-26,140.0,140.5800018310547,136.38999938964844,136.60000610351562,136.26145935058594,3253600
2020-05-27,138.00999450683594,138.44000244140625,134.67999267578125,138.02999877929688,137.68789672851562,3096800
2020-05-28,139.02000427246094,140.3000030517578,138.02999877929688,138.3699951171875,138.0270538330078,2803700
2020-05-29,138.5500030517578,139.35000610351562,136.4499969482422,138.8300018310547,138.4859161376953,3804200
