Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,111.44999694824219,113.0,109.3499984741211,109.5999984741211,108.44664764404297,2455900
2020-05-01,106.37000274658203,107.29000091552734,103.2300033569336,103.63999938964844,102.54936981201172,2782100
2020-05-04,103.12999725341797,103.83999633789062,100.98999786376953,103.4000015258789,102.31189727783203,2550500
2020-05-05,105.73999786376953,107.30000305175781,105.13999938964844,105.94000244140625,104.82516479492188,1818400
2020-05-06,106.83000183105469,107.69999694824219,104.80000305175781,105.25,104.14242553710938,1328700
2020-05-07,106.95999908447266,107.73999786376953,105.83000183105469,106.3499984741211,105.23084259033203,1159000
2020-05-08,107.12000274658203,109.87000274658203,106.5,109.83000183105469,108.67423248291016,1286200
2020-05-11,108.04000091552734,109.44000244140625,107.25,108.41999816894531,107.27906036376953,1436600
2020-05-12,109.37999725341797,110.66000366210938,106.44999694824219,106.5999984741211,105.47821807861328,2018400
2020-05-13,106.51000213623047,107.37999725341797,102.36000061035156,103.80000305175781,102.70768737792969,2470100
2020-05-14,103.51000213623047,105.56999969482422,100.45999908447266,105.48999786376953,104.37989807128906,2053000
2020-05-15,103.05000305175781,103.55999755859375,100.08999633789062,101.80000305175781,100.7287368774414,4237500
2020-05-18,105.08000183105469,109.16000366210938,104.56999969482422,108.33999633789062,107.19989776611328,2536200
2020-05-19,107.80999755859375,110.37999725341797,106.11000061035156,106.33000183105469,105.2110595703125,3591500
2020-05-20,111.69000244140625,115.56999969482422,110.86000061035156,114.56999969482422,113.36434173583984,4753400
2020-05-21,113.41999816894531,114.23999786376953,110.0999984741211,111.01000213623047,109.84181213378906,3021000
2020-05-22,110.76000213623047,111.80000305175781,109.5199966430664,111.05999755859375,109.89128112792969,1764900
2020-05-26,113.87000274658203,115.23999786376953,112.55000305175781,112.69999694824219,111.51402282714844,2112200
2020-05-27,113.81999969482422,115.38999938964844,111.62999725341797,114.68000030517578,113.47319030761719,1825600
2020-05-28,114.16999816894531,114.36000061035156,110.45999908447266,110.95999908447266,110.3891372680664,2274200
2020-05-29,111.30999755859375,113.30999755859375,110.41000366210938,112.94999694824219,112.368896484375,2913300
2020-06-01,112.37000274658203,113.44000244140625,111.33000183105469,112.77999877929688,112.19976806640625,1209500
2020-06-02,113.0,116.87000274658203,112.44000244140625,116.80000305175781,116.1990966796875,3112600
2020-06-03,118.8499984741211,122.87000274658203,118.38999938964844,121.62000274658203,120.99429321289062,3762300
2020-06-04,119.87000274658203,122.86000061035156,119.87000274658203,122.37999725341797,121.75038146972656,1653200
2020-06-05,124.8499984741211,127.38999938964844,123.95999908447266,124.58999633789062,123.94900512695312,3549800
2020-06-08,125.0,125.3499984741211,122.83000183105469,123.70999908447266,123.07353973388672,1809800
2020-06-09,122.05000305175781,124.36000061035156,121.56999969482422,123.38999938964844,122.75518798828125,2471500
2020-06-10,124.19000244140625,124.58000183105469,121.98999786376953,122.87999725341797,122.24781036376953,1892700
2020-06-11,120.95999908447266,121.18000030517578,115.43000030517578,115.6500015258789,115.05500793457031,3210500
2020-06-12,119.51000213623047,119.69999694824219,115.5,118.41000366210938,117.80081176757812,3135800
2020-06-15,116.1500015258789,118.66999816894531,115.06999969482422,118.5,117.89034271240234,1695500
2020-06-16,123.62999725341797,124.3499984741211,120.19999694824219,122.69000244140625,122.05879211425781,2706300
2020-06-17,122.58999633789062,123.73999786376953,121.8499984741211,122.52999877929688,121.89961242675781,1478900
2020-06-18,122.36000061035156,123.47000122070312,121.98999786376953,122.80999755859375,122.17816925048828,1248700
2020-06-19,124.38999938964844,124.38999938964844,119.94000244140625,120.18000030517578,119.56169891357422,4495800
2020-06-22,120.0199966430664,120.7300033569336,118.3499984741211,120.5,119.88005828857422,2034600
2020-06-23,122.5,124.51000213623047,120.97000122070312,123.25,122.61590576171875,2693900
2020-06-24,122.37999725341797,122.61000061035156,118.62999725341797,119.47000122070312,118.85535430908203,2102900
2020-06-25,119.81999969482422,120.30000305175781,117.61000061035156,120.0999984741211,119.48210906982422,1809100
2020-06-26,119.87000274658203,120.0199966430664,117.13999938964844,117.87000274658203,117.26358795166016,2264100
2020-06-29,118.91000366210938,119.30999755859375,117.11000061035156,119.0,118.38777160644531,1406200
2020-06-30,119.5199966430664,123.19999694824219,119.01000213623047,122.63999938964844,122.00904083251953,2400500
2020-07-01,122.29000091552734,122.41999816894531,120.30000305175781,120.37000274658203,119.75072479248047,1587300
2020-07-02,122.41000366210938,122.80999755859375,120.73999786376953,121.23999786376953,120.61624908447266,1624100
2020-07-06,122.95999908447266,124.51000213623047,122.87999725341797,123.62000274658203,122.9840087890625,1273300
2020-07-07,121.69000244140625,124.36000061035156,121.54000091552734,122.62000274658203,121.98915100097656,1920300
2020-07-08,123.06999969482422,123.5999984741211,120.98999786376953,122.86000061035156,122.22791290283203,1818900
