Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,450.3900146484375,465.8999938964844,450.3900146484375,455.010009765625,453.9365539550781,404100
2020-05-01,451.2300109863281,460.0,446.45001220703125,449.7900085449219,448.7288818359375,271700
2020-05-04,450.2099914550781,459.8800048828125,447.010009765625,457.07000732421875,455.9916687011719,238600
2020-05-05,450.0199890136719,488.2200012207031,450.0,483.260009765625,482.1199035644531,284900
2020-05-06,491.9200134277344,491.9200134277344,470.6600036621094,471.3500061035156,470.23797607421875,291100
2020-05-07,483.5299987792969,491.25,477.70001220703125,480.75,479.6158142089844,304600
2020-05-08,482.0,490.80999755859375,475.8399963378906,484.32000732421875,483.17742919921875,298500
2020-05-11,486.45001220703125,517.9299926757812,486.45001220703125,505.04998779296875,503.8584899902344,336600
2020-05-12,514.1300048828125,516.9600219726562,497.3699951171875,497.7300109863281,497.1463623046875,301500
2020-05-13,496.44000244140625,512.4299926757812,493.1600036621094,504.739990234375,504.14813232421875,334000
2020-05-14,499.95001220703125,505.7300109863281,483.57000732421875,493.6000061035156,493.0212097167969,382600
2020-05-15,497.5400085449219,503.1600036621094,486.6099853515625,488.04998779296875,487.4776916503906,735700
2020-05-18,500.989990234375,500.989990234375,490.32000732421875,492.6600036621094,492.0823059082031,317700
2020-05-19,491.0,497.75,475.0199890136719,478.55999755859375,477.99884033203125,265700
2020-05-20,480.5199890136719,486.8999938964844,473.5899963378906,477.92999267578125,477.36956787109375,296100
2020-05-21,475.70001220703125,476.510009765625,469.1199951171875,472.92999267578125,472.37542724609375,404300
2020-05-22,472.5400085449219,484.989990234375,466.8599853515625,482.32000732421875,481.7544250488281,196500
2020-05-26,480.29998779296875,487.6700134277344,467.54998779296875,470.510009765625,469.9582824707031,312700
2020-05-27,467.1499938964844,478.05999755859375,453.05999755859375,468.260009765625,467.7109375,335200
2020-05-28,475.57000732421875,494.5199890136719,474.4800109863281,483.510009765625,482.94305419921875,307500
2020-05-29,489.0,511.95001220703125,485.5,508.5899963378906,507.9936218261719,581500
2020-06-01,508.5799865722656,526.97998046875,504.0899963378906,519.780029296875,519.1705322265625,418900
2020-06-02,521.9600219726562,525.260009765625,510.2200012207031,515.9600219726562,515.35498046875,248800
2020-06-03,518.489990234375,521.1099853515625,509.8500061035156,521.1099853515625,520.4989013671875,193900
2020-06-04,511.79998779296875,520.8800048828125,490.1099853515625,499.0400085449219,498.454833984375,236800
2020-06-05,494.739990234375,503.92999267578125,487.8500061035156,493.8999938964844,493.3208312988281,307900
2020-06-08,487.0799865722656,491.3800048828125,478.0299987792969,488.3699951171875,487.7973327636719,266300
2020-06-09,497.4200134277344,506.8599853515625,488.2300109863281,499.92999267578125,499.3437805175781,240100
2020-06-10,497.739990234375,510.7300109863281,494.45001220703125,506.989990234375,506.3955078125,235600
2020-06-11,509.07000732421875,509.07000732421875,481.5,482.05999755859375,481.4947204589844,243700
2020-06-12,486.55999755859375,496.7200012207031,482.5799865722656,492.7900085449219,492.212158203125,187700
2020-06-15,488.3299865722656,502.2799987792969,485.8999938964844,501.1300048828125,500.5423889160156,165800
2020-06-16,504.6000061035156,506.57000732421875,490.55999755859375,498.989990234375,498.4048767089844,145900
2020-06-17,503.0,515.8400268554688,501.8399963378906,508.989990234375,508.3931579589844,190700
2020-06-18,503.9700012207031,506.82000732421875,497.5,500.8599853515625,500.2726745605469,183200
2020-06-19,511.30999755859375,523.0900268554688,501.3900146484375,520.280029296875,519.669921875,461100
2020-06-22,521.7100219726562,524.97998046875,512.8499755859375,519.0700073242188,518.4613647460938,225000
2020-06-23,522.22998046875,527.1300048828125,517.1799926757812,519.52001953125,518.9108276367188,176400
2020-06-24,519.1500244140625,522.469970703125,503.4200134277344,505.19000244140625,504.5976257324219,215700
2020-06-25,505.510009765625,513.52001953125,497.1499938964844,507.3599853515625,506.7650451660156,233200
