Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,387.19000244140625,389.5199890136719,382.8500061035156,386.3399963378906,386.3399963378906,568000
2020-05-01,379.3900146484375,382.3299865722656,373.57000732421875,376.3699951171875,376.3699951171875,559200
2020-05-04,374.739990234375,388.7900085449219,373.1400146484375,388.2099914550781,388.2099914550781,577700
2020-05-05,390.0,395.4100036621094,388.5199890136719,390.3800048828125,390.3800048828125,540900
2020-05-06,394.0299987792969,402.95001220703125,388.5,397.760009765625,397.760009765625,885500
2020-05-07,401.0,407.0,384.760009765625,386.45001220703125,386.45001220703125,810200
2020-05-08,394.1300048828125,405.3500061035156,393.510009765625,402.510009765625,402.510009765625,641400
2020-05-11,396.5299987792969,402.2099914550781,394.3599853515625,398.8999938964844,398.8999938964844,515300
2020-05-12,397.75,400.94000244140625,393.760009765625,394.30999755859375,394.30999755859375,498800
2020-05-13,392.42999267578125,398.9700012207031,385.1300048828125,389.8900146484375,389.8900146484375,741400
2020-05-14,386.6600036621094,398.92999267578125,377.2699890136719,398.6000061035156,398.6000061035156,587900
2020-05-15,394.75,408.1700134277344,392.07000732421875,407.1199951171875,407.1199951171875,969300
2020-05-18,416.29998779296875,423.30999755859375,408.8399963378906,409.8900146484375,409.8900146484375,953200
2020-05-19,410.0,417.0,405.95001220703125,409.7799987792969,409.7799987792969,671200
2020-05-20,410.0,413.9200134277344,403.25,407.1099853515625,407.1099853515625,592300
2020-05-21,407.8800048828125,411.3699951171875,400.0199890136719,404.2799987792969,404.2799987792969,458400
2020-05-22,403.3299865722656,405.3999938964844,398.5,404.989990234375,404.989990234375,449600
2020-05-26,413.0799865722656,416.19000244140625,397.69000244140625,399.1199951171875,399.1199951171875,851000
2020-05-27,402.9599914550781,416.2900085449219,401.95001220703125,415.2799987792969,415.2799987792969,699700
2020-05-28,415.0,417.7900085449219,411.2900085449219,413.1300048828125,413.1300048828125,452800
2020-05-29,414.82000732421875,418.8999938964844,411.95001220703125,417.239990234375,417.239990234375,562700
2020-06-01,418.95001220703125,422.760009765625,415.80999755859375,417.6000061035156,417.6000061035156,505800
2020-06-02,420.3900146484375,422.5,417.260009765625,419.739990234375,419.739990234375,524200
2020-06-03,419.92999267578125,425.82000732421875,417.69000244140625,420.95001220703125,420.95001220703125,478100
2020-06-04,420.07000732421875,421.7200012207031,410.79998779296875,413.8500061035156,413.8500061035156,369500
2020-06-05,417.8999938964844,423.6499938964844,414.3800048828125,422.70001220703125,422.70001220703125,554200
2020-06-08,419.7099914550781,425.4599914550781,417.6300048828125,419.7300109863281,419.7300109863281,500800
2020-06-09,417.3299865722656,424.0,416.2099914550781,423.239990234375,423.239990234375,741700
2020-06-10,422.7099914550781,423.80999755859375,415.7200012207031,416.4800109863281,416.4800109863281,498900
2020-06-11,410.9800109863281,418.1700134277344,408.79998779296875,408.9200134277344,408.9200134277344,579900
2020-06-12,415.0,415.6099853515625,401.6499938964844,410.3500061035156,410.3500061035156,617300
2020-06-15,403.3500061035156,418.3800048828125,403.0,415.7099914550781,415.7099914550781,445400
2020-06-16,426.989990234375,428.8999938964844,415.6499938964844,426.25,426.25,676100
2020-06-17,427.4700012207031,432.0,423.70001220703125,426.3299865722656,426.3299865722656,774800
2020-06-18,425.1099853515625,427.3299865722656,421.510009765625,425.94000244140625,425.94000244140625,387700
2020-06-19,430.6300048828125,430.7300109863281,418.9599914550781,422.17999267578125,422.17999267578125,860500
2020-06-22,421.7799987792969,432.29998779296875,419.44000244140625,430.9100036621094,430.9100036621094,560000
2020-06-23,432.9700012207031,434.3699951171875,426.4200134277344,427.4800109863281,427.4800109863281,629100
2020-06-24,425.0,428.8599853515625,412.54998779296875,413.9200134277344,413.9200134277344,572500
2020-06-25,413.2200012207031,417.9700012207031,409.1700134277344,417.6000061035156,417.6000061035156,503500
2020-06-26,420.7300109863281,424.42999267578125,411.7799987792969,415.4700012207031,415.4700012207031,1299200
2020-06-29,419.8900146484375,422.75,414.30999755859375,422.3900146484375,422.3900146484375,398100
2020-06-30,419.760009765625,424.54998779296875,415.2799987792969,421.6700134277344,421.6700134277344,605200
