Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,37.38999938964844,37.45000076293945,36.189998626708984,36.5,36.07487487792969,7795600
2020-05-01,35.709999084472656,35.81999969482422,34.650001525878906,34.939998626708984,34.533042907714844,6554300
2020-05-04,34.33000183105469,34.70000076293945,33.83000183105469,34.470001220703125,34.068519592285156,5988300
2020-05-05,34.959999084472656,35.2400016784668,33.45000076293945,33.540000915527344,33.14935302734375,7305200
2020-05-06,33.849998474121094,34.099998474121094,33.029998779296875,33.209999084472656,32.82319641113281,9640400
2020-05-07,33.709999084472656,34.970001220703125,33.689998626708984,34.20000076293945,33.801666259765625,6983600
2020-05-08,35.0,35.41999816894531,34.40999984741211,34.75,34.34526062011719,5617700
2020-05-11,34.060001373291016,34.15999984741211,33.029998779296875,33.349998474121094,32.96156311035156,7158300
2020-05-12,33.529998779296875,33.529998779296875,31.610000610351562,31.649999618530273,31.28136444091797,11626300
2020-05-13,31.399999618530273,31.469999313354492,29.049999237060547,29.450000762939453,29.106990814208984,15304800
2020-05-14,28.860000610351562,31.270000457763672,28.360000610351562,31.170000076293945,30.806955337524414,14770900
2020-05-15,30.790000915527344,31.1299991607666,30.1200008392334,30.68000030517578,30.322664260864258,12087500
2020-05-18,32.119998931884766,33.16999816894531,31.84000015258789,32.959999084472656,32.576107025146484,9197800
2020-05-19,32.56999969482422,32.849998474121094,31.809999465942383,31.989999771118164,31.61740493774414,7533600
2020-05-20,32.599998474121094,33.2599983215332,32.56999969482422,33.060001373291016,32.67494583129883,10122500
2020-05-21,32.849998474121094,33.349998474121094,32.72999954223633,32.91999816894531,32.53657150268555,5890500
2020-05-22,32.900001525878906,33.0099983215332,32.209999084472656,32.93000030517578,32.54645538330078,5534000
2020-05-26,34.4900016784668,36.279998779296875,34.41999816894531,35.83000183105469,35.412681579589844,11156600
2020-05-27,37.9900016784668,38.650001525878906,36.70000076293945,37.619998931884766,37.18183135986328,9938900
2020-05-28,38.09000015258789,38.15999984741211,36.38999938964844,36.5099983215332,36.08475875854492,9030100
2020-05-29,35.86000061035156,36.4900016784668,35.41999816894531,35.560001373291016,35.14582443237305,18242500
2020-06-01,35.790000915527344,37.04999923706055,35.61000061035156,36.689998626708984,36.26266098022461,6594300
2020-06-02,37.29999923706055,37.52000045776367,36.34000015258789,36.619998931884766,36.193477630615234,6596500
2020-06-03,37.650001525878906,38.869998931884766,37.529998779296875,38.68000030517578,38.22948455810547,9656100
2020-06-04,38.68000030517578,40.09000015258789,38.04999923706055,40.06999969482422,39.603294372558594,9142500
2020-06-05,43.5,44.2599983215332,41.7400016784668,42.369998931884766,41.87650680541992,12586800
2020-06-08,42.95000076293945,43.939998626708984,42.41999816894531,43.5099983215332,43.00322723388672,10445800
2020-06-09,41.880001068115234,42.54999923706055,41.34000015258789,42.099998474121094,41.609649658203125,7580400
2020-06-10,41.54999923706055,41.7599983215332,39.18000030517578,39.31999969482422,38.862030029296875,11590200
2020-06-11,36.650001525878906,37.689998626708984,36.060001373291016,36.13999938964844,35.71907043457031,16095900
2020-06-12,38.15999984741211,38.27000045776367,36.59000015258789,37.5099983215332,37.07311248779297,9328500
2020-06-15,35.83000183105469,39.02000045776367,35.65999984741211,38.779998779296875,38.32831954956055,11284100
2020-06-16,40.41999816894531,40.5,38.380001068115234,39.34000015258789,38.881797790527344,9409400
2020-06-17,39.400001525878906,39.619998931884766,38.45000076293945,38.5099983215332,38.06146240234375,7153000
2020-06-18,38.04999923706055,39.290000915527344,37.88999938964844,38.56999969482422,38.120765686035156,5425900
2020-06-19,39.36000061035156,39.36000061035156,37.900001525878906,38.869998931884766,38.41727066040039,42484600
2020-06-22,38.459999084472656,38.709999084472656,37.88999938964844,38.220001220703125,37.774845123291016,8321200
2020-06-23,38.900001525878906,39.45000076293945,38.34000015258789,38.599998474121094,38.15041732788086,6545800
2020-06-24,38.08000183105469,38.13999938964844,36.65999984741211,36.869998931884766,36.44056701660156,7351300
2020-06-25,36.709999084472656,38.16999816894531,36.560001373291016,38.04999923706055,37.6068229675293,6023400
