Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,53.38999938964844,54.18000030517578,51.560001373291016,53.04999923706055,51.72865676879883,1192200
2020-05-01,51.09000015258789,51.099998474121094,48.72999954223633,49.06999969482422,47.84778594970703,1217300
2020-05-04,47.70000076293945,48.06999969482422,46.75,47.540000915527344,46.35589599609375,990800
2020-05-05,49.029998779296875,50.90999984741211,47.369998931884766,47.470001220703125,46.28764343261719,1411200
2020-05-06,47.5,48.06999969482422,44.900001525878906,45.0,43.8791618347168,778900
2020-05-07,45.630001068115234,48.15999984741211,45.630001068115234,46.7400016784668,45.57582473754883,1139400
2020-05-08,47.779998779296875,49.619998931884766,47.2400016784668,48.5099983215332,47.301734924316406,810000
2020-05-11,47.5,47.5,45.27000045776367,45.279998779296875,44.15218734741211,1190500
2020-05-12,45.380001068115234,45.900001525878906,41.630001068115234,42.11000061035156,41.06114196777344,2022400
2020-05-13,41.41999816894531,41.41999816894531,37.5099983215332,38.20000076293945,37.248538970947266,3862900
2020-05-14,37.18000030517578,40.0099983215332,35.15999984741211,39.38999938964844,38.408897399902344,3284000
2020-05-15,38.849998474121094,39.08000183105469,36.79999923706055,37.970001220703125,37.024261474609375,3874400
2020-05-18,40.77000045776367,44.11000061035156,40.77000045776367,40.9900016784668,39.96904373168945,2674600
2020-05-19,40.5099983215332,41.11000061035156,38.439998626708984,38.63999938964844,37.677574157714844,1982700
2020-05-20,39.70000076293945,39.75,37.790000915527344,38.060001373291016,37.11201858520508,1775600
2020-05-21,38.15999984741211,38.79999923706055,37.20000076293945,37.41999816894531,36.48795700073242,2450800
2020-05-22,37.599998474121094,37.7599983215332,35.81999969482422,36.83000183105469,35.91265869140625,2065700
2020-05-26,39.650001525878906,41.4900016784668,39.18000030517578,41.25,40.222564697265625,2568100
2020-05-27,43.2599983215332,45.11000061035156,42.189998626708984,44.040000915527344,42.94307327270508,2598200
2020-05-28,44.93000030517578,45.119998931884766,42.33000183105469,43.90999984741211,43.10504913330078,2524600
2020-05-29,43.16999816894531,43.529998779296875,41.7400016784668,42.119998931884766,41.34785842895508,6799400
2020-06-01,42.0099983215332,44.70000076293945,41.65999984741211,44.06999969482422,43.26211166381836,1638300
2020-06-02,45.209999084472656,48.16999816894531,45.209999084472656,47.33000183105469,46.46235275268555,3114000
2020-06-03,47.939998626708984,52.65999984741211,47.939998626708984,51.150001525878906,50.21232986450195,2728300
2020-06-04,51.02000045776367,52.599998474121094,49.290000915527344,51.77000045776367,50.820960998535156,1536300
2020-06-05,55.970001220703125,58.779998779296875,54.720001220703125,55.040000915527344,54.0310173034668,2978900
2020-06-08,57.970001220703125,63.380001068115234,57.65999984741211,63.119998931884766,61.962890625,3188100
2020-06-09,60.0,60.970001220703125,56.93000030517578,57.34000015258789,56.28885269165039,3065000
2020-06-10,56.36000061035156,56.79999923706055,53.20000076293945,53.2400016784668,52.264015197753906,2082300
2020-06-11,48.470001220703125,50.7400016784668,45.2400016784668,49.0099983215332,48.111549377441406,2314500
2020-06-12,52.91999816894531,53.310001373291016,48.630001068115234,52.20000076293945,51.243080139160156,1903800
2020-06-15,49.060001373291016,52.15999984741211,48.27000045776367,51.470001220703125,50.52646255493164,1858400
2020-06-16,54.970001220703125,55.189998626708984,52.40999984741211,53.77000045776367,52.78429412841797,1495100
2020-06-17,53.91999816894531,53.91999816894531,51.61000061035156,51.63999938964844,50.69334030151367,1397300
2020-06-18,50.380001068115234,53.560001373291016,49.959999084472656,53.529998779296875,52.5486946105957,2507100
2020-06-19,54.52000045776367,54.81999969482422,51.29999923706055,51.869998931884766,50.919124603271484,4386700
2020-06-22,51.439998626708984,53.31999969482422,50.310001373291016,52.099998474121094,51.1449089050293,2281500
2020-06-23,52.650001525878906,53.59000015258789,51.0,51.66999816894531,50.7227897644043,1858200
2020-06-24,50.75,51.560001373291016,48.06999969482422,49.81999969482422,48.90670394897461,2151600
2020-06-25,48.869998931884766,50.36000061035156,48.22999954223633,50.060001373291016,49.14230728149414,1436300
2020-06-26,49.7400016784668,49.939998626708984,46.5,46.7599983215332,45.902801513671875,2276100
2020-06-29,47.220001220703125,50.119998931884766,46.56999969482422,50.08000183105469,49.474063873291016,1579500
2020-06-30,49.77000045776367,50.439998626708984,48.81999969482422,49.290000915527344,48.69362258911133,1348700
2020-07-01,49.58000183105469,50.869998931884766,48.5,48.540000915527344,47.95269775390625,1275800
2020-07-02,49.93000030517578,51.04999923706055,49.029998779296875,49.91999816894531,49.31599426269531,1663100
2020-07-06,51.58000183105469,51.959999084472656,49.04999923706055,50.61000061035156,49.997650146484375,1520500
2020-07-07,49.349998474121094,50.11000061035156,48.2400016784668,48.25,47.66620635986328,1511000
2020-07-08,48.2599983215332,49.630001068115234,47.72999954223633,48.75,48.16015625,1812300
2020-07-09,48.38999938964844,48.47999954223633,45.599998474121094,45.970001220703125,45.41379165649414,1347200
2020-07-10,45.77000045776367,48.349998474121094,45.75,48.11000061035156,47.527896881103516,1248300
2020-07-13,48.7400016784668,50.09000015258789,47.58000183105469,48.869998931884766,48.27870178222656,976700
2020-07-14,48.7599983215332,49.95000076293945,48.060001373291016,48.58000183105469,47.99221420288086,697300
2020-07-15,49.720001220703125,50.45000076293945,48.75,49.63999938964844,49.03938293457031,1096800
2020-07-16,48.939998626708984,49.70000076293945,48.400001525878906,48.68000030517578,48.090999603271484,918100
2020-07-17,48.720001220703125,49.599998474121094,48.189998626708984,48.849998474121094,48.258941650390625,629500
2020-07-20,48.189998626708984,48.43000030517578,46.029998779296875,46.29999923706055,45.73979949951172,1328200
2020-07-21,46.66999816894531,48.15999984741211,46.66999816894531,47.93000030517578,47.35007858276367,1317800
2020-07-22,47.650001525878906,50.11000061035156,47.20000076293945,49.77000045776367,49.16781234741211,1191900
2020-07-23,49.5,51.130001068115234,46.68000030517578,47.900001525878906,47.32044219970703,2129600
2020-07-24,47.709999084472656,48.18000030517578,46.150001525878906,46.439998626708984,45.87810516357422,1036300
2020-07-27,46.0,47.099998474121094,44.720001220703125,46.869998931884766,46.30289840698242,1330500
2020-07-28,47.040000915527344,48.79999923706055,46.41999816894531,48.220001220703125,47.63656997680664,990900
2020-07-29,48.56999969482422,48.88999938964844,46.02000045776367,48.709999084472656,48.12063980102539,1239200
2020-07-30,47.27000045776367,47.45000076293945,45.65999984741211,47.310001373291016,47.02235794067383,1090700
2020-07-31,47.279998779296875,47.279998779296875,45.59000015258789,46.5,46.217281341552734,1523900
2020-08-03,46.27000045776367,46.27000045776367,44.81999969482422,45.90999984741211,45.63086700439453,1091600
2020-08-04,45.849998474121094,48.099998474121094,45.849998474121094,47.65999984741211,47.3702278137207,1724500
2020-08-05,48.2400016784668,48.439998626708984,46.900001525878906,47.18000030517578,46.89314651489258,909200
2020-08-06,46.869998931884766,48.04999923706055,46.5,47.31999969482422,47.03229522705078,778800
2020-08-07,46.779998779296875,48.63999938964844,46.279998779296875,48.619998931884766,48.32439041137695,1016100
2020-08-10,49.0,51.22999954223633,48.810001373291016,51.040000915527344,50.729679107666016,1144600
2020-08-11,52.0099983215332,53.4900016784668,50.189998626708984,50.52000045776367,50.21284103393555,1126800
2020-08-12,51.08000183105469,51.5,49.290000915527344,50.470001220703125,50.163143157958984,879300
2020-08-13,50.0099983215332,50.25,47.90999984741211,48.06999969482422,47.77773666381836,1253400
2020-08-14,47.849998474121094,48.86000061035156,47.29999923706055,47.380001068115234,47.0919303894043,1454000
2020-08-17,47.04999923706055,47.54999923706055,45.95000076293945,46.880001068115234,46.594970703125,1496300
2020-08-18,46.900001525878906,47.369998931884766,45.880001068115234,46.91999816894531,46.634727478027344,900100
2020-08-19,47.0,47.22999954223633,45.79999923706055,45.90999984741211,45.63086700439453,1081300
2020-08-20,45.63999938964844,47.689998626708984,45.349998474121094,47.22999954223633,46.942840576171875,1126400
2020-08-21,47.36000061035156,47.939998626708984,46.54999923706055,47.16999816894531,46.88320541381836,918200
2020-08-24,47.130001068115234,50.43000030517578,46.97999954223633,49.84000015258789,49.5369758605957,1426300
2020-08-25,50.09000015258789,50.79999923706055,48.77000045776367,49.5099983215332,49.208980560302734,835000
2020-08-26,49.5,49.560001373291016,47.0099983215332,47.119998931884766,46.83351135253906,895400
2020-08-27,47.630001068115234,49.0099983215332,47.630001068115234,48.52000045776367,48.224998474121094,1018800
2020-08-28,48.84000015258789,49.75,48.06999969482422,48.90999984741211,48.90999984741211,669800
2020-08-31,48.849998474121094,48.900001525878906,46.599998474121094,46.7599983215332,46.7599983215332,1404800
2020-09-01,46.20000076293945,47.709999084472656,45.54999923706055,47.18000030517578,47.18000030517578,1068800
2020-09-02,47.150001525878906,48.54999923706055,46.529998779296875,48.47999954223633,48.47999954223633,1065500
