Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,16.09000015258789,16.280000686645508,14.960000038146973,15.25,15.25,5562300
2020-05-01,14.260000228881836,14.579999923706055,13.369999885559082,13.960000038146973,13.960000038146973,4588300
2020-05-04,13.170000076293945,14.010000228881836,12.699999809265137,13.880000114440918,13.880000114440918,2268900
2020-05-05,14.460000038146973,15.010000228881836,13.720000267028809,13.8100004196167,13.8100004196167,2643500
2020-05-06,13.8100004196167,14.210000038146973,13.15999984741211,13.239999771118164,13.239999771118164,2431400
2020-05-07,13.800000190734863,14.489999771118164,13.699999809265137,14.029999732971191,14.029999732971191,6057500
2020-05-08,14.460000038146973,15.210000038146973,14.229999542236328,15.010000228881836,15.010000228881836,3516200
2020-05-11,14.619999885559082,14.729999542236328,13.8100004196167,14.3100004196167,14.3100004196167,42566200
2020-05-12,14.5,14.869999885559082,13.399999618530273,13.399999618530273,13.399999618530273,4747100
2020-05-13,13.170000076293945,13.300000190734863,12.579999923706055,12.899999618530273,12.899999618530273,4079600
2020-05-14,12.369999885559082,13.069999694824219,11.609999656677246,13.010000228881836,13.010000228881836,4386000
2020-05-15,12.699999809265137,13.350000381469727,12.550000190734863,12.869999885559082,12.869999885559082,3262300
2020-05-18,13.619999885559082,14.779999732971191,13.470000267028809,14.380000114440918,14.380000114440918,5078500
2020-05-19,14.34000015258789,14.5,13.270000457763672,13.449999809265137,13.449999809265137,3155900
2020-05-20,13.819999694824219,14.3100004196167,13.5600004196167,13.979999542236328,13.979999542236328,3819800
2020-05-21,13.9399995803833,15.199999809265137,13.890000343322754,15.0600004196167,15.0600004196167,3663700
2020-05-22,15.039999961853027,15.350000381469727,14.380000114440918,14.5,14.5,2386400
2020-05-26,15.5,16.729999542236328,15.5,16.399999618530273,16.399999618530273,4275600
2020-05-27,17.360000610351562,18.459999084472656,17.190000534057617,17.850000381469727,17.850000381469727,5478000
2020-05-28,17.989999771118164,18.040000915527344,16.299999237060547,16.3700008392334,16.3700008392334,4328900
2020-05-29,15.920000076293945,16.190000534057617,14.970000267028809,15.039999961853027,15.039999961853027,12722400
2020-06-01,15.069999694824219,17.209999084472656,14.979999542236328,16.799999237060547,16.799999237060547,4972200
2020-06-02,17.190000534057617,17.579999923706055,16.34000015258789,17.459999084472656,17.459999084472656,4208200
2020-06-03,18.15999984741211,18.540000915527344,17.65999984741211,17.889999389648438,17.889999389648438,7949900
2020-06-04,17.770000457763672,20.239999771118164,17.479999542236328,20.040000915527344,20.040000915527344,7635400
2020-06-05,22.040000915527344,23.09000015258789,20.799999237060547,20.860000610351562,20.860000610351562,5803800
2020-06-08,22.440000534057617,23.739999771118164,22.0,23.290000915527344,23.290000915527344,6811700
2020-06-09,22.239999771118164,22.420000076293945,20.799999237060547,21.020000457763672,21.020000457763672,4397000
2020-06-10,21.020000457763672,21.049999237060547,19.360000610351562,19.479999542236328,19.479999542236328,3756000
2020-06-11,17.489999771118164,18.1200008392334,16.3799991607666,16.649999618530273,16.649999618530273,5548000
2020-06-12,17.899999618530273,18.06999969482422,16.350000381469727,17.209999084472656,17.209999084472656,4226400
2020-06-15,16.200000762939453,17.18000030517578,15.640000343322754,17.010000228881836,17.010000228881836,4046500
2020-06-16,18.59000015258789,19.1299991607666,17.8799991607666,18.399999618530273,18.399999618530273,4589500
2020-06-17,18.030000686645508,18.229999542236328,16.549999237060547,16.770000457763672,16.770000457763672,3237400
2020-06-18,16.350000381469727,17.329999923706055,16.270000457763672,16.530000686645508,16.530000686645508,2854300
2020-06-19,16.81999969482422,16.899999618530273,15.34000015258789,15.75,15.75,4589900
2020-06-22,15.5600004196167,15.960000038146973,15.220000267028809,15.779999732971191,15.779999732971191,3820100
2020-06-23,15.960000038146973,16.459999084472656,15.670000076293945,16.299999237060547,16.299999237060547,2580200
2020-06-24,15.90999984741211,15.979999542236328,14.880000114440918,15.319999694824219,15.319999694824219,3458600
2020-06-25,14.84000015258789,15.539999961853027,14.5600004196167,15.109999656677246,15.109999656677246,2324200
2020-06-26,15.079999923706055,15.279999732971191,14.199999809265137,14.369999885559082,14.369999885559082,5084600
2020-06-29,14.40999984741211,15.65999984741211,14.140000343322754,15.65999984741211,15.65999984741211,3863100
2020-06-30,15.489999771118164,15.930000305175781,15.119999885559082,15.630000114440918,15.630000114440918,3030100
2020-07-01,16.200000762939453,16.829999923706055,14.90999984741211,15.34000015258789,15.34000015258789,5782500
2020-07-02,15.970000267028809,16.459999084472656,15.15999984741211,15.229999542236328,15.229999542236328,3390700
2020-07-06,15.819999694824219,16.0,14.880000114440918,15.710000038146973,15.710000038146973,3957000
2020-07-07,15.380000114440918,15.850000381469727,14.90999984741211,15.529999732971191,15.529999732971191,3506800
2020-07-08,15.420000076293945,15.949999809265137,15.15999984741211,15.930000305175781,15.930000305175781,3090200
2020-07-09,15.760000228881836,15.84000015258789,14.720000267028809,14.890000343322754,14.890000343322754,2974800
2020-07-10,14.760000228881836,15.420000076293945,14.640000343322754,15.350000381469727,15.350000381469727,2502900
2020-07-13,15.550000190734863,16.31999969482422,14.75,15.59000015258789,15.59000015258789,3067900
2020-07-14,15.399999618530273,16.15999984741211,15.09000015258789,15.680000305175781,15.680000305175781,2212700
2020-07-15,16.459999084472656,17.100000381469727,16.260000228881836,16.969999313354492,16.969999313354492,3808900
