Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,275.0,275.69000244140625,254.7100067138672,255.27999877929688,254.27163696289062,3887100
2020-05-01,246.72999572753906,247.0,229.69000244140625,235.02000427246094,234.0916748046875,5715100
2020-05-04,233.97999572753906,234.97999572753906,231.3800048828125,234.52000427246094,233.59364318847656,2631300
2020-05-05,240.61000061035156,252.0399932861328,239.89999389648438,242.80999755859375,241.85089111328125,2268600
2020-05-06,249.35000610351562,254.49000549316406,244.00999450683594,244.55999755859375,243.59397888183594,2350800
2020-05-07,250.0,253.75999450683594,247.10000610351562,247.6300048828125,246.65187072753906,1541700
2020-05-08,252.89999389648438,266.3699951171875,252.05999755859375,265.3999938964844,264.3516540527344,2839800
2020-05-11,262.4700012207031,265.19000244140625,259.1000061035156,262.2300109863281,261.1942138671875,1762600
2020-05-12,265.2699890136719,266.9100036621094,255.7100067138672,255.97999572753906,254.9688720703125,1764500
2020-05-13,255.9600067138672,257.239990234375,241.77999877929688,248.19000244140625,247.20965576171875,2545900
2020-05-14,243.55999755859375,269.989990234375,240.33999633789062,269.0,267.93743896484375,3576000
2020-05-15,252.75,258.0899963378906,248.80999755859375,251.83999633789062,250.84523010253906,3681900
2020-05-18,259.489990234375,262.989990234375,253.4600067138672,257.4700012207031,256.4530029296875,2660400
2020-05-19,257.8500061035156,268.20001220703125,256.4100036621094,261.6600036621094,260.6264343261719,1901500
2020-05-20,268.0,273.4200134277344,267.1199951171875,271.1700134277344,270.098876953125,2059700
2020-05-21,270.25,271.2900085449219,260.0,260.70001220703125,259.6702575683594,1772700
2020-05-22,262.3599853515625,263.8299865722656,257.6300048828125,261.1400146484375,260.1085205078125,1755900
2020-05-26,269.5,272.04998779296875,265.8399963378906,266.3599853515625,265.307861328125,1909900
2020-05-27,268.32000732421875,276.4599914550781,258.2099914550781,276.1099853515625,275.01934814453125,2458700
2020-05-28,273.0,279.80999755859375,265.3699951171875,266.82000732421875,265.7660827636719,2286800
2020-05-29,270.510009765625,275.79998779296875,266.0899963378906,273.6700134277344,272.5890197753906,2795200
2020-06-01,270.6000061035156,276.2699890136719,269.8599853515625,270.9700012207031,269.899658203125,1378500
2020-06-02,272.4100036621094,273.489990234375,267.1000061035156,271.4599914550781,270.3877258300781,1697400
2020-06-03,278.510009765625,290.0,275.54998779296875,286.8900146484375,285.7568054199219,2427800
2020-06-04,285.5299987792969,293.6000061035156,283.1600036621094,291.8399963378906,290.6872253417969,2059200
2020-06-05,299.8900146484375,310.0,299.3800048828125,304.9200134277344,303.715576171875,2499600
2020-06-08,306.8500061035156,308.0299987792969,296.2099914550781,297.5899963378906,296.4145202636719,1689400
2020-06-09,295.6499938964844,305.7699890136719,293.1099853515625,302.3299865722656,301.1357727050781,1632100
2020-06-10,301.4100036621094,304.6700134277344,299.45001220703125,301.29998779296875,300.10986328125,1607300
2020-06-11,292.2900085449219,298.6300048828125,281.8800048828125,282.42999267578125,281.31439208984375,2062500
2020-06-12,292.79998779296875,294.3999938964844,276.6600036621094,284.5199890136719,283.3961486816406,2163800
2020-06-15,275.8500061035156,291.739990234375,274.510009765625,291.1400146484375,289.9900207519531,2109500
2020-06-16,303.4800109863281,308.75,299.6700134277344,305.4800109863281,305.4800109863281,2548300
2020-06-17,310.5899963378906,314.44000244140625,307.6199951171875,313.7799987792969,313.7799987792969,1844200
2020-06-18,314.010009765625,317.7300109863281,312.5299987792969,314.79998779296875,314.79998779296875,1274000
2020-06-19,320.29998779296875,325.1199951171875,313.5400085449219,315.25,315.25,2610200
2020-06-22,312.0,314.8399963378906,307.05999755859375,312.29998779296875,312.29998779296875,1541000
2020-06-23,315.0199890136719,319.05999755859375,312.5,315.9800109863281,315.9800109863281,1764700
2020-06-24,311.0400085449219,316.6300048828125,303.9700012207031,305.7799987792969,305.7799987792969,1790900
2020-06-25,308.1700134277344,313.3800048828125,300.6099853515625,312.6000061035156,312.6000061035156,1593500
2020-06-26,312.3999938964844,312.69000244140625,300.3599853515625,302.5199890136719,302.5199890136719,4233700
2020-06-29,303.75,309.0,300.6099853515625,308.4599914550781,308.4599914550781,1476200
2020-06-30,311.19000244140625,325.79998779296875,308.92999267578125,323.4599914550781,323.4599914550781,2789600
2020-07-01,322.1499938964844,322.7699890136719,316.1199951171875,317.4800109863281,317.4800109863281,1527100
2020-07-02,322.8599853515625,327.45001220703125,318.6400146484375,323.70001220703125,323.70001220703125,1711200
2020-07-06,330.010009765625,336.989990234375,328.9800109863281,334.9599914550781,334.9599914550781,1414800
2020-07-07,332.1300048828125,337.2699890136719,327.5,327.8900146484375,327.8900146484375,1276500
2020-07-08,332.7900085449219,335.3999938964844,329.3900146484375,333.79998779296875,333.79998779296875,989600
2020-07-09,337.3599853515625,338.92999267578125,331.04998779296875,335.760009765625,335.760009765625,1659900
2020-07-10,335.0899963378906,340.2900085449219,330.6499938964844,339.9800109863281,339.9800109863281,1432400
2020-07-13,343.0,350.239990234375,336.8500061035156,337.1400146484375,337.1400146484375,2160400
2020-07-14,336.07000732421875,347.510009765625,331.3999938964844,346.05999755859375,346.05999755859375,2018800
2020-07-15,347.07000732421875,348.79998779296875,335.6099853515625,343.2200012207031,343.2200012207031,1637000
2020-07-16,340.2699890136719,346.7099914550781,338.8900146484375,344.8800048828125,344.8800048828125,1182800
2020-07-17,347.8599853515625,348.3299865722656,341.1499938964844,346.2699890136719,346.2699890136719,1129000
2020-07-20,346.2699890136719,355.94000244140625,342.010009765625,353.75,353.75,1248300
2020-07-21,357.3699951171875,362.20001220703125,352.3399963378906,357.0199890136719,357.0199890136719,1743600
2020-07-22,359.9700012207031,363.0,356.5,361.9599914550781,361.9599914550781,1036500
2020-07-23,358.8500061035156,367.55999755859375,350.9100036621094,354.82000732421875,354.82000732421875,1724900
2020-07-24,344.2099914550781,348.0,336.2799987792969,345.7200012207031,345.7200012207031,2002800
2020-07-27,347.44000244140625,360.0799865722656,346.67999267578125,358.0799865722656,358.0799865722656,1752100
2020-07-28,354.6099853515625,358.92999267578125,348.6000061035156,348.92999267578125,348.92999267578125,1332400
2020-07-29,352.1000061035156,361.8399963378906,349.0,360.8299865722656,360.8299865722656,2167300
2020-07-30,367.7799987792969,381.4800109863281,367.0799865722656,378.5400085449219,378.5400085449219,2567800
2020-07-31,379.55999755859375,380.1600036621094,369.2900085449219,377.1600036621094,377.1600036621094,2040300
2020-08-03,380.79998779296875,387.70001220703125,379.17999267578125,381.4100036621094,381.4100036621094,1517800
2020-08-04,382.17999267578125,385.75,380.2200012207031,384.9599914550781,384.9599914550781,1148200
2020-08-05,384.5799865722656,387.0899963378906,382.2799987792969,383.4700012207031,383.4700012207031,846500
2020-08-06,377.0,379.6000061035156,370.7900085449219,377.80999755859375,377.80999755859375,1699600
2020-08-07,378.3800048828125,381.69000244140625,366.45001220703125,372.44000244140625,372.44000244140625,1385400
2020-08-10,372.44000244140625,376.82000732421875,369.1499938964844,375.760009765625,375.760009765625,929200
2020-08-11,378.8599853515625,380.8699951171875,367.3900146484375,369.010009765625,369.010009765625,1110100
