Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,132.41000366210938,133.1699981689453,130.4199981689453,132.2899932861328,131.2710723876953,6780000
2020-05-01,131.1199951171875,132.22999572753906,129.52000427246094,130.13999938964844,129.13763427734375,4488000
2020-05-04,130.1699981689453,131.35000610351562,129.32000732421875,130.9199981689453,129.91163635253906,5245300
2020-05-05,131.63999938964844,133.3300018310547,130.77000427246094,131.6699981689453,130.65585327148438,3580000
2020-05-06,131.5800018310547,132.22999572753906,130.69000244140625,130.77999877929688,129.772705078125,4192200
2020-05-07,131.5500030517578,132.0,130.1199951171875,131.5500030517578,130.5367889404297,5528000
2020-05-08,133.07000732421875,135.16000366210938,132.4600067138672,134.22999572753906,133.19613647460938,4209100
2020-05-11,133.42999267578125,136.1999969482422,133.1699981689453,134.3800048828125,133.34498596191406,3591100
2020-05-12,134.75999450683594,136.3800048828125,132.86000061035156,132.94000244140625,131.91607666015625,3914600
2020-05-13,133.17999267578125,134.47000122070312,131.4499969482422,132.9600067138672,131.93592834472656,5168500
2020-05-14,132.7100067138672,133.55999755859375,130.14999389648438,133.0800018310547,132.05499267578125,5522200
2020-05-15,133.77000427246094,137.66000366210938,132.7899932861328,135.9499969482422,134.90289306640625,20338200
2020-05-18,136.85000610351562,137.99000549316406,135.05999755859375,135.52000427246094,134.47621154785156,8480300
2020-05-19,134.42999267578125,134.75999450683594,131.39999389648438,131.72999572753906,130.71539306640625,6640300
2020-05-20,132.5399932861328,132.67999267578125,130.33999633789062,131.25999450683594,130.24900817871094,8213100
2020-05-21,130.97999572753906,131.44000244140625,129.61000061035156,130.2100067138672,129.2071075439453,4886300
2020-05-22,129.61000061035156,130.6300048828125,129.1699981689453,130.47999572753906,129.4750213623047,3429200
2020-05-26,131.94000244140625,132.0500030517578,129.39999389648438,129.75,128.75064086914062,5579300
2020-05-27,129.72000122070312,130.83999633789062,128.5800018310547,130.80999755859375,129.80247497558594,5686500
2020-05-28,131.2100067138672,132.72999572753906,130.11000061035156,132.2899932861328,131.2710723876953,4974400
2020-05-29,132.00999450683594,132.24000549316406,130.32000732421875,131.5500030517578,130.5367889404297,13338800
2020-06-01,131.60000610351562,133.9499969482422,131.19000244140625,132.99000549316406,131.9656982421875,4049200
2020-06-02,133.0500030517578,133.80999755859375,131.1199951171875,132.6300048828125,131.60845947265625,5327500
