Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,114.33999633789062,117.5,114.33999633789062,115.62999725341797,114.75636291503906,1543000
2020-05-01,113.02999877929688,113.02999877929688,110.0,110.44000244140625,109.60558319091797,1110400
2020-05-04,110.0999984741211,110.7300033569336,108.66999816894531,109.48999786376953,108.66275787353516,972100
2020-05-05,109.5999984741211,111.51000213623047,109.54000091552734,109.66999816894531,108.84139251708984,909500
2020-05-06,108.88999938964844,110.31999969482422,107.79000091552734,108.19999694824219,107.38249969482422,844000
2020-05-07,109.66999816894531,112.05999755859375,109.41000366210938,111.33999633789062,110.49877166748047,993000
2020-05-08,114.01000213623047,114.5,112.52999877929688,114.05999755859375,113.19822692871094,666600
2020-05-11,112.11000061035156,114.33999633789062,111.33999633789062,112.66999816894531,111.8187255859375,889500
2020-05-12,114.62999725341797,117.93000030517578,112.30000305175781,112.75,111.89812469482422,2219600
2020-05-13,113.27999877929688,114.02999877929688,106.77999877929688,107.94000244140625,107.12447357177734,2819600
2020-05-14,106.52999877929688,112.68000030517578,105.55999755859375,112.56999969482422,111.719482421875,1741200
2020-05-15,111.31999969482422,113.62999725341797,110.69000244140625,113.51000213623047,112.65238952636719,1798800
2020-05-18,117.0,118.45999908447266,115.37999725341797,117.22000122070312,116.3343505859375,1348100
2020-05-19,116.56999969482422,118.3499984741211,114.11000061035156,114.19000244140625,113.3272476196289,1024300
2020-05-20,115.12000274658203,116.48999786376953,114.27999877929688,114.83999633789062,113.97232818603516,1173000
2020-05-21,114.02999877929688,116.3499984741211,113.76000213623047,114.6500015258789,113.78377532958984,838800
2020-05-22,115.05999755859375,115.55000305175781,113.37999725341797,115.08999633789062,114.22044372558594,851900
2020-05-26,119.06999969482422,121.33000183105469,119.06999969482422,120.05000305175781,119.14297485351562,1642300
2020-05-27,123.97000122070312,123.97000122070312,120.6500015258789,122.45999908447266,121.53475952148438,1086000
2020-05-28,122.97000122070312,123.66999816894531,120.37999725341797,120.66000366210938,119.74836730957031,1088100
2020-05-29,120.19999694824219,121.0999984741211,118.58999633789062,120.9000015258789,119.9865493774414,2246900
2020-06-01,122.04000091552734,122.94000244140625,120.41999816894531,121.87000274658203,120.94922637939453,802000
2020-06-02,122.76000213623047,123.98999786376953,121.70999908447266,122.95999908447266,122.0309829711914,1109400
2020-06-03,124.2699966430664,127.83000183105469,123.44000244140625,127.51000213623047,126.5466079711914,1194900
2020-06-04,126.29000091552734,127.3499984741211,124.77999877929688,126.3499984741211,125.39537048339844,1241600
2020-06-05,130.1999969482422,132.0,127.8499984741211,128.27999877929688,127.310791015625,1560000
2020-06-08,129.0,130.9199981689453,128.67999267578125,130.77000427246094,129.781982421875,1089800
2020-06-09,128.08999633789062,129.69000244140625,127.91000366210938,128.63999938964844,127.6680679321289,837300
2020-06-10,128.47999572753906,129.5,126.93000030517578,127.8499984741211,126.88404083251953,1085500
2020-06-11,125.04000091552734,125.5,118.95999908447266,119.12000274658203,118.22000122070312,1471400
2020-06-12,122.25,122.73999786376953,118.87999725341797,120.93000030517578,120.93000030517578,1053400
2020-06-15,117.73999786376953,124.66999816894531,117.12999725341797,123.55999755859375,123.55999755859375,1288100
2020-06-16,127.62999725341797,127.75,122.93000030517578,124.87000274658203,124.87000274658203,946500
2020-06-17,124.23999786376953,127.19000244140625,124.23999786376953,125.31999969482422,125.31999969482422,1019500
2020-06-18,124.12999725341797,126.77999877929688,124.0,125.58000183105469,125.58000183105469,885800
2020-06-19,126.29000091552734,129.61000061035156,124.0,128.61000061035156,128.61000061035156,3489700
2020-06-22,128.36000061035156,128.4199981689453,125.30000305175781,125.41000366210938,125.41000366210938,1305800
2020-06-23,127.75,127.75,125.51000213623047,125.61000061035156,125.61000061035156,1087000
2020-06-24,125.41999816894531,125.41999816894531,120.93000030517578,121.04000091552734,121.04000091552734,1402800
2020-06-25,120.7699966430664,122.93000030517578,119.91999816894531,122.52999877929688,122.52999877929688,1038300
2020-06-26,121.51000213623047,121.68000030517578,118.62999725341797,118.94000244140625,118.94000244140625,1879500
2020-06-29,120.19000244140625,120.91999816894531,118.81999969482422,120.81999969482422,120.81999969482422,967500
2020-06-30,120.94000244140625,124.47000122070312,120.16999816894531,123.5,123.5,1485900
2020-07-01,123.66999816894531,124.1500015258789,121.9000015258789,122.51000213623047,122.51000213623047,831700
2020-07-02,124.8499984741211,125.68000030517578,122.37000274658203,122.7300033569336,122.7300033569336,1066200
2020-07-06,125.94000244140625,126.58999633789062,124.88999938964844,125.26000213623047,125.26000213623047,735100
2020-07-07,123.62000274658203,124.91000366210938,122.36000061035156,122.95999908447266,122.95999908447266,1372600
2020-07-08,123.5,125.0999984741211,123.29000091552734,124.22000122070312,124.22000122070312,1200700
2020-07-09,124.2699966430664,124.41999816894531,120.6500015258789,122.83000183105469,122.83000183105469,1057200
2020-07-10,123.25,127.37999725341797,123.19000244140625,127.2699966430664,127.2699966430664,922300
2020-07-13,128.72999572753906,129.74000549316406,127.66000366210938,128.1300048828125,128.1300048828125,1498000
2020-07-14,128.75,130.89999389648438,127.83999633789062,130.63999938964844,130.63999938964844,1139600
2020-07-15,133.8300018310547,133.8300018310547,130.9199981689453,132.05999755859375,132.05999755859375,898600
2020-07-16,130.92999267578125,133.2100067138672,130.92999267578125,132.07000732421875,132.07000732421875,986700
2020-07-17,131.99000549316406,134.27000427246094,131.1199951171875,133.77000427246094,133.77000427246094,984500
2020-07-20,132.8000030517578,134.4600067138672,132.52000427246094,134.22000122070312,134.22000122070312,853400
