Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,49.06999969482422,49.77000045776367,48.040000915527344,48.560001373291016,47.568275451660156,28639300
2020-05-01,46.310001373291016,46.470001220703125,45.220001220703125,45.52000045776367,45.063636779785156,28078900
2020-05-04,45.029998779296875,45.36000061035156,43.97999954223633,45.119998931884766,44.66764450073242,26340200
2020-05-05,46.29999923706055,46.349998474121094,43.91999816894531,43.95000076293945,43.509376525878906,27342900
2020-05-06,44.4900016784668,45.02000045776367,42.720001220703125,42.95000076293945,42.51940155029297,25028000
2020-05-07,43.52000045776367,45.15999984741211,43.439998626708984,44.63999938964844,44.19245910644531,29849100
2020-05-08,45.31999969482422,46.41999816894531,45.2599983215332,46.31999969482422,45.85561752319336,22919100
2020-05-11,45.209999084472656,45.25,43.810001373291016,44.06999969482422,43.628173828125,34765200
2020-05-12,44.38999938964844,44.689998626708984,42.31999969482422,42.349998474121094,41.9254150390625,33328300
2020-05-13,42.0,42.20000076293945,40.22999954223633,40.599998474121094,40.19295883178711,35350600
2020-05-14,39.9900016784668,42.099998474121094,38.7599983215332,42.060001373291016,41.63832473754883,40976400
2020-05-15,41.58000183105469,42.45000076293945,41.099998474121094,41.91999816894531,41.499725341796875,28494900
2020-05-18,44.04999923706055,45.90999984741211,43.4900016784668,45.66999816894531,45.21213150024414,39406100
2020-05-19,45.27000045776367,45.790000915527344,44.209999084472656,44.43000030517578,43.98456573486328,27271600
2020-05-20,45.56999969482422,46.279998779296875,45.220001220703125,45.470001220703125,45.014137268066406,23841300
2020-05-21,45.16999816894531,45.790000915527344,44.779998779296875,45.0,44.548851013183594,21698300
2020-05-22,44.77000045776367,45.04999923706055,43.689998626708984,44.099998474121094,43.65787124633789,22631700
2020-05-26,46.20000076293945,48.900001525878906,45.97999954223633,48.16999816894531,47.68706512451172,34429300
2020-05-27,51.68000030517578,52.38999938964844,49.86000061035156,52.2599983215332,51.736061096191406,43660500
2020-05-28,52.9900016784668,53.0099983215332,49.11000061035156,49.15999984741211,48.667144775390625,37972800
2020-05-29,48.02000045776367,49.47999954223633,47.560001373291016,47.90999984741211,47.4296760559082,35900500
2020-06-01,48.13999938964844,49.68000030517578,47.81999969482422,49.45000076293945,48.9542350769043,22860100
2020-06-02,50.709999084472656,51.290000915527344,50.15999984741211,50.84000015258789,50.330299377441406,27651300
2020-06-03,52.560001373291016,53.7599983215332,52.41999816894531,53.34000015258789,52.80523681640625,33341800
2020-06-04,53.29999923706055,55.689998626708984,52.61000061035156,55.650001525878906,55.092079162597656,33083500
2020-06-05,61.56999969482422,62.470001220703125,58.34000015258789,58.86000061035156,58.2698974609375,44648500
