Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,144.55999755859375,145.8000030517578,142.72999572753906,145.05999755859375,144.32029724121094,2054600
2020-05-01,142.89999389648438,143.0500030517578,137.13999938964844,138.19000244140625,137.48533630371094,1603100
2020-05-04,136.36000061035156,136.5,130.1999969482422,132.94000244140625,132.26210021972656,2277200
2020-05-05,135.1199951171875,138.4499969482422,134.72000122070312,135.14999389648438,134.46083068847656,1125500
2020-05-06,135.61000061035156,136.02999877929688,131.38999938964844,132.1300048828125,131.45623779296875,1150800
2020-05-07,134.66000366210938,136.97000122070312,134.05999755859375,136.0,135.30648803710938,1059000
2020-05-08,138.0,138.9499969482422,136.72000122070312,137.0,136.3013916015625,1729800
2020-05-11,135.16000366210938,136.77000427246094,132.55999755859375,134.88999938964844,134.2021484375,1356000
2020-05-12,135.8000030517578,136.82000732421875,129.94000244140625,130.0500030517578,129.3868408203125,1392500
2020-05-13,130.9499969482422,131.1300048828125,124.5,125.81999969482422,125.17840576171875,2027400
2020-05-14,123.0,126.95999908447266,117.8499984741211,126.80000305175781,126.15341186523438,2720600
2020-05-15,125.98999786376953,127.69999694824219,124.69000244140625,126.01000213623047,125.36743927001953,1649600
2020-05-18,131.97999572753906,138.8699951171875,130.50999450683594,137.89999389648438,137.19680786132812,2450900
2020-05-19,139.08999633789062,139.44000244140625,135.44000244140625,136.14999389648438,135.45571899414062,1859400
2020-05-20,138.47999572753906,143.0800018310547,138.11000061035156,142.30999755859375,141.58432006835938,2399400
2020-05-21,141.07000732421875,144.5,141.07000732421875,142.80999755859375,142.08177185058594,2100200
2020-05-22,148.0,148.41000366210938,138.75999450683594,140.7100067138672,139.9924774169922,3427600
2020-05-26,144.4600067138672,151.0,144.4600067138672,148.02999877929688,147.275146484375,2500300
2020-05-27,152.0,154.27000427246094,150.52999877929688,153.36000061035156,152.57797241210938,1936400
2020-05-28,156.19000244140625,156.33999633789062,152.1300048828125,153.16000366210938,152.37899780273438,1914700
2020-05-29,151.27000427246094,152.92999267578125,147.8699951171875,152.1199951171875,151.3442840576172,2249000
2020-06-01,149.33999633789062,150.9499969482422,147.39999389648438,149.13999938964844,148.37948608398438,1464600
2020-06-02,150.63999938964844,154.10000610351562,150.1199951171875,152.9499969482422,152.17005920410156,1335400
2020-06-03,155.1300048828125,158.83999633789062,155.05999755859375,158.35000610351562,157.5425262451172,1678800
2020-06-04,156.7899932861328,161.3699951171875,156.0800018310547,161.13999938964844,160.31829833984375,1469900
2020-06-05,167.89999389648438,170.11000061035156,165.64999389648438,166.72000122070312,165.86984252929688,2061200
2020-06-08,167.0,170.41000366210938,166.80999755859375,168.80999755859375,167.94918823242188,1373000
2020-06-09,163.5399932861328,165.8699951171875,163.1300048828125,164.80999755859375,163.96958923339844,1977400
2020-06-10,164.4199981689453,165.08999633789062,160.9600067138672,161.0,160.17901611328125,1311700
2020-06-11,155.22999572753906,156.8800048828125,150.69000244140625,151.08999633789062,150.31954956054688,1576200
2020-06-12,156.4499969482422,157.27000427246094,150.52000427246094,154.97000122070312,154.1797637939453,1598000
