Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,181.17999267578125,181.17999267578125,173.05999755859375,173.1300048828125,170.6151580810547,285600
2020-05-01,169.4199981689453,169.4199981689453,164.2100067138672,165.00999450683594,162.61309814453125,322800
2020-05-04,162.8300018310547,163.9199981689453,159.72999572753906,162.82000732421875,160.4549102783203,312100
2020-05-05,164.52000427246094,171.8699951171875,163.35000610351562,167.7100067138672,165.2738800048828,748200
2020-05-06,169.1199951171875,169.1199951171875,163.5800018310547,164.47000122070312,162.08094787597656,360600
2020-05-07,166.52999877929688,178.1199951171875,165.75999450683594,173.8300018310547,171.30499267578125,618700
2020-05-08,177.02000427246094,178.05999755859375,172.6699981689453,176.8000030517578,174.23184204101562,312100
2020-05-11,175.0,179.69000244140625,171.80999755859375,178.99000549316406,176.39002990722656,473000
2020-05-12,178.72999572753906,179.67999267578125,172.0,172.00999450683594,169.51141357421875,375700
2020-05-13,170.25,170.25,162.8300018310547,164.22000122070312,161.83456420898438,491100
2020-05-14,160.8800048828125,164.0,157.32000732421875,161.72000122070312,159.37088012695312,470700
2020-05-15,159.89999389648438,169.80999755859375,157.35000610351562,168.94000244140625,166.48602294921875,1087600
2020-05-18,175.6199951171875,181.66000366210938,174.89999389648438,180.36000061035156,177.74012756347656,741700
2020-05-19,180.32000732421875,189.1300048828125,179.36000061035156,186.36000061035156,183.65296936035156,675000
2020-05-20,188.8000030517578,201.02000427246094,188.32000732421875,199.22999572753906,196.3360137939453,760300
2020-05-21,198.3000030517578,206.3800048828125,198.10000610351562,206.00999450683594,203.01754760742188,571100
2020-05-22,205.25999450683594,206.0800018310547,201.0,205.67999267578125,202.69232177734375,376000
2020-05-26,213.49000549316406,213.49000549316406,202.85000610351562,203.32000732421875,201.88804626464844,540000
2020-05-27,210.30999755859375,210.30999755859375,199.19000244140625,203.05999755859375,201.62986755371094,637400
2020-05-28,205.58999633789062,207.25,202.14999389648438,204.50999450683594,203.0696563720703,342400
2020-05-29,202.17999267578125,202.17999267578125,196.05999755859375,198.41000366210938,197.0126190185547,535400
2020-06-01,198.5399932861328,199.17999267578125,193.49000549316406,193.77000427246094,192.40530395507812,439700
2020-06-02,194.7100067138672,207.75,192.08999633789062,206.0500030517578,204.59881591796875,539100
2020-06-03,209.83999633789062,215.97000122070312,209.02000427246094,213.25999450683594,211.75802612304688,564600
2020-06-04,212.8800048828125,217.69000244140625,209.2899932861328,217.1300048828125,215.6007843017578,533400
2020-06-05,229.55999755859375,230.1699981689453,221.24000549316406,226.14999389648438,224.5572509765625,455200
2020-06-08,228.3699951171875,231.25999450683594,225.89999389648438,231.07000732421875,229.44261169433594,342200
2020-06-09,226.08999633789062,229.4499969482422,224.3699951171875,227.4600067138672,225.8580322265625,346500
2020-06-10,225.27999877929688,226.6699981689453,220.4600067138672,221.69000244140625,220.128662109375,426800
2020-06-11,212.5399932861328,218.52000427246094,209.25999450683594,211.0,209.51394653320312,658600
2020-06-12,219.77999877929688,219.8000030517578,209.30999755859375,214.9499969482422,213.43612670898438,477400
2020-06-15,206.52000427246094,217.7100067138672,205.66000366210938,216.8800048828125,215.3525390625,339800
2020-06-16,226.97000122070312,226.97000122070312,218.5399932861328,220.5800018310547,219.0264892578125,429400
2020-06-17,220.0399932861328,221.22999572753906,215.9199981689453,215.9199981689453,214.3992919921875,430900
2020-06-18,214.0,218.75,210.8300018310547,215.5,213.9822540283203,429500
2020-06-19,220.27999877929688,220.27999877929688,212.39999389648438,215.72999572753906,214.21063232421875,682900
2020-06-22,212.92999267578125,215.7100067138672,210.52999877929688,213.3699951171875,211.86724853515625,332300
2020-06-23,216.77999877929688,217.7100067138672,211.2899932861328,213.00999450683594,211.50979614257812,418100
2020-06-24,211.60000610351562,211.60000610351562,204.6300048828125,206.0,204.54916381835938,647500
2020-06-25,205.74000549316406,207.85000610351562,202.6999969482422,207.27000427246094,205.8102264404297,484300
2020-06-26,204.8800048828125,206.14999389648438,198.67999267578125,200.8699951171875,199.45529174804688,621300
2020-06-29,203.5800018310547,206.07000732421875,200.5500030517578,202.52999877929688,201.10360717773438,328200
2020-06-30,202.1699981689453,207.08999633789062,202.14999389648438,206.1999969482422,204.7477569580078,336600
2020-07-01,206.6300048828125,207.88999938964844,203.80999755859375,203.88999938964844,202.4540252685547,266200
2020-07-02,208.11000061035156,208.1999969482422,200.44000244140625,200.9499969482422,199.53472900390625,258100
2020-07-06,206.0800018310547,208.52000427246094,204.11000061035156,205.99000549316406,204.53924560546875,302600
2020-07-07,204.9600067138672,205.30999755859375,202.47000122070312,203.72000122070312,202.28521728515625,405100
2020-07-08,203.49000549316406,205.86000061035156,201.27999877929688,204.41000366210938,202.97036743164062,317900
2020-07-09,204.1199951171875,204.1199951171875,195.69000244140625,198.05999755859375,196.6650848388672,285900
2020-07-10,197.9499969482422,207.02000427246094,197.3699951171875,206.7899932861328,205.33358764648438,326400
2020-07-13,207.89999389648438,211.07000732421875,203.49000549316406,207.67999267578125,206.2173309326172,328000
2020-07-14,207.60000610351562,211.8699951171875,207.1999969482422,211.44000244140625,209.9508514404297,209200
2020-07-15,215.6999969482422,219.3000030517578,213.50999450683594,218.2899932861328,216.7526092529297,240300
2020-07-16,217.52000427246094,226.50999450683594,216.4199981689453,223.10000610351562,221.5287322998047,305200
2020-07-17,223.82000732421875,223.82000732421875,219.27000427246094,222.6199951171875,221.05210876464844,203100
2020-07-20,222.0,222.19000244140625,218.08999633789062,219.85000610351562,218.30162048339844,173700
2020-07-21,219.11000061035156,223.0399932861328,219.11000061035156,220.5800018310547,219.0264892578125,272300
2020-07-22,219.86000061035156,224.22000122070312,219.86000061035156,223.80999755859375,222.23373413085938,206500
2020-07-23,222.61000061035156,224.9499969482422,221.41000366210938,223.05999755859375,221.489013671875,192900
2020-07-24,231.4199981689453,231.4199981689453,221.0500030517578,224.00999450683594,222.43231201171875,294900
2020-07-27,222.97999572753906,223.47000122070312,218.64999389648438,220.8000030517578,219.24493408203125,214800
2020-07-28,220.49000549316406,220.9199981689453,216.1199951171875,216.32000732421875,214.79649353027344,229100
2020-07-29,217.67999267578125,220.50999450683594,217.1300048828125,219.94000244140625,218.3909912109375,176700
2020-07-30,215.88999938964844,218.69000244140625,214.1199951171875,216.08999633789062,214.56809997558594,180500
2020-07-31,216.42999267578125,218.97999572753906,214.6999969482422,218.7899932861328,217.24908447265625,240100
2020-08-03,219.02999877929688,223.0800018310547,218.35000610351562,220.9600067138672,219.40380859375,326900
2020-08-04,222.1699981689453,222.1699981689453,216.86000061035156,217.16000366210938,215.6305694580078,276600
2020-08-05,220.3300018310547,222.7899932861328,218.1199951171875,219.1199951171875,217.57675170898438,368700
2020-08-06,218.50999450683594,226.77999877929688,216.52000427246094,223.66000366210938,222.0847930908203,439100
2020-08-07,221.49000549316406,232.5500030517578,221.49000549316406,232.19000244140625,230.55471801757812,318600
2020-08-10,231.8699951171875,235.0,231.22000122070312,231.8800048828125,230.2469024658203,210100
2020-08-11,236.0500030517578,237.0399932861328,228.0,228.27000427246094,226.66232299804688,252100
2020-08-12,231.75,232.35000610351562,227.27999877929688,227.72000122070312,226.11619567871094,140500
2020-08-13,226.4499969482422,227.83999633789062,224.86000061035156,225.25999450683594,223.6735076904297,176600
2020-08-14,224.19000244140625,228.49000549316406,223.47999572753906,225.27999877929688,223.69337463378906,237300
2020-08-17,224.99000549316406,225.75999450683594,221.77000427246094,221.92999267578125,220.36695861816406,207500
2020-08-18,221.75,222.8800048828125,220.27999877929688,220.72000122070312,219.16549682617188,231800
2020-08-19,220.75999450683594,221.77999877929688,216.7899932861328,217.30999755859375,215.77951049804688,234500
2020-08-20,214.42999267578125,217.0,213.89999389648438,216.36000061035156,214.83619689941406,211900
2020-08-21,216.25999450683594,217.27999877929688,213.2100067138672,213.80999755859375,212.3041534423828,388100
2020-08-24,213.7899932861328,219.02000427246094,213.5,218.6300048828125,217.09022521972656,140400
2020-08-25,221.25,221.83999633789062,218.60000610351562,218.83999633789062,217.29873657226562,216100
2020-08-26,218.0399932861328,218.33999633789062,215.91000366210938,216.97000122070312,215.44190979003906,181300
2020-08-27,216.85000610351562,225.72000122070312,216.85000610351562,221.8800048828125,220.3173370361328,211600
2020-08-28,224.30999755859375,224.30999755859375,219.17999267578125,221.6699981689453,220.10879516601562,190700
2020-08-31,221.0,221.67999267578125,217.91000366210938,220.0800018310547,218.52999877929688,288200
2020-09-01,217.00999450683594,218.94000244140625,216.2100067138672,217.8699951171875,217.8699951171875,184500
2020-09-02,216.35000610351562,219.3000030517578,214.94000244140625,217.91000366210938,217.91000366210938,291600
