Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,47.68000030517578,47.68000030517578,45.77000045776367,46.470001220703125,44.704193115234375,37000100
2020-05-01,45.630001068115234,46.38999938964844,43.0,43.13999938964844,41.500728607177734,35399300
2020-05-04,42.5099983215332,44.939998626708984,42.220001220703125,44.880001068115234,43.17461395263672,27465600
2020-05-05,46.2599983215332,47.150001525878906,44.65999984741211,44.83000183105469,43.12651443481445,29276200
2020-05-06,44.93000030517578,45.27000045776367,43.900001525878906,43.9900016784668,42.31843566894531,22659000
2020-05-07,44.959999084472656,45.27000045776367,43.970001220703125,44.2400016784668,42.55893325805664,22160300
2020-05-08,45.310001373291016,46.220001220703125,44.97999954223633,46.18000030517578,44.42521286010742,19998700
2020-05-11,46.11000061035156,46.20000076293945,45.5099983215332,45.7400016784668,44.00193786621094,22258000
2020-05-12,45.41999816894531,45.66999816894531,44.119998931884766,44.119998931884766,43.266441345214844,25439100
2020-05-13,43.7400016784668,43.869998931884766,41.599998474121094,41.93000030517578,41.118812561035156,30827900
2020-05-14,41.06999969482422,42.54999923706055,40.20000076293945,42.29999923706055,41.48165512084961,24856500
2020-05-15,42.380001068115234,43.0099983215332,41.849998474121094,42.0,41.18745803833008,22445600
2020-05-18,44.400001525878906,45.58000183105469,44.060001373291016,45.34000015258789,44.46284103393555,32046100
2020-05-19,45.54999923706055,46.630001068115234,43.93000030517578,43.939998626708984,43.08992385864258,21771600
2020-05-20,44.619998931884766,45.58000183105469,44.56999969482422,45.369998931884766,44.49225997924805,19352400
2020-05-21,45.439998626708984,45.790000915527344,44.38999938964844,44.560001373291016,43.697933197021484,19130700
2020-05-22,44.04999923706055,44.66999816894531,43.45000076293945,44.599998474121094,43.73715591430664,15406400
2020-05-26,45.7400016784668,46.29999923706055,45.470001220703125,45.90999984741211,45.021812438964844,20356500
2020-05-27,46.65999984741211,47.13999938964844,45.40999984741211,46.2400016784668,45.34543228149414,20788300
2020-05-28,46.43000030517578,46.459999084472656,44.93000030517578,45.040000915527344,44.16864776611328,19698000
2020-05-29,44.81999969482422,45.689998626708984,44.369998931884766,45.470001220703125,44.590328216552734,25886200
