Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,118.0,118.25,115.33000183105469,116.37999725341797,115.51487731933594,4039100
2020-05-01,114.0,114.58999633789062,110.56999969482422,110.87999725341797,110.0557632446289,3960400
2020-05-04,110.0199966430664,110.27999877929688,106.58000183105469,107.72000122070312,106.91925811767578,4500700
2020-05-05,109.23999786376953,111.08999633789062,108.73999786376953,108.91000366210938,108.10041046142578,3477400
2020-05-06,110.02999877929688,110.23999786376953,106.69999694824219,107.66999816894531,106.86962127685547,4465300
2020-05-07,109.0199966430664,110.05000305175781,106.77999877929688,107.29000091552734,106.49244689941406,4377900
2020-05-08,108.97000122070312,112.19999694824219,108.30000305175781,112.11000061035156,111.27661895751953,3913400
2020-05-11,110.16000366210938,110.7699966430664,108.18000030517578,108.61000061035156,107.8026351928711,4207300
2020-05-12,109.11000061035156,109.33000183105469,105.0,105.0,104.21947479248047,3874100
2020-05-13,105.13999938964844,105.29000091552734,102.55000305175781,104.4800033569336,103.70333862304688,5376100
2020-05-14,102.5,106.27999877929688,100.22000122070312,106.19000244140625,105.40062713623047,5542400
2020-05-15,105.18000030517578,107.98999786376953,104.27999877929688,107.91999816894531,107.11776733398438,6583100
2020-05-18,112.22000122070312,115.66000366210938,112.01000213623047,115.0199966430664,114.16498565673828,5604400
2020-05-19,114.94999694824219,115.44000244140625,112.01000213623047,112.08000183105469,111.24684143066406,3404900
2020-05-20,113.30999755859375,117.4800033569336,113.05000305175781,115.69000244140625,114.83000946044922,3735700
2020-05-21,114.94999694824219,115.68000030517578,113.81999969482422,114.05999755859375,113.21212005615234,2342300
2020-05-22,114.12999725341797,114.16000366210938,111.47000122070312,112.47000122070312,111.63394165039062,2735100
2020-05-26,115.9800033569336,118.55999755859375,115.9800033569336,117.41000366210938,116.53722381591797,4185100
2020-05-27,119.72000122070312,122.48999786376953,119.52999877929688,122.41999816894531,121.50997924804688,4462700
2020-05-28,124.75,124.83000183105469,120.27999877929688,120.73999786376953,119.84246826171875,3743700
2020-05-29,119.62999725341797,120.70999908447266,117.56999969482422,120.12999725341797,119.23699951171875,4278100
2020-06-01,119.86000061035156,121.19999694824219,117.61000061035156,120.5,119.60425567626953,2131300
2020-06-02,121.83999633789062,123.81999969482422,121.27999877929688,123.31999969482422,122.40328979492188,2977500
2020-06-03,125.44999694824219,127.3499984741211,125.01000213623047,127.08999633789062,126.145263671875,3712600
2020-06-04,125.41000366210938,129.02999877929688,124.73999786376953,128.9600067138672,128.00137329101562,3076700
2020-06-05,137.85000610351562,139.3699951171875,133.38999938964844,135.1199951171875,134.11557006835938,5591900
2020-06-08,135.32000732421875,139.94000244140625,135.32000732421875,137.72000122070312,136.6962432861328,4139200
2020-06-09,135.02000427246094,135.41000366210938,133.2100067138672,134.19000244140625,133.19248962402344,3819600
2020-06-10,133.72000122070312,135.3800048828125,130.55999755859375,132.44000244140625,131.4554901123047,4018700
2020-06-11,126.41000366210938,126.83999633789062,121.5199966430664,121.55000305175781,120.64644622802734,5969300
2020-06-12,124.4000015258789,125.16999816894531,119.3499984741211,123.1500015258789,122.23455810546875,4489000
2020-06-15,118.51000213623047,124.37999725341797,118.01000213623047,123.61000061035156,122.69113159179688,4093100
2020-06-16,131.3699951171875,132.44000244140625,126.38999938964844,130.11000061035156,129.142822265625,6892400
2020-06-17,130.16000366210938,130.47000122070312,127.76000213623047,128.22999572753906,127.27678680419922,3226700
2020-06-18,127.13999938964844,128.97999572753906,126.69999694824219,127.58999633789062,126.64154052734375,2467700
2020-06-19,130.0,130.0,125.7300033569336,127.45999908447266,126.51251220703125,6488000
2020-06-22,126.36000061035156,126.4800033569336,124.5999984741211,125.79000091552734,124.85492706298828,2806300
2020-06-23,127.38999938964844,127.56999969482422,125.83000183105469,126.25,125.31150817871094,2357100
2020-06-24,124.79000091552734,124.83999633789062,121.83000183105469,122.05999755859375,121.15265655517578,3766500
2020-06-25,121.61000061035156,124.83000183105469,120.80000305175781,124.70999908447266,123.782958984375,2903400
2020-06-26,124.33000183105469,124.44000244140625,121.44999694824219,122.38999938964844,121.4802017211914,3645800
2020-06-29,123.72000122070312,126.04000091552734,123.27999877929688,125.25,124.31893920898438,2798700
2020-06-30,124.01000213623047,127.05999755859375,124.01000213623047,126.5,125.55965423583984,2778800
2020-07-01,129.3800048828125,129.39999389648438,125.87999725341797,126.05999755859375,125.12291717529297,2807800
2020-07-02,128.25,130.33999633789062,127.19000244140625,127.72000122070312,126.77058410644531,2527500
2020-07-06,130.1300048828125,130.5,128.1699981689453,129.42999267578125,128.46786499023438,2491900
2020-07-07,127.73999786376953,128.75,126.80000305175781,127.19999694824219,126.25444030761719,2018100
2020-07-08,129.3300018310547,129.3300018310547,126.47000122070312,128.1300048828125,127.17753601074219,2279500
2020-07-09,127.54000091552734,128.35000610351562,125.12000274658203,125.7300033569336,124.79537963867188,2663500
2020-07-10,125.97000122070312,128.22999572753906,125.81999969482422,128.00999450683594,127.05841827392578,2691400
