Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,64.81999969482422,65.45999908447266,63.40999984741211,63.72999954223633,63.72999954223633,9895100
2020-05-01,63.13999938964844,64.94000244140625,62.849998474121094,64.72000122070312,64.72000122070312,5103500
2020-05-04,65.33000183105469,66.88999938964844,65.2300033569336,66.69999694824219,66.69999694824219,7778100
2020-05-05,67.66999816894531,69.62999725341797,66.97000122070312,68.52999877929688,68.52999877929688,15461900
2020-05-06,74.0,74.80000305175781,71.02999877929688,72.87000274658203,72.87000274658203,21709500
2020-05-07,72.30999755859375,73.6500015258789,71.12000274658203,73.0999984741211,73.0999984741211,8649600
2020-05-08,73.18000030517578,74.0,72.51000213623047,73.13999938964844,73.13999938964844,6089200
2020-05-11,73.05999755859375,75.97000122070312,72.5999984741211,75.45999908447266,75.45999908447266,9285200
2020-05-12,75.2699966430664,75.48999786376953,71.94999694824219,72.25,72.25,8921000
2020-05-13,72.51000213623047,75.01000213623047,71.97000122070312,73.66999816894531,73.66999816894531,8807700
2020-05-14,73.12000274658203,73.9000015258789,71.61000061035156,72.95999908447266,72.95999908447266,6749100
2020-05-15,72.62000274658203,74.0,72.29000091552734,73.91999816894531,73.91999816894531,5854200
2020-05-18,73.86000061035156,74.68000030517578,72.44999694824219,72.87999725341797,72.87999725341797,8495200
2020-05-19,72.9000015258789,74.44000244140625,72.72000122070312,73.02999877929688,73.02999877929688,5509700
2020-05-20,73.54000091552734,74.54000091552734,73.23999786376953,73.77999877929688,73.77999877929688,6231100
2020-05-21,74.36000061035156,74.48999786376953,72.44000244140625,72.47000122070312,72.47000122070312,9522900
2020-05-22,73.01000213623047,73.16000366210938,72.19999694824219,73.08000183105469,73.08000183105469,5161400
2020-05-26,73.37000274658203,73.48999786376953,69.61000061035156,70.0,70.0,11628600
2020-05-27,69.29000091552734,70.33999633789062,66.58999633789062,70.1500015258789,70.1500015258789,13218600
2020-05-28,70.0,71.7300033569336,69.4000015258789,70.22000122070312,70.22000122070312,7899000
2020-05-29,70.66000366210938,72.20999908447266,69.81999969482422,71.9800033569336,71.9800033569336,11437100
2020-06-01,72.19000244140625,73.58000183105469,71.72000122070312,72.98999786376953,72.98999786376953,4930700
2020-06-02,72.77999877929688,73.04000091552734,71.08999633789062,72.9800033569336,72.9800033569336,6518500
2020-06-03,72.38999938964844,72.62999725341797,69.66999816894531,69.91999816894531,69.91999816894531,10519800
2020-06-04,69.5,71.0999984741211,69.0999984741211,69.80999755859375,69.80999755859375,7630000
2020-06-05,67.98999786376953,69.58999633789062,67.4000015258789,69.43000030517578,69.43000030517578,8620300
2020-06-08,68.48999786376953,70.7699966430664,68.33000183105469,70.7300033569336,70.7300033569336,6941400
2020-06-09,71.27999877929688,72.16000366210938,70.2300033569336,72.0,72.0,6245200
2020-06-10,72.37999725341797,74.23999786376953,72.30999755859375,73.81999969482422,73.81999969482422,9106800
2020-06-11,72.87000274658203,74.3499984741211,71.0199966430664,71.27999877929688,71.27999877929688,7808000
2020-06-12,71.5,73.20999908447266,70.25,71.68000030517578,71.68000030517578,5921400
2020-06-15,71.4800033569336,73.55000305175781,71.2699966430664,73.19000244140625,73.19000244140625,6492100
2020-06-16,74.0,74.19000244140625,72.2300033569336,73.0,73.0,6359000
2020-06-17,73.69000244140625,76.4800033569336,73.30999755859375,75.52999877929688,75.52999877929688,12763600
2020-06-18,75.98999786376953,76.37000274658203,74.88999938964844,76.01000213623047,76.01000213623047,7270400
2020-06-19,76.18000030517578,76.75,75.08999633789062,76.58000183105469,76.58000183105469,10388500
2020-06-22,76.66999816894531,77.19999694824219,75.87000274658203,76.12000274658203,76.12000274658203,5243100
2020-06-23,76.7300033569336,77.62999725341797,76.22000122070312,76.44999694824219,76.44999694824219,4472200
2020-06-24,76.45999908447266,77.16999816894531,74.43000030517578,75.58000183105469,75.58000183105469,7744700
2020-06-25,76.61000061035156,76.7699966430664,74.45999908447266,76.20999908447266,76.20999908447266,6157300
2020-06-26,76.54000091552734,76.83999633789062,74.6500015258789,76.4000015258789,76.4000015258789,11572500
2020-06-29,75.81999969482422,76.5199966430664,74.93000030517578,75.5,75.5,5099400
2020-06-30,75.69000244140625,76.43000030517578,75.41999816894531,75.9000015258789,75.9000015258789,6535400
2020-07-01,75.44999694824219,78.2300033569336,74.97000122070312,78.02999877929688,78.02999877929688,10187400
2020-07-02,78.86000061035156,79.11000061035156,77.05000305175781,77.51000213623047,77.51000213623047,5169300
2020-07-06,78.45999908447266,79.44000244140625,78.05000305175781,78.66999816894531,78.66999816894531,6041800
2020-07-07,79.0,80.37999725341797,78.38999938964844,78.5,78.5,6038800
2020-07-08,79.05999755859375,79.3499984741211,77.97000122070312,79.27999877929688,79.27999877929688,4863400
2020-07-09,79.93000030517578,80.75,78.81999969482422,80.63999938964844,80.63999938964844,6005700
2020-07-10,80.72000122070312,81.52999877929688,79.62999725341797,81.2699966430664,81.2699966430664,6071100
2020-07-13,82.01000213623047,82.05000305175781,77.5199966430664,77.94999694824219,77.94999694824219,7437600
2020-07-14,76.80999755859375,79.88999938964844,76.20999908447266,79.7699966430664,79.7699966430664,4875300
2020-07-15,78.5199966430664,79.58000183105469,77.45999908447266,79.1500015258789,79.1500015258789,6994300
2020-07-16,78.87999725341797,79.4800033569336,77.87000274658203,79.37000274658203,79.37000274658203,4950100
2020-07-17,79.41000366210938,79.8499984741211,77.94999694824219,78.63999938964844,78.63999938964844,6241500
2020-07-20,79.06999969482422,81.37000274658203,78.68000030517578,81.16000366210938,81.16000366210938,5556400
2020-07-21,81.6500015258789,81.83000183105469,79.62000274658203,80.76000213623047,80.76000213623047,5496500
2020-07-22,80.97000122070312,81.37999725341797,80.41999816894531,81.0999984741211,81.0999984741211,2937400
2020-07-23,81.48999786376953,82.66999816894531,79.37999725341797,79.61000061035156,79.61000061035156,5963000
2020-07-24,79.31999969482422,80.75,78.12000274658203,79.98999786376953,79.98999786376953,4371200
2020-07-27,80.5999984741211,81.80000305175781,80.58999633789062,81.62999725341797,81.62999725341797,3777200
2020-07-28,81.37000274658203,81.86000061035156,80.58999633789062,80.72000122070312,80.72000122070312,3637100
2020-07-29,81.26000213623047,81.44000244140625,80.62000274658203,81.19999694824219,81.19999694824219,2957200
2020-07-30,80.5999984741211,82.0199966430664,79.91000366210938,81.69999694824219,81.69999694824219,4034000
2020-07-31,82.80999755859375,83.44999694824219,81.76000213623047,82.62999725341797,82.62999725341797,8923300
2020-08-03,84.41000366210938,85.05000305175781,82.87000274658203,84.79000091552734,84.79000091552734,8589600
2020-08-04,86.7699966430664,87.04000091552734,83.94999694824219,86.44999694824219,86.44999694824219,16110300
2020-08-05,84.6500015258789,86.0199966430664,83.3499984741211,84.31999969482422,84.31999969482422,12559800
2020-08-06,87.55000305175781,87.7300033569336,85.5,86.83999633789062,86.83999633789062,9586300
2020-08-07,84.43000030517578,85.4000015258789,80.98999786376953,82.47000122070312,82.47000122070312,9174200
2020-08-10,82.43000030517578,83.51000213623047,80.83999633789062,82.26000213623047,82.26000213623047,8018200
2020-08-11,81.51000213623047,81.51000213623047,78.69999694824219,79.12000274658203,79.12000274658203,9095700
2020-08-12,79.58000183105469,81.98999786376953,79.58000183105469,81.70999908447266,81.70999908447266,6200300
2020-08-13,82.27999877929688,82.9800033569336,81.19999694824219,81.29000091552734,81.29000091552734,5329100
