Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,46.84000015258789,47.66999816894531,46.68000030517578,47.27000045776367,46.65029525756836,1587100
2020-05-01,46.400001525878906,46.52000045776367,43.970001220703125,44.380001068115234,43.79818344116211,1458000
2020-05-04,44.0,44.540000915527344,43.369998931884766,44.209999084472656,43.630409240722656,1463100
2020-05-05,44.83000183105469,45.52000045776367,44.220001220703125,44.36000061035156,43.7784423828125,1153000
2020-05-06,44.619998931884766,44.7599983215332,43.70000076293945,43.88999938964844,43.31460189819336,964800
2020-05-07,44.650001525878906,45.68000030517578,44.650001525878906,45.15999984741211,44.56795120239258,1148800
2020-05-08,45.540000915527344,47.540000915527344,45.540000915527344,47.380001068115234,46.758853912353516,1280400
2020-05-11,46.86000061035156,46.97999954223633,46.220001220703125,46.43000030517578,45.82130432128906,1143600
2020-05-12,46.369998931884766,46.86000061035156,44.810001373291016,44.86000061035156,44.271888732910156,1144800
2020-05-13,44.529998779296875,44.529998779296875,43.220001220703125,43.54999923706055,42.979061126708984,1272400
2020-05-14,42.849998474121094,44.619998931884766,41.81999969482422,44.61000061035156,44.02516555786133,1282800
2020-05-15,44.18000030517578,45.54999923706055,44.18000030517578,45.13999938964844,44.548213958740234,1485200
2020-05-18,46.900001525878906,48.900001525878906,46.810001373291016,48.56999969482422,47.933250427246094,1193100
2020-05-19,47.720001220703125,49.08000183105469,47.720001220703125,48.16999816894531,47.53849411010742,965600
2020-05-20,48.65999984741211,50.279998779296875,48.65999984741211,48.9900016784668,48.34774398803711,910700
2020-05-21,49.43000030517578,49.90999984741211,48.41999816894531,48.5,47.864166259765625,764200
2020-05-22,48.11000061035156,48.310001373291016,47.31999969482422,47.40999984741211,47.1187744140625,999900
2020-05-26,48.849998474121094,51.54999923706055,48.849998474121094,50.56999969482422,50.259361267089844,1839100
2020-05-27,51.75,52.43000030517578,51.11000061035156,51.779998779296875,51.46192932128906,1113500
2020-05-28,52.369998931884766,52.45000076293945,51.11000061035156,51.43000030517578,51.114078521728516,993200
2020-05-29,50.88999938964844,51.2400016784668,49.709999084472656,50.7400016784668,50.42831802368164,1624800
2020-06-01,50.88999938964844,52.31999969482422,50.849998474121094,51.83000183105469,51.51162338256836,1028000
2020-06-02,52.31999969482422,53.34000015258789,52.060001373291016,53.18000030517578,52.853328704833984,985900
2020-06-03,54.22999954223633,55.29999923706055,53.95000076293945,55.099998474121094,54.76153564453125,1677300
2020-06-04,54.65999984741211,56.61000061035156,54.59000015258789,55.86000061035156,55.516868591308594,1779100
2020-06-05,57.97999954223633,60.060001373291016,57.619998931884766,57.88999938964844,57.53439712524414,2519400
2020-06-08,58.38999938964844,60.13999938964844,58.38999938964844,59.91999816894531,59.55192565917969,1730800
2020-06-09,58.790000915527344,58.790000915527344,57.27000045776367,57.810001373291016,57.454891204833984,1261400
2020-06-10,57.709999084472656,57.709999084472656,55.36000061035156,55.459999084472656,55.11932373046875,1099000
2020-06-11,53.18000030517578,53.529998779296875,51.06999969482422,51.11000061035156,50.79604721069336,1330000
2020-06-12,53.20000076293945,53.54999923706055,50.27000045776367,51.290000915527344,50.97494125366211,1216900
2020-06-15,49.40999984741211,51.959999084472656,49.25,51.599998474121094,51.28303146362305,1322200
2020-06-16,53.47999954223633,53.5,51.68000030517578,52.369998931884766,52.04830551147461,1421300
2020-06-17,52.41999816894531,53.540000915527344,52.02000045776367,52.52000045776367,52.197383880615234,1207900
2020-06-18,51.970001220703125,52.900001525878906,51.400001525878906,51.68000030517578,51.362545013427734,878100
2020-06-19,52.5099983215332,52.5099983215332,50.189998626708984,51.099998474121094,50.78610610961914,2723100
