Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,176.66000366210938,179.86000061035156,174.60000610351562,176.39999389648438,176.0087432861328,2442200
2020-05-01,170.5800018310547,179.44000244140625,170.5800018310547,172.5399932861328,172.1573028564453,2190300
2020-05-04,171.52999877929688,175.75999450683594,170.33999633789062,174.3800048828125,173.99322509765625,1348500
2020-05-05,176.1699981689453,176.88999938964844,169.7100067138672,169.94000244140625,169.56307983398438,1535600
2020-05-06,170.5,173.38999938964844,169.11000061035156,169.52000427246094,169.14401245117188,1315600
2020-05-07,172.4199981689453,173.27000427246094,169.83999633789062,171.94000244140625,171.5586395263672,1399800
2020-05-08,175.17999267578125,176.0,172.52000427246094,173.14999389648438,172.7659454345703,1368200
2020-05-11,172.0,172.82000732421875,169.80999755859375,169.9499969482422,169.5730438232422,1345200
2020-05-12,170.91000366210938,172.88999938964844,168.44000244140625,168.5500030517578,168.17616271972656,1242500
2020-05-13,166.85000610351562,168.4499969482422,162.00999450683594,162.75999450683594,162.39898681640625,1742900
2020-05-14,160.0,164.69000244140625,158.25,164.19000244140625,163.82582092285156,1712400
2020-05-15,163.74000549316406,170.77999877929688,163.02999877929688,169.41000366210938,169.0342559814453,2507300
2020-05-18,171.99000549316406,179.1699981689453,171.99000549316406,178.25,177.85464477539062,1706000
2020-05-19,178.27000427246094,178.9499969482422,174.47999572753906,174.5800018310547,174.19277954101562,1711100
2020-05-20,176.5,179.8300018310547,176.19000244140625,179.75,179.351318359375,3102000
2020-05-21,179.7899932861328,181.0,177.35000610351562,177.8800048828125,177.48545837402344,1269700
2020-05-22,178.6199951171875,178.89999389648438,176.88999938964844,178.1999969482422,177.80474853515625,1031800
2020-05-26,183.7899932861328,186.7899932861328,182.47999572753906,186.42999267578125,186.01649475097656,2354000
2020-05-27,189.85000610351562,193.86000061035156,188.4199981689453,193.55999755859375,193.13067626953125,2088800
2020-05-28,194.27000427246094,199.0500030517578,192.19000244140625,192.47999572753906,192.05307006835938,2096900
2020-05-29,192.13999938964844,198.8000030517578,191.97999572753906,197.47000122070312,197.03201293945312,2937300
2020-06-01,199.16000366210938,201.72000122070312,198.42999267578125,200.42999267578125,199.98544311523438,1452100
2020-06-02,200.6699981689453,203.25999450683594,199.6699981689453,202.67999267578125,202.23045349121094,1582800
2020-06-03,204.67999267578125,205.0,201.72999572753906,203.24000549316406,202.78921508789062,1405400
2020-06-04,203.1699981689453,203.85000610351562,200.13999938964844,201.1199951171875,200.6739044189453,1288000
2020-06-05,203.3000030517578,206.52000427246094,201.50999450683594,205.1699981689453,204.71493530273438,1404900
2020-06-08,203.5,205.38999938964844,201.9199981689453,204.83999633789062,204.3856658935547,1211900
2020-06-09,203.0399932861328,203.67999267578125,200.00999450683594,200.72000122070312,200.27479553222656,1058900
2020-06-10,201.5,201.9499969482422,199.47000122070312,200.42999267578125,199.98544311523438,788100
2020-06-11,196.3699951171875,196.6699981689453,188.8800048828125,189.1999969482422,188.7803497314453,1241200
2020-06-12,191.74000549316406,193.72000122070312,187.91000366210938,191.3800048828125,190.9555206298828,1865200
2020-06-15,188.05999755859375,191.5800018310547,185.58999633789062,191.44000244140625,191.015380859375,822100
2020-06-16,196.72999572753906,198.8800048828125,193.5,196.1999969482422,195.7648162841797,920600
2020-06-17,195.86000061035156,197.82000732421875,194.60000610351562,195.19000244140625,194.75706481933594,1074400
2020-06-18,194.3699951171875,196.97000122070312,193.72000122070312,196.14999389648438,195.71493530273438,910300
