Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,82.3499984741211,83.55000305175781,81.13999938964844,82.75,82.3609390258789,788100
2020-05-01,81.52999877929688,81.83000183105469,79.5,80.77999877929688,80.40019989013672,809400
2020-05-04,79.72000122070312,81.16000366210938,78.06999969482422,81.02999877929688,80.6490249633789,917300
2020-05-05,81.44999694824219,82.80000305175781,81.30000305175781,81.54000091552734,81.15663146972656,676900
2020-05-06,81.7300033569336,83.58999633789062,77.52999877929688,78.3499984741211,77.98162841796875,1169800
2020-05-07,78.9800033569336,80.1500015258789,76.76000213623047,78.55000305175781,78.18069458007812,1343600
2020-05-08,79.13999938964844,80.58999633789062,79.01000213623047,79.97000122070312,79.5940170288086,752500
2020-05-11,79.02999877929688,79.66999816894531,78.05000305175781,78.56999969482422,78.20059204101562,1219800
2020-05-12,78.83999633789062,79.2699966430664,74.62000274658203,74.66000366210938,74.3089828491211,956400
2020-05-13,74.3499984741211,74.63999938964844,71.11000061035156,72.06999969482422,71.73114776611328,1010700
2020-05-14,70.81999969482422,71.91000366210938,69.16999816894531,71.5999984741211,71.26336669921875,970300
2020-05-15,70.63999938964844,72.37000274658203,70.16000366210938,72.11000061035156,71.77096557617188,766800
2020-05-18,74.94999694824219,77.80999755859375,74.5999984741211,77.37000274658203,77.00624084472656,1244300
2020-05-19,77.04000091552734,77.30000305175781,74.25,74.27999877929688,74.11276245117188,729900
2020-05-20,75.2699966430664,76.73999786376953,74.76000213623047,76.41000366210938,76.23796844482422,783800
2020-05-21,76.48999786376953,77.37999725341797,76.0,76.97000122070312,76.79670715332031,661300
2020-05-22,76.31999969482422,77.37999725341797,76.25,77.0999984741211,76.9264144897461,770600
2020-05-26,79.06999969482422,81.19999694824219,78.66000366210938,80.61000061035156,80.42851257324219,838100
2020-05-27,82.2300033569336,84.37000274658203,81.87000274658203,84.22000122070312,84.03038787841797,1090400
2020-05-28,85.12000274658203,85.1500015258789,83.5,84.29000091552734,84.10022735595703,797600
2020-05-29,83.1500015258789,84.41999816894531,82.51000213623047,84.0199966430664,83.8308334350586,1296100
2020-06-01,83.98999786376953,85.80000305175781,83.22000122070312,85.08999633789062,84.89842224121094,727400
2020-06-02,85.63999938964844,85.87999725341797,84.62000274658203,85.36000061035156,85.16781616210938,729400
2020-06-03,86.54000091552734,88.01000213623047,86.2300033569336,87.80999755859375,87.61229705810547,690500
2020-06-04,87.08999633789062,87.58999633789062,86.5999984741211,87.58999633789062,87.39279174804688,672000
2020-06-05,90.0,91.4800033569336,88.75,89.05999755859375,88.85948181152344,765900
2020-06-08,89.1500015258789,90.33000183105469,88.7699966430664,89.51000213623047,89.3084716796875,884700
2020-06-09,88.04000091552734,89.26000213623047,87.80999755859375,88.58999633789062,88.39054107666016,645400
2020-06-10,88.7699966430664,88.7699966430664,84.83999633789062,84.87000274658203,84.67892456054688,822700
2020-06-11,82.33999633789062,82.83999633789062,79.58999633789062,80.12999725341797,79.94959259033203,1330900
2020-06-12,82.83000183105469,82.9000015258789,78.58000183105469,80.48999786376953,80.30877685546875,1071700
2020-06-15,79.9000015258789,82.62000274658203,78.47000122070312,82.38999938964844,82.20450592041016,987300
2020-06-16,85.87000274658203,88.08000183105469,84.51000213623047,85.12000274658203,84.92835998535156,1179000
2020-06-17,85.5199966430664,86.36000061035156,84.94000244140625,85.41999816894531,85.22767639160156,1201000
2020-06-18,84.76000213623047,85.62999725341797,84.41000366210938,85.13999938964844,84.94831085205078,812800
2020-06-19,86.68000030517578,87.4800033569336,85.01000213623047,85.58000183105469,85.38732147216797,2310800
2020-06-22,85.08999633789062,86.18000030517578,83.5999984741211,85.66000366210938,85.46714782714844,755900
2020-06-23,86.73999786376953,87.06999969482422,85.30000305175781,85.31999969482422,85.1279067993164,792800
2020-06-24,84.2699966430664,84.69000244140625,82.45999908447266,82.87999725341797,82.69339752197266,894100
2020-06-25,82.08999633789062,83.76000213623047,81.5199966430664,83.63999938964844,83.45169067382812,717700
2020-06-26,83.16999816894531,83.45999908447266,81.75,82.5,82.31425476074219,1336900
2020-06-29,83.69000244140625,84.9800033569336,82.51000213623047,84.83000183105469,84.6390151977539,662500
2020-06-30,84.55000305175781,85.20999908447266,84.37000274658203,84.80000305175781,84.60907745361328,903900
2020-07-01,85.44000244140625,85.9800033569336,83.66000366210938,83.9000015258789,83.71110534667969,1076900
2020-07-02,85.6500015258789,86.48999786376953,84.6500015258789,85.66000366210938,85.46714782714844,915200
2020-07-06,86.44000244140625,87.20999908447266,84.25,84.91000366210938,84.71883392333984,634300
2020-07-07,85.0999984741211,85.0999984741211,83.3499984741211,83.5199966430664,83.33195495605469,660700
2020-07-08,83.0,84.31999969482422,80.87999725341797,81.5999984741211,81.4162826538086,1368500
2020-07-09,81.41999816894531,82.05999755859375,78.80999755859375,78.8499984741211,78.67247009277344,953200
2020-07-10,78.79000091552734,79.58999633789062,78.23999786376953,78.56999969482422,78.39310455322266,839600
2020-07-13,79.91999816894531,80.30000305175781,78.56999969482422,78.7300033569336,78.55274963378906,680900
2020-07-14,77.87999725341797,80.0,77.51000213623047,79.04000091552734,78.86204528808594,1559200
2020-07-15,80.30999755859375,81.70999908447266,79.62000274658203,81.16000366210938,80.97727966308594,1524300
2020-07-16,81.54000091552734,83.41000366210938,81.12999725341797,82.62000274658203,82.43399047851562,770900
2020-07-17,83.3499984741211,83.83999633789062,82.86000061035156,83.5199966430664,83.33195495605469,545200
2020-07-20,82.63999938964844,83.31999969482422,82.41999816894531,82.9800033569336,82.79317474365234,465400
2020-07-21,83.4000015258789,84.48999786376953,83.4000015258789,83.95999908447266,83.77096557617188,480300
2020-07-22,83.3499984741211,84.76000213623047,83.3499984741211,84.38999938964844,84.19999694824219,376100
2020-07-23,84.16000366210938,85.52999877929688,83.8499984741211,84.63999938964844,84.63999938964844,507800
2020-07-24,84.83000183105469,84.88999938964844,83.72000122070312,83.94000244140625,83.94000244140625,564400
2020-07-27,83.62999725341797,84.44999694824219,82.91999816894531,84.20999908447266,84.20999908447266,511200
2020-07-28,84.16999816894531,84.5,83.41999816894531,83.70999908447266,83.70999908447266,566800
2020-07-29,84.30999755859375,86.7300033569336,83.91999816894531,86.72000122070312,86.72000122070312,765900
2020-07-30,85.62000274658203,86.11000061035156,84.63999938964844,85.37999725341797,85.37999725341797,567600
2020-07-31,85.26000213623047,85.7300033569336,83.54000091552734,85.3499984741211,85.3499984741211,906900
2020-08-03,85.69999694824219,91.44999694824219,85.3499984741211,90.5,90.5,1290800
2020-08-04,90.86000061035156,92.5,90.12999725341797,92.36000061035156,92.36000061035156,965800
2020-08-05,92.55000305175781,93.13999938964844,91.77999877929688,92.12000274658203,92.12000274658203,738400
2020-08-06,91.56999969482422,92.22000122070312,90.0199966430664,90.47000122070312,90.47000122070312,692100
2020-08-07,90.08999633789062,91.43000030517578,89.75,91.31999969482422,91.31999969482422,551800
