Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,91.22000122070312,91.43000030517578,85.95999908447266,89.30999755859375,88.78804779052734,2632100
2020-05-01,86.63999938964844,88.47000122070312,81.69999694824219,82.91999816894531,82.43539428710938,1921900
2020-05-04,81.19999694824219,83.1500015258789,80.55999755859375,83.05999755859375,82.57457733154297,3474600
2020-05-05,88.04000091552734,89.30000305175781,82.0,82.4800033569336,81.99797058105469,2040800
2020-05-06,82.94999694824219,84.44000244140625,80.9000015258789,81.83000183105469,81.35176849365234,1370900
2020-05-07,85.01000213623047,91.41999816894531,85.01000213623047,87.0199966430664,86.51142883300781,2296900
2020-05-08,89.0199966430664,91.5,87.30000305175781,89.98999786376953,89.46407318115234,2615800
2020-05-11,88.22000122070312,88.75,84.44000244140625,84.44000244140625,83.94651794433594,3805500
2020-05-12,84.5,86.55999755859375,83.5,84.02999877929688,83.53890991210938,5463000
2020-05-13,83.91000366210938,84.44000244140625,78.47000122070312,79.37999725341797,78.91608428955078,3468900
2020-05-14,77.56999969482422,84.0,76.4800033569336,82.20999908447266,81.72954559326172,2741500
2020-05-15,81.58000183105469,85.16000366210938,81.58000183105469,82.86000061035156,82.37574768066406,1899500
2020-05-18,88.16000366210938,94.2300033569336,87.5199966430664,93.37999725341797,92.83425903320312,3951600
2020-05-19,93.66000366210938,94.47000122070312,89.55999755859375,89.6500015258789,89.12606811523438,2438600
2020-05-20,91.47000122070312,92.86000061035156,90.9000015258789,92.43000030517578,91.88981628417969,2667400
2020-05-21,93.0,93.69000244140625,91.77999877929688,92.93000030517578,92.38689422607422,2505800
2020-05-22,91.8499984741211,92.97000122070312,91.08000183105469,92.41999816894531,91.87987518310547,1916000
2020-05-26,96.7300033569336,96.7300033569336,93.3499984741211,93.72000122070312,93.17227935791016,1910600
2020-05-27,95.43000030517578,95.6500015258789,91.26000213623047,94.19000244140625,93.63953399658203,2178900
2020-05-28,93.87000274658203,96.66000366210938,91.91000366210938,92.54000091552734,91.99917602539062,1940200
2020-05-29,91.63999938964844,92.47000122070312,89.83999633789062,91.5999984741211,91.06466674804688,1915000
2020-06-01,91.5999984741211,93.66999816894531,90.5,92.91000366210938,92.36701202392578,2201900
2020-06-02,94.5999984741211,96.3499984741211,93.36000061035156,96.16000366210938,95.5980224609375,2168900
2020-06-03,98.88999938964844,100.97000122070312,96.61000061035156,100.7699966430664,100.18107604980469,2488600
2020-06-04,99.94999694824219,104.08999633789062,98.29000091552734,103.55000305175781,102.94483184814453,3059200
2020-06-05,109.91999816894531,111.47000122070312,106.80000305175781,110.88999938964844,110.24193572998047,3129800
2020-06-08,116.22000122070312,116.80999755859375,111.2699966430664,116.77999877929688,116.0975112915039,3166500
2020-06-09,109.88999938964844,110.37000274658203,104.94000244140625,108.52999877929688,107.89572143554688,3090900
2020-06-10,106.51000213623047,106.80000305175781,102.72000122070312,102.7300033569336,102.12962341308594,4076300
2020-06-11,95.0,101.5199966430664,93.51000213623047,96.63999938964844,96.07521057128906,4641200
2020-06-12,101.80000305175781,102.66000366210938,95.06999969482422,98.2300033569336,97.65592193603516,2260300
2020-06-15,93.86000061035156,96.76000213623047,91.37999725341797,95.55000305175781,94.99158477783203,4235400
2020-06-16,100.5199966430664,100.58000183105469,95.66000366210938,97.05999755859375,96.49275970458984,4520400
2020-06-17,97.0,97.06999969482422,94.0,94.23999786376953,93.68923950195312,2442400
2020-06-18,93.19000244140625,95.0,92.77999877929688,94.54000091552734,93.98748779296875,2960600
2020-06-19,96.77999877929688,97.3499984741211,92.91999816894531,93.58000183105469,93.03309631347656,3472100
2020-06-22,92.80999755859375,96.06999969482422,92.08000183105469,95.0999984741211,94.5442123413086,2217700
2020-06-23,96.4000015258789,98.94999694824219,95.26000213623047,96.76000213623047,96.19451141357422,2545400
2020-06-24,94.94999694824219,95.87000274658203,91.72000122070312,92.16000366210938,91.62139892578125,2057800
2020-06-25,91.41000366210938,97.79000091552734,91.0199966430664,97.69999694824219,97.12901306152344,1988700
2020-06-26,96.54000091552734,97.16999816894531,93.54000091552734,94.11000061035156,93.55999755859375,3084000
2020-06-29,94.20999908447266,95.31999969482422,93.38999938964844,94.44000244140625,94.44000244140625,1359700
2020-06-30,93.31999969482422,98.12999725341797,93.2699966430664,97.69999694824219,97.69999694824219,1712200
2020-07-01,98.0,99.27999877929688,94.33000183105469,95.5,95.5,1696000
2020-07-02,98.0,98.86000061035156,96.22000122070312,96.80000305175781,96.80000305175781,1222400
2020-07-06,98.79000091552734,100.38999938964844,97.72000122070312,98.72000122070312,98.72000122070312,1371300
2020-07-07,97.4000015258789,98.63999938964844,95.91000366210938,96.06999969482422,96.06999969482422,1373300
2020-07-08,96.6500015258789,97.81999969482422,95.06999969482422,96.58999633789062,96.58999633789062,1695300
2020-07-09,96.18000030517578,97.12000274658203,91.4000015258789,91.4800033569336,91.4800033569336,1354000
2020-07-10,91.08000183105469,92.72000122070312,90.4000015258789,92.44000244140625,92.44000244140625,2154500
2020-07-13,93.33999633789062,93.54000091552734,90.19999694824219,91.0,91.0,1545200
2020-07-14,90.2699966430664,95.9800033569336,90.0199966430664,95.66000366210938,95.66000366210938,1801200
2020-07-15,96.94999694824219,98.20999908447266,95.62999725341797,96.58999633789062,96.58999633789062,1834500
2020-07-16,96.1500015258789,98.12000274658203,94.7699966430664,96.81999969482422,96.81999969482422,969100
2020-07-17,97.33000183105469,98.58999633789062,96.41000366210938,96.5199966430664,96.5199966430664,1089000
2020-07-20,96.41000366210938,99.12000274658203,95.44999694824219,96.91000366210938,96.91000366210938,1439600
2020-07-21,98.70999908447266,103.36000061035156,98.70999908447266,102.72000122070312,102.72000122070312,2062900
2020-07-22,100.91999816894531,103.0199966430664,99.23999786376953,102.51000213623047,102.51000213623047,1581400
2020-07-23,101.4800033569336,102.05999755859375,99.83000183105469,100.66000366210938,100.66000366210938,1198100
2020-07-24,101.11000061035156,102.41999816894531,99.11000061035156,99.68000030517578,99.68000030517578,855900
2020-07-27,99.68000030517578,100.0199966430664,97.7699966430664,98.5199966430664,98.5199966430664,940500
2020-07-28,97.62999725341797,98.68000030517578,96.19000244140625,96.55000305175781,96.55000305175781,846500
2020-07-29,96.79000091552734,98.55000305175781,96.08000183105469,98.54000091552734,98.54000091552734,1130600
2020-07-30,96.02999877929688,97.06999969482422,93.93000030517578,95.8499984741211,95.8499984741211,1052500
2020-07-31,94.83999633789062,97.04000091552734,94.5,96.91999816894531,96.91999816894531,1223700
2020-08-03,97.9000015258789,99.30000305175781,96.16000366210938,97.83999633789062,97.83999633789062,1208100
2020-08-04,97.58999633789062,100.37999725341797,97.20999908447266,99.5199966430664,99.5199966430664,1614300
2020-08-05,101.6500015258789,103.98999786376953,99.5999984741211,102.6500015258789,102.6500015258789,2172600
2020-08-06,101.88999938964844,103.87000274658203,101.68000030517578,102.36000061035156,102.36000061035156,1322300
2020-08-07,101.25,104.62000274658203,99.30999755859375,104.27999877929688,104.27999877929688,1554900
2020-08-10,104.93000030517578,109.44000244140625,104.54000091552734,108.98999786376953,108.98999786376953,1907300
2020-08-11,111.01000213623047,111.94999694824219,106.20999908447266,106.55999755859375,106.55999755859375,1603900
2020-08-12,109.22000122070312,111.4800033569336,107.80000305175781,110.5,110.5,1463700
2020-08-13,109.7699966430664,111.70999908447266,109.51000213623047,109.94000244140625,109.94000244140625,1719000
2020-08-14,108.94999694824219,110.9000015258789,108.61000061035156,110.7300033569336,110.7300033569336,1032900
2020-08-17,111.0,111.18000030517578,107.4800033569336,108.61000061035156,108.61000061035156,1272800
2020-08-18,108.26000213623047,109.2300033569336,107.13999938964844,107.69999694824219,107.69999694824219,1334000
2020-08-19,107.23999786376953,107.9000015258789,104.31999969482422,104.7699966430664,104.7699966430664,1386600
2020-08-20,103.12999725341797,104.66999816894531,102.62000274658203,102.66999816894531,102.66999816894531,1082500
2020-08-21,102.58000183105469,103.69999694824219,101.9800033569336,102.11000061035156,102.11000061035156,1360000
2020-08-24,102.83999633789062,105.94999694824219,102.52999877929688,104.75,104.75,1492000
2020-08-25,106.25,107.27999877929688,105.08999633789062,106.91999816894531,106.91999816894531,1164600
2020-08-26,106.0,106.9000015258789,104.29000091552734,104.41000366210938,104.41000366210938,1045600
2020-08-27,105.01000213623047,105.83999633789062,104.0999984741211,105.37999725341797,105.37999725341797,811000
2020-08-28,106.0,106.0,103.95999908447266,105.5999984741211,105.5999984741211,792000
2020-08-31,105.5999984741211,105.80999755859375,103.16999816894531,103.93000030517578,103.93000030517578,1439500
2020-09-01,103.41999816894531,103.87000274658203,102.08999633789062,102.9800033569336,102.9800033569336,1281000
2020-09-02,102.79000091552734,102.79000091552734,100.5999984741211,100.91999816894531,100.91999816894531,1299600
