Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,155.1999969482422,156.97999572753906,153.27999877929688,154.63999938964844,153.1687774658203,4173000
2020-05-01,153.72000122070312,154.60000610351562,151.57000732421875,153.6300048828125,152.1684112548828,2576400
2020-05-04,154.64999389648438,156.0,151.25999450683594,153.27999877929688,151.8217315673828,2228500
2020-05-05,153.8000030517578,159.22000122070312,152.75,157.88999938964844,156.3878631591797,2862600
2020-05-06,158.4600067138672,158.94000244140625,156.35000610351562,156.67999267578125,155.1893768310547,1964800
2020-05-07,157.5,157.69000244140625,152.72000122070312,152.97000122070312,151.51467895507812,2330600
2020-05-08,154.1999969482422,154.4199981689453,152.5500030517578,153.50999450683594,152.04953002929688,1967700
2020-05-11,153.47000122070312,159.47000122070312,153.0800018310547,158.5500030517578,157.04159545898438,3196200
2020-05-12,159.8699951171875,161.39999389648438,157.58999633789062,157.72000122070312,156.21949768066406,2329400
2020-05-13,157.02999877929688,159.35000610351562,156.0399932861328,157.92999267578125,156.42747497558594,2650000
2020-05-14,155.94000244140625,158.9499969482422,153.80999755859375,158.3800048828125,157.61172485351562,2393900
2020-05-15,158.6300048828125,159.50999450683594,156.02999877929688,159.22999572753906,158.4575958251953,2824500
2020-05-18,161.33999633789062,162.3699951171875,157.11000061035156,157.9600067138672,157.1937713623047,2703700
2020-05-19,156.85000610351562,159.1300048828125,155.27999877929688,156.6999969482422,155.9398651123047,2339400
2020-05-20,155.27000427246094,157.42999267578125,151.61000061035156,153.1300048828125,152.38719177246094,3780800
2020-05-21,153.14999389648438,153.14999389648438,149.72000122070312,152.27999877929688,151.5413055419922,3049800
2020-05-22,152.22000122070312,152.55999755859375,150.1699981689453,151.16000366210938,150.42674255371094,2355000
2020-05-26,151.11000061035156,151.75999450683594,147.16000366210938,147.9600067138672,147.24227905273438,5013400
2020-05-27,148.1699981689453,148.1699981689453,143.6199951171875,145.6999969482422,144.99322509765625,5376100
2020-05-28,147.42999267578125,152.10000610351562,146.50999450683594,150.64999389648438,149.91920471191406,3982700
2020-05-29,151.66000366210938,153.63999938964844,149.94000244140625,152.9499969482422,152.2080535888672,9466300
