Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,330.5299987792969,333.04998779296875,323.1499938964844,327.0,325.6199645996094,771600
2020-05-01,320.9800109863281,324.94000244140625,316.29998779296875,319.94000244140625,318.58978271484375,337400
2020-05-04,317.6499938964844,322.6300048828125,314.260009765625,321.4599914550781,320.10333251953125,335100
2020-05-05,326.010009765625,340.2200012207031,324.0799865722656,337.3399963378906,335.91632080078125,563100
2020-05-06,338.0,341.4800109863281,328.2900085449219,330.25,328.85626220703125,338900
2020-05-07,336.3399963378906,342.5799865722656,334.1000061035156,334.1000061035156,332.6900329589844,545400
2020-05-08,338.3699951171875,340.5199890136719,332.0,333.5799865722656,332.17218017578125,414200
2020-05-11,330.3999938964844,349.0400085449219,329.4599914550781,347.25,345.7845153808594,590000
2020-05-12,350.2699890136719,356.6600036621094,345.260009765625,347.1199951171875,345.6550598144531,579900
2020-05-13,345.2099914550781,347.1000061035156,331.19000244140625,335.6199951171875,334.2035827636719,585500
2020-05-14,331.989990234375,342.3599853515625,331.67999267578125,342.04998779296875,341.2979431152344,379700
2020-05-15,340.3500061035156,350.0299987792969,339.0799865722656,341.2200012207031,340.46978759765625,467100
2020-05-18,348.5899963378906,353.20001220703125,346.7099914550781,346.75,345.98760986328125,444100
2020-05-19,345.989990234375,351.79998779296875,337.4700012207031,337.5299987792969,336.78790283203125,518300
2020-05-20,341.7799987792969,346.54998779296875,340.04998779296875,341.510009765625,340.7591552734375,469400
2020-05-21,341.75,344.3699951171875,331.82000732421875,333.3500061035156,332.6170959472656,426200
2020-05-22,334.239990234375,339.0899963378906,331.0199890136719,337.9700012207031,337.2269287109375,356500
2020-05-26,345.0,346.17999267578125,325.04998779296875,326.1700134277344,325.452880859375,626200
2020-05-27,328.5299987792969,330.010009765625,311.0799865722656,315.1700134277344,314.4770812988281,937500
2020-05-28,317.1099853515625,328.5,313.6199951171875,322.67999267578125,321.9705505371094,928900
2020-05-29,324.9700012207031,331.510009765625,322.8399963378906,328.8500061035156,328.1269836425781,800500
2020-06-01,330.32000732421875,337.8500061035156,326.45001220703125,335.3699951171875,334.63262939453125,468600
2020-06-02,336.239990234375,336.2799987792969,323.4800109863281,324.9200134277344,324.20562744140625,693300
2020-06-03,323.9200134277344,326.4599914550781,313.8800048828125,318.5799865722656,317.8795471191406,853500
2020-06-04,314.80999755859375,321.30999755859375,307.3999938964844,311.5799865722656,310.8949279785156,726800
2020-06-05,311.8900146484375,333.1099853515625,301.010009765625,330.8800048828125,330.15252685546875,1190000
2020-06-08,325.70001220703125,331.70001220703125,320.760009765625,331.0899963378906,330.362060546875,741900
2020-06-09,329.3599853515625,334.8999938964844,326.8900146484375,327.1600036621094,326.4407043457031,464800
2020-06-10,327.95001220703125,335.3999938964844,326.3800048828125,331.2699890136719,330.5416564941406,438500
2020-06-11,326.3699951171875,326.3699951171875,299.0899963378906,299.94000244140625,299.2805480957031,723600
2020-06-12,310.1000061035156,322.2200012207031,310.1000061035156,320.95001220703125,320.2443542480469,868000
2020-06-15,315.1400146484375,323.3599853515625,312.239990234375,322.1199951171875,321.4117736816406,434500
2020-06-16,330.5,331.0,315.3800048828125,322.8999938964844,322.1900634765625,422500
2020-06-17,325.0199890136719,327.5400085449219,322.57000732421875,325.8999938964844,325.1834716796875,385500
2020-06-18,324.9800109863281,330.4800109863281,324.07000732421875,330.07000732421875,329.34429931640625,430800
2020-06-19,335.989990234375,336.7699890136719,329.5899963378906,333.4599914550781,332.7268371582031,906000
2020-06-22,332.510009765625,339.1700134277344,330.3299865722656,337.54998779296875,336.8078308105469,404000
2020-06-23,341.79998779296875,341.79998779296875,334.30999755859375,334.82000732421875,334.0838623046875,367900
2020-06-24,332.7799987792969,337.9700012207031,324.75,328.3599853515625,327.6380310058594,503000
2020-06-25,328.95001220703125,343.04998779296875,326.8699951171875,342.1700134277344,341.4176940917969,501400
2020-06-26,340.2200012207031,341.2799987792969,330.1099853515625,332.20001220703125,331.4696350097656,865400
2020-06-29,334.1000061035156,334.1000061035156,323.5,325.75,325.0337829589844,360100
2020-06-30,327.0199890136719,334.989990234375,326.19000244140625,333.82000732421875,333.0860595703125,638900
2020-07-01,335.1700134277344,343.79998779296875,329.8299865722656,340.92999267578125,340.180419921875,408200
2020-07-02,344.6099853515625,345.7300109863281,340.8299865722656,342.1300048828125,341.3777770996094,360400
2020-07-06,347.0,352.8599853515625,345.1700134277344,351.2099914550781,350.43780517578125,502200
2020-07-07,349.1199951171875,359.70001220703125,347.0,352.6099853515625,351.834716796875,592700
2020-07-08,357.8299865722656,370.8699951171875,357.8299865722656,370.7099914550781,369.8949279785156,787200
2020-07-09,372.5899963378906,379.9700012207031,369.3900146484375,375.1400146484375,374.3152160644531,793400
2020-07-10,375.42999267578125,377.5199890136719,367.07000732421875,370.95001220703125,370.1344299316406,343900
2020-07-13,374.6300048828125,380.6199951171875,362.4599914550781,363.8699951171875,363.0699768066406,441300
2020-07-14,362.0299987792969,369.69000244140625,357.1400146484375,369.0799865722656,368.2685241699219,356300
2020-07-15,373.0799865722656,377.8399963378906,369.3599853515625,376.25,375.4227600097656,357600
2020-07-16,372.95001220703125,373.92999267578125,364.9800109863281,370.1600036621094,369.3461608886719,320400
2020-07-17,371.739990234375,383.2200012207031,370.75,379.6199951171875,378.78533935546875,448700
2020-07-20,380.3399963378906,389.75,380.3399963378906,389.0199890136719,388.1646728515625,449100
2020-07-21,391.0400085449219,391.69000244140625,383.7699890136719,389.04998779296875,388.1946105957031,376200
2020-07-22,386.9700012207031,394.1000061035156,386.8299865722656,390.1199951171875,389.26226806640625,291000
2020-07-23,394.1400146484375,398.489990234375,382.489990234375,384.9800109863281,384.1335754394531,370900
2020-07-24,384.0,387.0799865722656,378.6000061035156,385.6499938964844,384.8020935058594,273400
