Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,111.08000183105469,111.19999694824219,108.88999938964844,109.73999786376953,108.6245346069336,4767900
2020-05-01,108.8499984741211,109.4800033569336,106.0999984741211,108.2300033569336,107.1298828125,4590500
2020-05-04,107.83000183105469,112.02999877929688,107.62999725341797,111.70999908447266,110.57451629638672,4578300
2020-05-05,111.69999694824219,113.37999725341797,110.47000122070312,111.76000213623047,110.6240005493164,4201100
2020-05-06,112.88999938964844,115.62000274658203,112.55999755859375,113.58000183105469,112.42550659179688,4913900
2020-05-07,114.76000213623047,115.29000091552734,113.0999984741211,113.36000061035156,112.2077407836914,3689800
2020-05-08,114.70999908447266,116.83000183105469,114.12000274658203,115.83000183105469,114.65263366699219,4267400
2020-05-11,116.81999969482422,120.73999786376953,115.93000030517578,120.18000030517578,118.95841217041016,5996300
2020-05-12,121.0,122.94999694824219,119.38999938964844,119.38999938964844,118.17644500732422,4897000
2020-05-13,119.44999694824219,120.62999725341797,118.13999938964844,119.13999938964844,117.92898559570312,4677900
2020-05-14,117.94000244140625,120.83000183105469,117.12000274658203,119.94000244140625,118.72085571289062,5635600
2020-05-15,120.3499984741211,122.6500015258789,119.80000305175781,120.94000244140625,119.710693359375,8354200
2020-05-18,123.26000213623047,125.55000305175781,122.7699966430664,125.19999694824219,123.9273910522461,6346900
2020-05-19,125.11000061035156,125.97000122070312,122.7699966430664,123.16999816894531,122.56412506103516,7914900
2020-05-20,124.08999633789062,124.91000366210938,119.29000091552734,119.62999725341797,119.04153442382812,12897000
2020-05-21,119.62999725341797,120.37000274658203,117.63999938964844,118.68000030517578,118.0962142944336,7620700
2020-05-22,118.83000183105469,119.36000061035156,117.18000030517578,117.48999786376953,116.91206359863281,4902900
2020-05-26,118.80000305175781,119.95999908447266,114.80999755859375,115.12000274658203,114.55372619628906,7274600
2020-05-27,115.62999725341797,117.44999694824219,114.2300033569336,117.41000366210938,116.83246612548828,8260300
2020-05-28,117.95999908447266,120.23999786376953,117.45999908447266,118.43000030517578,117.84744262695312,6137300
2020-05-29,118.73999786376953,122.77999877929688,118.16000366210938,122.33000183105469,121.72826385498047,8706900
2020-06-01,120.44999694824219,120.73999786376953,118.81999969482422,119.48999786376953,118.90222930908203,6020100
2020-06-02,119.66000366210938,120.77999877929688,118.19000244140625,118.8499984741211,118.26537322998047,5144600
2020-06-03,119.13999938964844,122.30000305175781,118.30000305175781,121.7300033569336,121.13121795654297,5815800
2020-06-04,121.87999725341797,122.73999786376953,119.55000305175781,119.95999908447266,119.36991882324219,3963600
2020-06-05,121.41000366210938,122.51000213623047,119.68000030517578,121.52999877929688,120.93218994140625,4578800
2020-06-08,120.80999755859375,122.45999908447266,120.58000183105469,122.37000274658203,121.76806640625,3578400
2020-06-09,122.54000091552734,122.7300033569336,120.29000091552734,120.72000122070312,120.12618255615234,2923500
2020-06-10,120.75,122.18000030517578,119.77999877929688,120.0,119.40972137451172,3653700
2020-06-11,118.56999969482422,120.94000244140625,117.77999877929688,118.01000213623047,117.42951202392578,5005100
2020-06-12,119.58000183105469,119.75,114.80999755859375,116.9000015258789,116.3249740600586,4951400
2020-06-15,115.45999908447266,118.69000244140625,115.2300033569336,118.1500015258789,117.5688247680664,4593800
2020-06-16,120.44000244140625,121.33000183105469,117.22000122070312,119.20999908447266,118.62360382080078,5138000
2020-06-17,119.47000122070312,119.47000122070312,117.77999877929688,118.2699966430664,117.68822479248047,3808600
2020-06-18,118.23999786376953,118.26000213623047,116.87000274658203,117.30000305175781,116.72300720214844,3261100
2020-06-19,120.19999694824219,122.93000030517578,119.2300033569336,120.55999755859375,119.96696472167969,12611200
2020-06-22,120.5,123.11000061035156,119.0999984741211,122.43000030517578,121.82776641845703,4671200
2020-06-23,123.02999877929688,124.43000030517578,121.26000213623047,121.5,120.90234375,4307000
2020-06-24,121.16999816894531,121.98999786376953,118.62999725341797,119.72000122070312,119.13109588623047,4181600
