Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,36.400001525878906,37.20000076293945,35.939998626708984,36.08000183105469,35.14424133300781,6057500
2020-05-01,35.0,35.27000045776367,34.38999938964844,34.68000030517578,33.78055191040039,4534900
2020-05-04,34.0,34.310001373291016,33.290000915527344,34.18000030517578,33.29351806640625,5795200
2020-05-05,34.66999816894531,35.20000076293945,34.220001220703125,34.27000045776367,33.38118362426758,4012600
2020-05-06,34.77000045776367,34.9900016784668,32.779998779296875,32.970001220703125,32.11490249633789,6396100
2020-05-07,33.43000030517578,35.47999954223633,33.43000030517578,34.439998626708984,34.02144241333008,7470800
2020-05-08,35.2400016784668,35.33000183105469,33.83000183105469,35.220001220703125,34.79196548461914,8669800
2020-05-11,34.54999923706055,34.7400016784668,33.650001525878906,33.970001220703125,33.55715560913086,6866700
2020-05-12,34.33000183105469,34.70000076293945,32.310001373291016,32.369998931884766,31.976598739624023,7751900
2020-05-13,32.0,32.13999938964844,30.59000015258789,30.770000457763672,30.396045684814453,7859000
2020-05-14,30.059999465942383,31.860000610351562,29.18000030517578,31.829999923706055,31.44316291809082,5742600
2020-05-15,31.40999984741211,32.119998931884766,31.18000030517578,31.719999313354492,31.33449935913086,5460600
2020-05-18,33.29999923706055,33.70000076293945,32.75,33.41999816894531,33.01383972167969,7288300
2020-05-19,33.209999084472656,33.369998931884766,32.34000015258789,32.38999938964844,31.996356964111328,5149700
2020-05-20,33.0,33.709999084472656,32.90999984741211,33.15999984741211,32.75699996948242,5131200
2020-05-21,33.0,33.689998626708984,32.95000076293945,33.4900016784668,33.08299255371094,4056200
2020-05-22,33.540000915527344,33.599998474121094,32.720001220703125,33.34000015258789,32.934810638427734,3395300
2020-05-26,35.0,36.77000045776367,34.86000061035156,36.099998474121094,35.6612663269043,10389500
2020-05-27,38.0,38.45000076293945,36.630001068115234,36.93000030517578,36.48118209838867,7665500
2020-05-28,37.5099983215332,37.58000183105469,36.33000183105469,36.459999084472656,36.01689147949219,7253600
2020-05-29,35.81999969482422,36.369998931884766,35.349998474121094,36.0099983215332,35.57236099243164,9444900
2020-06-01,35.81999969482422,36.54999923706055,35.540000915527344,36.369998931884766,35.92798614501953,5134500
2020-06-02,36.790000915527344,36.939998626708984,36.06999969482422,36.38999938964844,35.9477424621582,6710100
2020-06-03,37.38999938964844,38.40999984741211,37.25,37.880001068115234,37.41963577270508,6419700
2020-06-04,37.529998779296875,39.36000061035156,37.150001525878906,39.34000015258789,38.86189270019531,5822400
2020-06-05,42.41999816894531,42.68000030517578,40.52000045776367,40.7400016784668,40.24488067626953,7917600
2020-06-08,41.66999816894531,43.02000045776367,41.61000061035156,43.0,42.477413177490234,7587700
2020-06-09,41.560001373291016,41.9900016784668,40.95000076293945,41.54999923706055,41.0450325012207,7867400
