Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,84.30000305175781,84.88999938964844,82.27999877929688,83.06999969482422,82.52296447753906,878600
2020-05-01,81.29000091552734,81.29000091552734,78.93000030517578,79.30999755859375,78.7877197265625,898900
2020-05-04,78.26000213623047,78.30000305175781,76.30999755859375,77.83999633789062,77.32740020751953,853600
2020-05-05,79.2300033569336,81.41000366210938,77.83000183105469,78.01000213623047,77.49628448486328,677900
2020-05-06,79.12999725341797,79.5,77.2699966430664,77.58000183105469,77.06912231445312,542200
2020-05-07,78.4800033569336,80.95999908447266,78.4800033569336,80.3499984741211,79.82087707519531,862600
2020-05-08,82.0,83.37999725341797,81.63999938964844,82.72000122070312,82.1752700805664,591600
2020-05-11,80.70999908447266,80.9800033569336,79.26000213623047,80.01000213623047,79.48311614990234,653000
2020-05-12,80.45999908447266,81.95999908447266,77.80000305175781,77.8499984741211,77.33734130859375,605800
2020-05-13,77.1500015258789,77.22000122070312,73.16000366210938,73.87000274658203,73.38355255126953,674800
2020-05-14,72.2300033569336,76.16999816894531,69.69000244140625,76.12999725341797,75.628662109375,1130800
2020-05-15,75.70999908447266,78.41000366210938,75.58999633789062,76.66999816894531,76.16510772705078,2725000
2020-05-18,79.8499984741211,85.16000366210938,79.8499984741211,84.30999755859375,83.75479888916016,1003500
2020-05-19,83.52999877929688,84.7300033569336,82.0,83.87999725341797,83.32762908935547,885500
2020-05-20,85.37000274658203,86.79000091552734,85.25,86.0999984741211,85.53301239013672,1154000
2020-05-21,85.5999984741211,86.7699966430664,84.12000274658203,86.12000274658203,85.5528793334961,947800
2020-05-22,85.98999786376953,86.2300033569336,84.23999786376953,85.4800033569336,84.91709899902344,847200
2020-05-26,88.55999755859375,91.48999786376953,88.43000030517578,91.37000274658203,90.768310546875,902800
2020-05-27,93.54000091552734,96.0199966430664,92.80999755859375,94.0999984741211,93.4803237915039,1462700
2020-05-28,95.37999725341797,95.37999725341797,91.69999694824219,92.33999633789062,91.73191833496094,851300
2020-05-29,90.9000015258789,90.9000015258789,88.08999633789062,89.91000366210938,89.31792449951172,2508900
2020-06-01,90.37000274658203,90.81999969482422,88.91000366210938,89.33999633789062,88.75167083740234,1037900
2020-06-02,89.37999725341797,92.70999908447266,89.37999725341797,92.62999725341797,92.02000427246094,1010600
2020-06-03,94.2300033569336,96.75,93.94999694824219,95.83000183105469,95.19893646240234,609500
2020-06-04,94.94999694824219,96.4000015258789,93.45999908447266,96.38999938964844,95.7552490234375,692200
2020-06-05,101.01000213623047,102.11000061035156,97.30000305175781,97.72000122070312,97.07649230957031,1088200
2020-06-08,97.61000061035156,99.05999755859375,97.22000122070312,98.7300033569336,98.07984161376953,750700
2020-06-09,97.4000015258789,97.75,95.29000091552734,97.0,96.3612289428711,678800
2020-06-10,97.08999633789062,97.83999633789062,94.43000030517578,94.56999969482422,93.94723510742188,831000
2020-06-11,89.80999755859375,90.9000015258789,85.02999877929688,85.55999755859375,84.99656677246094,994100
2020-06-12,89.58999633789062,90.5,85.81999969482422,88.5199966430664,87.93707275390625,751000
2020-06-15,85.13999938964844,89.80000305175781,84.1500015258789,88.98999786376953,88.40397644042969,1013100
2020-06-16,93.05999755859375,94.45999908447266,89.23999786376953,89.9000015258789,89.30799102783203,1074700
2020-06-17,90.62999725341797,90.69000244140625,88.47000122070312,89.05999755859375,88.47351837158203,810800
2020-06-18,88.5199966430664,89.08000183105469,87.4000015258789,88.13999938964844,87.55957794189453,665700
2020-06-19,90.08000183105469,90.44999694824219,85.36000061035156,86.72000122070312,86.14892578125,1863500
2020-06-22,86.75,87.55999755859375,84.86000061035156,86.37000274658203,85.80123901367188,1182900
2020-06-23,87.87999725341797,87.87999725341797,85.33999633789062,85.87000274658203,85.30452728271484,866000
2020-06-24,84.6500015258789,84.6500015258789,82.23999786376953,82.95999908447266,82.41368865966797,1064400
2020-06-25,82.47000122070312,85.20999908447266,81.62999725341797,85.0999984741211,84.53959655761719,771000
2020-06-26,84.83000183105469,84.83000183105469,82.55000305175781,82.77999877929688,82.23487091064453,922700
2020-06-29,83.7699966430664,85.94000244140625,83.18000030517578,85.38999938964844,84.82768249511719,614100
2020-06-30,84.66999816894531,86.91000366210938,84.25,86.33999633789062,85.77142333984375,833900
2020-07-01,87.04000091552734,87.55999755859375,84.97000122070312,85.7300033569336,85.16545104980469,956300
2020-07-02,87.30999755859375,89.77999877929688,87.30999755859375,88.47000122070312,87.88740539550781,885200
2020-07-06,89.9800033569336,90.41000366210938,88.19000244140625,89.86000061035156,89.26824951171875,826100
2020-07-07,88.76000213623047,89.0,87.31999969482422,87.98999786376953,87.41056060791016,701000
2020-07-08,87.63999938964844,88.02999877929688,84.87000274658203,85.75,85.18531799316406,664900
2020-07-09,85.62999725341797,85.93000030517578,83.08999633789062,84.06999969482422,83.5163803100586,611800
2020-07-10,84.54000091552734,86.87000274658203,83.98999786376953,86.44999694824219,85.88069915771484,566200
2020-07-13,87.66000366210938,88.58000183105469,86.94000244140625,87.08999633789062,86.51648712158203,752600
2020-07-14,87.12999725341797,89.0,86.77999877929688,88.83999633789062,88.25496673583984,720200
2020-07-15,90.66000366210938,92.56999969482422,90.27999877929688,91.9000015258789,91.29481506347656,641400
2020-07-16,91.43000030517578,92.33999633789062,90.0199966430664,90.58999633789062,89.99343872070312,1197100
2020-07-17,90.98999786376953,91.94999694824219,89.47000122070312,89.52999877929688,88.94042205810547,657700
