Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,36.5099983215332,38.029998779296875,36.0099983215332,37.630001068115234,37.407737731933594,33203500
2020-05-01,37.13999938964844,37.5099983215332,36.779998779296875,36.97999954223633,36.76157760620117,19951600
2020-05-04,37.150001525878906,37.20000076293945,35.91999816894531,36.220001220703125,36.006065368652344,24906000
2020-05-05,36.38999938964844,36.4900016784668,35.9900016784668,36.04999923706055,35.83707046508789,18784100
2020-05-06,36.220001220703125,36.2599983215332,35.099998474121094,35.13999938964844,34.93244552612305,20151900
2020-05-07,35.58000183105469,35.880001068115234,35.369998931884766,35.58000183105469,35.36984634399414,17462400
2020-05-08,36.25,36.650001525878906,36.0,36.529998779296875,36.314231872558594,12979700
2020-05-11,36.2599983215332,36.29999923706055,35.540000915527344,36.15999984741211,35.94641876220703,21758100
2020-05-12,36.06999969482422,36.22999954223633,35.34000015258789,35.349998474121094,35.14120101928711,17133000
2020-05-13,35.16999816894531,35.29999923706055,34.41999816894531,34.970001220703125,34.763450622558594,30898300
2020-05-14,34.779998779296875,35.84000015258789,34.16999816894531,35.7599983215332,35.54878234863281,24334900
2020-05-15,35.310001373291016,35.97999954223633,34.849998474121094,35.91999816894531,35.70783615112305,31571600
2020-05-18,36.939998626708984,38.349998474121094,36.83000183105469,38.09000015258789,37.865020751953125,24829600
2020-05-19,37.83000183105469,38.65999984741211,37.33000183105469,38.209999084472656,37.984310150146484,27763200
2020-05-20,38.61000061035156,39.2400016784668,38.5,39.16999816894531,38.93864059448242,23123500
2020-05-21,38.84000015258789,39.189998626708984,38.560001373291016,38.95000076293945,38.719940185546875,20744200
2020-05-22,38.66999816894531,39.0,38.470001220703125,38.7400016784668,38.51118469238281,12383000
2020-05-26,39.45000076293945,40.130001068115234,39.400001525878906,39.52000045776367,39.28657531738281,21584900
2020-05-27,39.630001068115234,40.470001220703125,39.619998931884766,39.93000030517578,39.69415283203125,20654900
2020-05-28,39.970001220703125,40.130001068115234,39.439998626708984,39.54999923706055,39.3163948059082,18254000
