Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,167.91000366210938,168.0800018310547,164.27999877929688,166.02000427246094,165.84872436523438,1938700
2020-05-01,161.41000366210938,163.44000244140625,159.3000030517578,161.63999938964844,161.47325134277344,1115600
2020-05-04,159.6300048828125,162.99000549316406,157.6300048828125,162.41000366210938,162.24246215820312,1110000
2020-05-05,165.52999877929688,168.75,165.3699951171875,166.9499969482422,166.77777099609375,1577200
2020-05-06,179.85000610351562,182.6999969482422,169.8699951171875,170.10000610351562,169.92453002929688,3156600
2020-05-07,174.25,178.97999572753906,174.25,174.75999450683594,174.5797119140625,1876200
2020-05-08,176.0500030517578,177.41000366210938,172.67999267578125,175.0399932861328,174.8594207763672,1587700
2020-05-11,173.39999389648438,174.67999267578125,172.0,172.69000244140625,172.51185607910156,1193900
2020-05-12,172.91000366210938,173.4199981689453,167.2100067138672,167.32000732421875,167.14739990234375,1100700
2020-05-13,166.63999938964844,168.72000122070312,161.13999938964844,162.9600067138672,162.79188537597656,1817800
2020-05-14,160.8000030517578,164.30999755859375,158.0800018310547,164.30999755859375,164.14048767089844,1574800
2020-05-15,163.82000732421875,170.08999633789062,162.52999877929688,169.8699951171875,169.6947479248047,1494400
2020-05-18,176.97000122070312,181.8800048828125,176.1699981689453,180.10000610351562,179.91421508789062,2694700
2020-05-19,179.22999572753906,185.47999572753906,178.3000030517578,179.91000366210938,179.72439575195312,2130600
2020-05-20,181.72000122070312,184.49000549316406,180.0,180.47000122070312,180.28382873535156,1799000
2020-05-21,180.2899932861328,180.5800018310547,175.85000610351562,176.41000366210938,176.22801208496094,1091100
2020-05-22,176.3800048828125,178.02000427246094,175.00999450683594,176.75,176.56765747070312,893100
2020-05-26,182.30999755859375,182.7899932861328,176.57000732421875,177.42999267578125,177.2469482421875,1556700
2020-05-27,178.33999633789062,179.5800018310547,173.0,177.75,177.56661987304688,1749800
2020-05-28,178.66000366210938,181.5500030517578,176.9499969482422,177.94000244140625,177.75643920898438,1288600
2020-05-29,177.74000549316406,179.8300018310547,176.7899932861328,179.49000549316406,179.30484008789062,1846200
2020-06-01,179.69000244140625,182.8300018310547,179.17999267578125,181.67999267578125,181.49256896972656,1401500
2020-06-02,183.5,183.8800048828125,180.60000610351562,181.3800048828125,181.19288635253906,1549100
2020-06-03,182.47000122070312,189.35000610351562,181.14999389648438,189.11000061035156,188.91490173339844,2169700
2020-06-04,187.4199981689453,188.25,181.19000244140625,183.50999450683594,183.3206787109375,1780500
2020-06-05,187.75,190.6999969482422,185.27999877929688,189.39999389648438,189.20460510253906,2073800
2020-06-08,188.00999450683594,190.77999877929688,187.7100067138672,189.77999877929688,189.58421325683594,1230600
2020-06-09,188.19000244140625,188.69000244140625,185.13999938964844,185.4499969482422,185.25868225097656,1621800
2020-06-10,186.0500030517578,191.32000732421875,184.25999450683594,189.02000427246094,188.8249969482422,1769900
2020-06-11,183.0,183.5500030517578,173.8800048828125,175.4199981689453,175.4199981689453,2470300
2020-06-12,181.63999938964844,182.13999938964844,173.8000030517578,178.5800018310547,178.5800018310547,1467100
2020-06-15,174.2100067138672,180.75,172.6999969482422,180.02000427246094,180.02000427246094,1869600
2020-06-16,185.88999938964844,187.5800018310547,181.38999938964844,185.92999267578125,185.92999267578125,1989100
2020-06-17,187.10000610351562,187.10000610351562,180.50999450683594,180.97000122070312,180.97000122070312,2016700
2020-06-18,179.92999267578125,181.4600067138672,178.55999755859375,180.44000244140625,180.44000244140625,1433100
2020-06-19,183.72000122070312,184.25,176.0,176.0800018310547,176.0800018310547,2189100
2020-06-22,176.1999969482422,177.8300018310547,175.0800018310547,177.27999877929688,177.27999877929688,1785500
2020-06-23,179.1699981689453,179.4600067138672,176.24000549316406,177.2100067138672,177.2100067138672,1498300
2020-06-24,175.72000122070312,176.0399932861328,166.8000030517578,166.91000366210938,166.91000366210938,2338900
2020-06-25,166.5800018310547,167.80999755859375,164.42999267578125,167.55999755859375,167.55999755859375,2039700
2020-06-26,166.99000549316406,168.0800018310547,162.64999389648438,162.9199981689453,162.9199981689453,13427100
2020-06-29,163.86000061035156,166.8300018310547,161.91000366210938,166.57000732421875,166.57000732421875,2259500
2020-06-30,165.8699951171875,170.67999267578125,165.30999755859375,169.6199951171875,169.6199951171875,2159300
2020-07-01,170.0,173.67999267578125,169.72000122070312,171.49000549316406,171.49000549316406,2005500
2020-07-02,173.5800018310547,175.36000061035156,171.22000122070312,171.4600067138672,171.4600067138672,1516700
2020-07-06,174.27000427246094,174.9600067138672,169.85000610351562,171.07000732421875,171.07000732421875,1748100
2020-07-07,170.3000030517578,174.41000366210938,167.22000122070312,167.55999755859375,167.55999755859375,1726200
2020-07-08,168.1999969482422,170.0800018310547,166.50999450683594,168.4199981689453,168.4199981689453,1425000
2020-07-09,168.3300018310547,169.3699951171875,161.2100067138672,164.16000366210938,164.16000366210938,1985400
2020-07-10,162.8800048828125,164.9499969482422,162.08999633789062,164.5399932861328,164.5399932861328,1657900
2020-07-13,165.9600067138672,166.38999938964844,160.4199981689453,160.77000427246094,160.77000427246094,2152300
2020-07-14,160.6199951171875,163.16000366210938,158.3300018310547,163.0500030517578,163.0500030517578,1935800
2020-07-15,166.25,171.83999633789062,165.67999267578125,169.22000122070312,169.22000122070312,2643000
2020-07-16,167.6999969482422,168.38999938964844,165.41000366210938,166.5500030517578,166.5500030517578,1246300
2020-07-17,167.9199981689453,172.3300018310547,166.8800048828125,171.8800048828125,171.8800048828125,1931700
