Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,78.80999755859375,78.80999755859375,72.93000030517578,73.77999877929688,73.77999877929688,1874100
2020-05-01,71.86000061035156,73.11000061035156,70.26000213623047,73.08999633789062,73.08999633789062,1356400
2020-05-04,70.2300033569336,75.08000183105469,69.69000244140625,71.87000274658203,71.87000274658203,2026800
2020-05-05,72.94999694824219,74.27999877929688,71.41999816894531,72.31999969482422,72.31999969482422,2000700
2020-05-06,72.93000030517578,73.80000305175781,70.3499984741211,71.12999725341797,71.12999725341797,771300
2020-05-07,70.94999694824219,72.81999969482422,70.16999816894531,70.2300033569336,70.2300033569336,1373600
2020-05-08,72.05999755859375,72.7300033569336,71.04000091552734,72.08000183105469,72.08000183105469,2063800
2020-05-11,71.13999938964844,71.33999633789062,68.66999816894531,69.41000366210938,69.41000366210938,1247600
2020-05-12,69.83000183105469,70.30999755859375,65.33999633789062,65.52999877929688,65.52999877929688,2047000
2020-05-13,65.48999786376953,65.48999786376953,63.59000015258789,64.69000244140625,64.69000244140625,1347300
2020-05-14,63.31999969482422,68.04000091552734,62.369998931884766,65.87000274658203,65.87000274658203,1560600
2020-05-15,64.95999908447266,66.97000122070312,63.439998626708984,65.37999725341797,65.37999725341797,1265300
2020-05-18,68.56999969482422,70.55999755859375,68.23999786376953,69.93000030517578,69.93000030517578,1541500
2020-05-19,69.81999969482422,70.0,67.51000213623047,69.26000213623047,69.26000213623047,1815600
2020-05-20,70.69000244140625,71.94999694824219,69.79000091552734,71.4000015258789,71.4000015258789,1090700
2020-05-21,71.20999908447266,75.23999786376953,70.69999694824219,74.56999969482422,74.56999969482422,1452000
2020-05-22,75.20999908447266,76.20999908447266,72.23999786376953,72.83999633789062,72.83999633789062,1180600
2020-05-26,75.9000015258789,81.5,75.5999984741211,81.37000274658203,81.37000274658203,2548300
2020-05-27,82.79000091552734,87.27999877929688,80.0,80.87999725341797,80.87999725341797,3800400
