Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,93.75,94.30999755859375,91.16999816894531,91.25,90.83784484863281,6547400
2020-05-01,88.0999984741211,89.06999969482422,87.16000366210938,88.31999969482422,87.92107391357422,4620200
2020-05-04,86.08999633789062,87.37000274658203,85.0199966430664,86.37999725341797,85.98983764648438,4875400
2020-05-05,88.0,88.7300033569336,86.36000061035156,86.73999786376953,86.34821319580078,4410300
2020-05-06,87.48999786376953,87.76000213623047,83.86000061035156,84.0,83.62059020996094,4723400
2020-05-07,85.30000305175781,87.37000274658203,84.93000030517578,86.7300033569336,86.33826446533203,4627600
2020-05-08,88.5,89.66000366210938,87.55000305175781,89.5,89.09574890136719,3917200
2020-05-11,87.5,87.6500015258789,85.30000305175781,85.33000183105469,84.94458770751953,5917600
2020-05-12,86.0999984741211,87.26000213623047,83.0999984741211,83.13999938964844,82.76447296142578,5504900
2020-05-13,82.0,82.12999725341797,77.4000015258789,78.02999877929688,77.67755126953125,10681600
2020-05-14,76.91999816894531,83.9000015258789,76.0,83.80999755859375,83.43144989013672,10625100
2020-05-15,82.47000122070312,83.38999938964844,81.22000122070312,82.22000122070312,81.8486328125,6618600
2020-05-18,86.72000122070312,89.0,85.91999816894531,88.41000366210938,88.01067352294922,7787400
2020-05-19,88.41999816894531,89.83999633789062,86.61000061035156,87.26000213623047,86.8658676147461,4920600
2020-05-20,89.18000030517578,91.33999633789062,88.7699966430664,90.7300033569336,90.32019805908203,5218500
2020-05-21,90.11000061035156,91.43000030517578,89.12000274658203,89.83000183105469,89.42426300048828,6241900
2020-05-22,89.70999908447266,89.94999694824219,88.20999908447266,89.33000183105469,88.92652130126953,3734500
2020-05-26,93.94000244140625,95.56999969482422,92.88999938964844,94.31999969482422,93.89397430419922,6559400
2020-05-27,100.0,101.69000244140625,96.80000305175781,101.2300033569336,100.77276611328125,11007700
2020-05-28,101.54000091552734,102.45999908447266,98.01000213623047,98.05999755859375,97.61708068847656,9268200
2020-05-29,95.5,97.11000061035156,94.66000366210938,95.06999969482422,94.64058685302734,7711900
2020-06-01,95.55999755859375,98.06999969482422,94.55999755859375,96.75,96.31300354003906,4269500
2020-06-02,98.5999984741211,100.48999786376953,98.16999816894531,99.06999969482422,98.62252044677734,5433800
2020-06-03,102.77999877929688,105.87000274658203,101.62999725341797,105.4000015258789,104.92393493652344,7301000
2020-06-04,103.47000122070312,107.43000030517578,103.2300033569336,106.54000091552734,106.05878448486328,5841600
2020-06-05,114.11000061035156,115.93000030517578,108.06999969482422,109.7300033569336,109.234375,10097600
2020-06-08,111.91000366210938,113.70999908447266,110.63999938964844,113.66999816894531,113.15657806396484,6795200
2020-06-09,110.08000183105469,111.80000305175781,108.66999816894531,110.45999908447266,109.96107482910156,5517400
2020-06-10,110.0,110.33000183105469,105.95999908447266,106.16000366210938,105.68050384521484,5747400
2020-06-11,100.87000274658203,102.98999786376953,98.12999725341797,98.5999984741211,98.1546401977539,8601200
2020-06-12,103.20999908447266,103.5,98.08000183105469,101.68000030517578,101.22073364257812,7249500
2020-06-15,100.0,104.73999786376953,97.62000274658203,103.94999694824219,103.48047637939453,6472400
2020-06-16,109.0199966430664,109.05999755859375,102.86000061035156,105.62000274658203,105.14293670654297,6706000
2020-06-17,105.66999816894531,106.12000274658203,103.83000183105469,103.95999908447266,103.49043273925781,4405700
2020-06-18,102.13999938964844,103.48999786376953,101.2699966430664,102.16000366210938,101.69857025146484,3645700
2020-06-19,104.2300033569336,104.2300033569336,99.31999969482422,100.94000244140625,100.48407745361328,7589500
2020-06-22,98.0,100.5,97.94999694824219,99.44000244140625,98.99085235595703,4799900
2020-06-23,100.94000244140625,101.6500015258789,99.25,99.41999816894531,98.97093963623047,4364800
