Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,185.52999877929688,186.47999572753906,184.19000244140625,185.19000244140625,184.51400756835938,2740800
2020-05-01,181.7100067138672,182.99000549316406,179.25999450683594,180.08999633789062,179.4326171875,2064200
2020-05-04,177.97999572753906,180.63999938964844,176.8800048828125,179.52999877929688,178.87466430664062,1710500
2020-05-05,182.0800018310547,183.88999938964844,181.0,181.6199951171875,180.95703125,1621900
2020-05-06,182.10000610351562,182.5,179.0500030517578,180.3800048828125,179.7215576171875,1474900
2020-05-07,182.99000549316406,187.42999267578125,182.5,187.11000061035156,186.42698669433594,2295400
2020-05-08,188.99000549316406,189.85000610351562,187.67999267578125,188.55999755859375,187.87168884277344,1779200
2020-05-11,186.49000549316406,189.52999877929688,185.2899932861328,187.75,187.0646514892578,2013800
2020-05-12,187.83999633789062,189.99000549316406,185.69000244140625,185.72000122070312,185.0420684814453,1912300
2020-05-13,185.0399932861328,185.13999938964844,178.75,181.0,180.33929443359375,2349300
2020-05-14,178.6999969482422,180.00999450683594,174.94000244140625,179.99000549316406,179.33299255371094,2773300
2020-05-15,178.3699951171875,183.9600067138672,177.8300018310547,183.8800048828125,183.2087860107422,3630000
2020-05-18,189.0,194.13999938964844,188.11000061035156,192.75,192.04640197753906,2254700
2020-05-19,192.5,194.50999450683594,189.9199981689453,190.08999633789062,189.39610290527344,1784100
2020-05-20,192.5,195.6699981689453,192.22999572753906,195.17999267578125,194.467529296875,2294800
2020-05-21,194.6999969482422,195.52000427246094,192.6999969482422,193.5,192.79367065429688,1373000
2020-05-22,194.0800018310547,194.88999938964844,191.1300048828125,193.7100067138672,193.00289916992188,1317500
2020-05-26,199.4199981689453,199.99000549316406,196.02999877929688,196.39999389648438,195.68307495117188,2408700
2020-05-27,198.3800048828125,199.9499969482422,196.2100067138672,199.92999267578125,199.20018005371094,2000500
2020-05-28,200.00999450683594,204.17999267578125,200.00999450683594,201.6699981689453,200.933837890625,2280600
2020-05-29,201.49000549316406,202.41000366210938,198.69000244140625,201.6199951171875,200.88401794433594,2535400
2020-06-01,201.5399932861328,203.75,199.8699951171875,203.3800048828125,202.63760375976562,1530800
2020-06-02,204.08999633789062,205.7899932861328,202.33999633789062,205.77999877929688,205.02883911132812,1939200
2020-06-03,204.4199981689453,207.8300018310547,204.30999755859375,207.27999877929688,206.5233612060547,1605400
2020-06-04,206.08999633789062,207.7899932861328,202.3300018310547,203.10000610351562,202.35862731933594,2451400
2020-06-05,205.99000549316406,209.72000122070312,204.7899932861328,208.49000549316406,207.7289581298828,2537900
2020-06-08,207.50999450683594,211.32000732421875,207.0,211.27999877929688,210.50875854492188,1626900
2020-06-09,209.38999938964844,209.7899932861328,205.5,207.33999633789062,206.58314514160156,2269600
2020-06-10,207.25999450683594,210.8300018310547,205.89999389648438,209.42999267578125,208.66551208496094,2077200
2020-06-11,205.52000427246094,205.9499969482422,195.8800048828125,195.9499969482422,195.23472595214844,4046600
2020-06-12,201.10000610351562,202.42999267578125,197.30999755859375,201.58999633789062,200.8541259765625,2590100
2020-06-15,196.49000549316406,200.74000549316406,194.8300018310547,199.7899932861328,199.06069946289062,2310800
2020-06-16,203.36000061035156,206.8800048828125,202.1199951171875,204.39999389648438,203.65386962890625,2154000
2020-06-17,206.02999877929688,206.3300018310547,203.64999389648438,205.1999969482422,204.45095825195312,1594800
2020-06-18,201.72999572753906,203.1699981689453,199.2899932861328,202.92999267578125,202.18923950195312,2228000
2020-06-19,207.5399932861328,208.2899932861328,201.52000427246094,201.5500030517578,200.8142852783203,3710000
2020-06-22,200.8000030517578,204.0800018310547,199.47000122070312,202.60000610351562,201.86045837402344,2454500
2020-06-23,205.3699951171875,209.67999267578125,205.3699951171875,207.39999389648438,206.64291381835938,2203800
2020-06-24,205.50999450683594,207.39999389648438,200.5,201.83999633789062,201.1032257080078,2753700
2020-06-25,213.0,217.88999938964844,211.5,217.32000732421875,216.52671813964844,4690200
2020-06-26,216.77999877929688,216.92999267578125,211.07000732421875,212.47000122070312,211.69442749023438,3348400
2020-06-29,210.14999389648438,213.38999938964844,210.14999389648438,212.72000122070312,211.94351196289062,2247900
2020-06-30,212.3699951171875,215.63999938964844,212.1300048828125,214.72000122070312,213.9362030029297,3136400
2020-07-01,214.5,216.89999389648438,213.8800048828125,214.58999633789062,213.80667114257812,2124700
2020-07-02,216.57000732421875,218.4499969482422,214.89999389648438,215.72000122070312,214.93255615234375,2006200
