Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,107.08999633789062,109.33000183105469,106.08999633789062,106.23999786376953,105.03996276855469,375600
2020-05-01,104.33999633789062,105.41999816894531,101.5199966430664,102.31999969482422,101.16424560546875,440500
2020-05-04,102.12999725341797,102.29000091552734,98.69000244140625,100.0,98.87044525146484,450800
2020-05-05,101.05000305175781,103.66000366210938,101.0199966430664,102.08999633789062,100.93683624267578,721400
2020-05-06,104.91999816894531,105.5,97.3499984741211,97.91999816894531,96.8139419555664,850900
2020-05-07,98.68000030517578,102.52999877929688,98.26000213623047,98.58999633789062,97.47637176513672,520900
2020-05-08,100.93000030517578,101.41999816894531,97.88999938964844,98.80000305175781,97.68400573730469,521900
2020-05-11,97.69999694824219,99.12999725341797,95.47000122070312,98.4000015258789,97.28852081298828,477900
2020-05-12,98.44999694824219,98.8499984741211,93.08999633789062,93.0999984741211,92.04838562011719,536700
2020-05-13,92.26000213623047,92.41999816894531,86.77999877929688,87.76000213623047,86.76870727539062,1018700
2020-05-14,86.38999938964844,89.30000305175781,83.88999938964844,89.05000305175781,88.04413604736328,669700
2020-05-15,88.01000213623047,91.18000030517578,86.75,91.11000061035156,90.08087158203125,1931200
2020-05-18,94.88999938964844,99.16000366210938,94.69999694824219,98.29000091552734,97.17976379394531,719200
2020-05-19,97.8499984741211,100.41000366210938,97.27999877929688,97.9800033569336,96.8732681274414,781200
2020-05-20,99.68000030517578,101.83000183105469,98.56999969482422,100.93000030517578,99.7899398803711,560500
2020-05-21,100.70999908447266,102.58999633789062,100.25,101.08000183105469,99.9382553100586,559900
2020-05-22,100.86000061035156,101.87999725341797,99.30999755859375,101.37000274658203,100.85356140136719,453500
2020-05-26,104.94000244140625,105.66000366210938,102.44999694824219,102.83000183105469,102.30612182617188,397800
2020-05-27,107.08000183105469,107.11000061035156,103.2699966430664,104.37000274658203,103.8382797241211,370500
2020-05-28,105.29000091552734,106.12999725341797,103.44999694824219,103.48999786376953,102.96276092529297,398900
2020-05-29,102.33000183105469,103.37000274658203,101.69999694824219,102.58000183105469,102.0573959350586,451500
2020-06-01,103.18000030517578,103.70999908447266,102.5,103.05999755859375,102.53495025634766,324400
2020-06-02,103.88999938964844,105.08000183105469,103.02999877929688,104.13999938964844,103.60945129394531,370100
2020-06-03,106.30000305175781,108.91000366210938,106.12999725341797,108.33999633789062,107.78804779052734,539000
2020-06-04,107.95999908447266,110.41999816894531,106.23999786376953,110.38999938964844,109.82760620117188,473600
2020-06-05,116.2699966430664,116.2699966430664,112.41000366210938,114.87999725341797,114.29473114013672,608400
2020-06-08,116.0,117.45999908447266,115.13999938964844,117.41000366210938,116.81185150146484,491100
2020-06-09,114.7699966430664,117.4000015258789,114.1500015258789,116.69999694824219,116.10546112060547,408400
2020-06-10,116.0199966430664,117.81999969482422,114.44000244140625,114.44000244140625,113.85697937011719,638900
2020-06-11,109.9800033569336,110.9000015258789,104.33999633789062,104.80999755859375,104.27603149414062,527900
2020-06-12,109.25,109.75,104.45999908447266,107.02999877929688,106.48472595214844,331600
2020-06-15,103.23999786376953,107.8499984741211,103.23999786376953,107.12000274658203,106.57427215576172,499000
2020-06-16,111.70999908447266,111.70999908447266,106.62000274658203,108.5199966430664,107.96713256835938,360100
2020-06-17,107.98999786376953,108.37999725341797,105.95999908447266,106.04000091552734,105.49977111816406,341400
2020-06-18,105.04000091552734,107.55999755859375,104.38999938964844,107.02999877929688,106.48472595214844,332600
2020-06-19,109.62000274658203,109.62000274658203,105.4800033569336,106.27999877929688,105.7385482788086,891600
2020-06-22,105.68000030517578,106.08999633789062,104.25,105.18000030517578,104.64414978027344,695200
2020-06-23,106.77999877929688,107.4000015258789,104.33000183105469,104.86000061035156,104.3257827758789,395100
