Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,83.30999755859375,84.62999725341797,82.47000122070312,83.87000274658203,83.70793151855469,1466500
2020-05-01,81.97000122070312,82.33999633789062,79.93000030517578,80.48999786376953,80.33445739746094,1210300
2020-05-04,79.68000030517578,79.94000244140625,78.2699966430664,79.66999816894531,79.51604461669922,2081600
2020-05-05,81.55999755859375,83.62000274658203,80.55999755859375,81.19000244140625,81.03311157226562,2052800
2020-05-06,81.37999725341797,82.47000122070312,80.83000183105469,81.72000122070312,81.56208801269531,1303800
2020-05-07,82.95999908447266,84.12999725341797,82.55000305175781,83.30999755859375,83.14900970458984,1386500
2020-05-08,84.7300033569336,85.08999633789062,83.63999938964844,84.31999969482422,84.15705871582031,1128600
2020-05-11,83.61000061035156,83.94999694824219,82.55000305175781,83.23999786376953,83.07914733886719,921100
2020-05-12,83.51000213623047,83.76000213623047,80.62000274658203,80.81999969482422,80.66382598876953,1409900
2020-05-13,80.56999969482422,80.7300033569336,77.5199966430664,77.97000122070312,77.8193359375,1604700
2020-05-14,76.44999694824219,79.0999984741211,75.22000122070312,78.75,78.59782409667969,1916900
2020-05-15,77.98999786376953,80.12999725341797,77.37000274658203,79.58999633789062,79.43619537353516,2751800
2020-05-18,83.0,83.95999908447266,82.51000213623047,83.27999877929688,83.11907196044922,1289400
2020-05-19,82.79000091552734,84.80999755859375,82.63999938964844,84.01000213623047,83.84766387939453,1556400
2020-05-20,85.13999938964844,85.8499984741211,84.7300033569336,84.83000183105469,84.66607666015625,1027000
2020-05-21,84.8499984741211,85.38999938964844,84.2699966430664,84.86000061035156,84.6960220336914,1004000
2020-05-22,84.9000015258789,86.0,84.45999908447266,85.9000015258789,85.7340087890625,1266400
2020-05-26,89.01000213623047,90.33000183105469,88.2300033569336,88.41000366210938,88.2391586303711,1963400
2020-05-27,90.0,91.83000183105469,89.5,91.69000244140625,91.51282501220703,1133300
2020-05-28,92.5,93.19999694824219,91.19999694824219,91.87999725341797,91.70245361328125,1545200
2020-05-29,91.5,92.13999938964844,89.91000366210938,91.70999908447266,91.53278350830078,1650200
