Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,174.1999969482422,178.85000610351562,170.4199981689453,171.10000610351562,169.31533813476562,2205400
2020-05-01,168.6300048828125,170.89999389648438,166.58999633789062,170.72999572753906,168.94918823242188,1505200
2020-05-04,169.75,169.75,164.91000366210938,168.00999450683594,166.25755310058594,1226700
2020-05-05,170.3699951171875,173.0,170.3000030517578,171.36000061035156,169.57261657714844,978000
2020-05-06,172.08999633789062,173.8300018310547,167.77000427246094,168.19000244140625,166.4356689453125,1107800
2020-05-07,170.3699951171875,172.80999755859375,168.82000732421875,169.5800018310547,168.75433349609375,1046000
2020-05-08,171.91000366210938,175.25999450683594,171.4600067138672,174.75,173.89915466308594,768400
2020-05-11,172.94000244140625,175.32000732421875,171.4499969482422,174.05999755859375,173.21250915527344,891500
2020-05-12,173.6999969482422,174.1199951171875,166.69000244140625,166.7899932861328,165.9779052734375,1389100
2020-05-13,165.38999938964844,166.1699981689453,161.85000610351562,164.5399932861328,163.73886108398438,1326300
2020-05-14,162.2899932861328,166.86000061035156,157.47999572753906,166.58999633789062,165.7788848876953,1266300
2020-05-15,164.17999267578125,164.7100067138672,159.1300048828125,160.36000061035156,159.5792236328125,2041300
2020-05-18,167.41000366210938,172.02999877929688,165.47999572753906,170.72999572753906,169.8987274169922,1314300
2020-05-19,170.30999755859375,172.9199981689453,167.47000122070312,167.66000366210938,166.8436737060547,1345500
2020-05-20,172.86000061035156,176.36000061035156,171.47000122070312,173.66000366210938,172.81446838378906,1311600
2020-05-21,172.69000244140625,173.3000030517578,168.8300018310547,170.55999755859375,169.72955322265625,1178900
2020-05-22,171.14999389648438,172.22000122070312,169.41000366210938,171.47000122070312,170.6351318359375,1151100
2020-05-26,177.0,181.3000030517578,175.6300048828125,179.72000122070312,178.84495544433594,1326600
2020-05-27,181.72000122070312,185.38999938964844,181.60000610351562,184.97999572753906,184.079345703125,1332200
2020-05-28,186.2100067138672,186.3800048828125,179.50999450683594,180.25999450683594,179.38232421875,1314100
2020-05-29,179.77999877929688,180.1699981689453,177.36000061035156,178.2899932861328,177.42190551757812,2197300
2020-06-01,178.1199951171875,179.8000030517578,175.8000030517578,178.33999633789062,177.4716796875,1937400
