Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,91.4800033569336,91.5999984741211,87.08000183105469,87.7300033569336,87.06636810302734,2949200
2020-05-01,85.47000122070312,85.62000274658203,81.36000061035156,81.5199966430664,80.90332794189453,3254000
2020-05-04,81.70999908447266,82.1500015258789,80.12000274658203,82.0199966430664,81.39955139160156,2291000
2020-05-05,83.6500015258789,86.56999969482422,82.97000122070312,83.47000122070312,82.83858489990234,2188000
2020-05-06,85.0,85.54000091552734,83.3499984741211,83.76000213623047,83.12638854980469,1465000
2020-05-07,85.45999908447266,87.08000183105469,84.55999755859375,85.5,84.85322570800781,2967300
2020-05-08,84.83999633789062,89.83000183105469,83.5,89.69999694824219,89.02145385742188,3384700
2020-05-11,88.0,89.63999938964844,87.12999725341797,88.30000305175781,87.63204956054688,1940900
2020-05-12,88.08999633789062,89.91000366210938,85.98999786376953,85.98999786376953,85.33952331542969,1879700
2020-05-13,87.11000061035156,87.3499984741211,82.55999755859375,83.94999694824219,83.31494903564453,2234400
2020-05-14,82.79000091552734,85.94000244140625,81.08999633789062,85.80000305175781,85.15096282958984,2341700
2020-05-15,82.62000274658203,83.98999786376953,82.12999725341797,83.55000305175781,82.91798400878906,2539600
2020-05-18,85.80999755859375,89.51000213623047,85.55999755859375,89.0199966430664,88.34659576416016,2272000
2020-05-19,88.45999908447266,90.5199966430664,88.08999633789062,88.13999938964844,87.47325134277344,2013200
2020-05-20,89.54000091552734,92.0999984741211,89.0199966430664,91.30000305175781,90.98925018310547,4066000
2020-05-21,90.47000122070312,91.4800033569336,87.47000122070312,87.62999725341797,87.33174133300781,2344300
2020-05-22,86.91999816894531,88.18000030517578,86.43000030517578,87.80999755859375,87.51112365722656,1815500
2020-05-26,91.45999908447266,95.16999816894531,91.0,93.8499984741211,93.53057098388672,5158300
2020-05-27,95.37000274658203,99.23999786376953,95.06999969482422,96.75,96.42070007324219,10372800
2020-05-28,96.54000091552734,98.72000122070312,95.01000213623047,95.43000030517578,95.10519409179688,6114600
2020-05-29,95.6500015258789,97.87000274658203,95.12999725341797,96.0199966430664,95.69318389892578,7180800
2020-06-01,94.9800033569336,96.63999938964844,94.05000305175781,95.73999786376953,95.41413879394531,2455500
2020-06-02,96.25,98.19999694824219,95.93000030517578,96.83999633789062,96.51039123535156,3507100
2020-06-03,103.05000305175781,109.79000091552734,102.80000305175781,108.79000091552734,108.41972351074219,8725500
2020-06-04,108.08999633789062,108.76000213623047,105.73999786376953,106.8499984741211,106.48632049560547,3897000
2020-06-05,109.16000366210938,113.27999877929688,109.16000366210938,110.0,109.62560272216797,3942600
