Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,26.709999084472656,26.809999465942383,25.389999389648438,25.43000030517578,25.172563552856445,6631900
2020-05-01,24.520000457763672,24.670000076293945,23.549999237060547,23.899999618530273,23.658050537109375,6410000
2020-05-04,23.84000015258789,24.43000030517578,23.1200008392334,24.06999969482422,23.826330184936523,9321900
2020-05-05,24.709999084472656,26.309999465942383,24.610000610351562,25.059999465942383,24.806306838989258,8944300
2020-05-06,25.209999084472656,25.360000610351562,23.229999542236328,23.309999465942383,23.074024200439453,7824700
2020-05-07,23.799999237060547,25.549999237060547,23.770000457763672,25.520000457763672,25.26165199279785,8239200
2020-05-08,26.280000686645508,27.700000762939453,25.809999465942383,27.649999618530273,27.370088577270508,9831400
2020-05-11,27.309999465942383,27.940000534057617,26.709999084472656,27.549999237060547,27.271100997924805,8112100
2020-05-12,27.75,28.329999923706055,26.549999237060547,26.549999237060547,26.28122329711914,5604500
2020-05-13,26.09000015258789,26.190000534057617,24.760000228881836,24.959999084472656,24.707319259643555,6238300
2020-05-14,24.450000762939453,25.8799991607666,23.479999542236328,25.760000228881836,25.499221801757812,6954500
2020-05-15,25.670000076293945,26.530000686645508,25.100000381469727,26.469999313354492,26.20203399658203,8185500
2020-05-18,28.0,28.969999313354492,27.8700008392334,28.450000762939453,28.161991119384766,8789500
2020-05-19,28.18000030517578,28.610000610351562,27.43000030517578,27.6299991607666,27.350290298461914,5550300
2020-05-20,28.200000762939453,28.639999389648438,27.889999389648438,28.040000915527344,27.756141662597656,5175400
2020-05-21,27.989999771118164,29.229999542236328,27.940000534057617,28.809999465942383,28.51834487915039,5473900
2020-05-22,28.860000610351562,28.969999313354492,28.209999084472656,28.889999389648438,28.597536087036133,3727900
2020-05-26,30.280000686645508,31.739999771118164,30.280000686645508,31.010000228881836,30.696073532104492,8361400
2020-05-27,32.599998474121094,32.959999084472656,31.209999084472656,31.510000228881836,31.19101333618164,8387500
2020-05-28,31.969999313354492,32.189998626708984,30.81999969482422,31.1200008392334,30.804962158203125,5810300
2020-05-29,30.459999084472656,31.040000915527344,29.969999313354492,30.059999465942383,29.755691528320312,8765100
2020-06-01,30.110000610351562,30.969999313354492,29.760000228881836,30.549999237060547,30.24073028564453,4297800
2020-06-02,30.809999465942383,31.760000228881836,30.5,31.489999771118164,31.171215057373047,6668700
2020-06-03,32.529998779296875,33.470001220703125,32.2599983215332,33.25,32.91339874267578,6238100
2020-06-04,32.88999938964844,35.220001220703125,32.58000183105469,35.209999084472656,34.853553771972656,8438700
2020-06-05,38.689998626708984,38.970001220703125,36.18000030517578,36.36000061035156,35.99191665649414,10453100
2020-06-08,37.310001373291016,39.5099983215332,37.310001373291016,39.439998626708984,39.040733337402344,10596700
2020-06-09,38.0,38.349998474121094,36.83000183105469,37.7400016784668,37.35794448852539,7047600
2020-06-10,37.25,37.29999923706055,35.150001525878906,35.15999984741211,34.80406188964844,8569300
2020-06-11,32.5,33.869998931884766,31.299999237060547,31.610000610351562,31.290000915527344,9228600
2020-06-12,33.5,33.58000183105469,31.239999771118164,33.040000915527344,33.040000915527344,7489700
2020-06-15,31.299999237060547,33.56999969482422,31.1200008392334,33.189998626708984,33.189998626708984,6942400
2020-06-16,35.4900016784668,35.5,32.7400016784668,33.290000915527344,33.290000915527344,7393200
2020-06-17,33.060001373291016,33.33000183105469,32.13999938964844,32.279998779296875,32.279998779296875,5963800
2020-06-18,31.8700008392334,33.0,31.540000915527344,32.470001220703125,32.470001220703125,4065200
2020-06-19,33.36000061035156,33.36000061035156,31.670000076293945,31.809999465942383,31.809999465942383,7776400
2020-06-22,31.540000915527344,32.04999923706055,31.06999969482422,31.790000915527344,31.790000915527344,3955700
2020-06-23,32.47999954223633,32.72999954223633,31.920000076293945,32.04999923706055,32.04999923706055,3322900
2020-06-24,31.399999618530273,31.639999389648438,30.110000610351562,30.299999237060547,30.299999237060547,5960500
2020-06-25,30.0,31.34000015258789,29.809999465942383,31.260000228881836,31.260000228881836,5781000
2020-06-26,30.719999313354492,30.8799991607666,29.489999771118164,29.709999084472656,29.709999084472656,8006500
2020-06-29,30.25,30.889999389648438,29.8799991607666,30.68000030517578,30.68000030517578,5484900
2020-06-30,30.450000762939453,31.399999618530273,30.290000915527344,31.18000030517578,31.18000030517578,4660800
2020-07-01,31.010000228881836,31.56999969482422,29.5,29.579999923706055,29.579999923706055,6984500
2020-07-02,30.549999237060547,31.209999084472656,29.84000015258789,29.920000076293945,29.920000076293945,7866800
2020-07-06,30.950000762939453,31.549999237060547,30.469999313354492,30.739999771118164,30.739999771118164,6132400
2020-07-07,30.31999969482422,30.440000534057617,29.110000610351562,29.170000076293945,29.170000076293945,7413100
2020-07-08,28.850000381469727,29.940000534057617,28.81999969482422,29.850000381469727,29.850000381469727,7727600
2020-07-09,29.709999084472656,29.780000686645508,27.979999542236328,28.0,28.0,7357000
2020-07-10,28.219999313354492,30.1299991607666,28.059999465942383,30.100000381469727,30.100000381469727,7443500
2020-07-13,30.299999237060547,30.670000076293945,29.600000381469727,29.719999313354492,29.719999313354492,6132200
2020-07-14,29.8700008392334,30.81999969482422,29.3799991607666,30.790000915527344,30.790000915527344,5494600
2020-07-15,31.719999313354492,32.02000045776367,31.09000015258789,31.770000457763672,31.770000457763672,6813400
2020-07-16,31.350000381469727,33.040000915527344,31.18000030517578,32.560001373291016,32.560001373291016,6855100
2020-07-17,32.709999084472656,32.86000061035156,31.770000457763672,32.119998931884766,32.119998931884766,4333400
2020-07-20,31.989999771118164,32.02000045776367,31.399999618530273,31.40999984741211,31.40999984741211,4364400
2020-07-21,31.719999313354492,32.33000183105469,31.459999084472656,31.959999084472656,31.959999084472656,4619100
2020-07-22,31.579999923706055,32.29999923706055,31.420000076293945,32.189998626708984,32.189998626708984,5729500
2020-07-23,31.950000762939453,32.380001068115234,31.65999984741211,31.8700008392334,31.8700008392334,4965000
2020-07-24,31.889999389648438,32.04999923706055,31.200000762939453,31.309999465942383,31.309999465942383,3960900
2020-07-27,31.100000381469727,31.149999618530273,30.399999618530273,30.850000381469727,30.850000381469727,5143600
2020-07-28,30.600000381469727,31.280000686645508,30.389999389648438,30.950000762939453,30.950000762939453,5220700
2020-07-29,30.8799991607666,32.93000030517578,30.8799991607666,32.66999816894531,32.66999816894531,10100400
2020-07-30,31.739999771118164,31.950000762939453,31.06999969482422,31.780000686645508,31.780000686645508,7075800
2020-07-31,31.709999084472656,32.150001525878906,31.399999618530273,32.13999938964844,32.13999938964844,6245200
2020-08-03,32.209999084472656,32.689998626708984,32.029998779296875,32.13999938964844,32.13999938964844,5834900
2020-08-04,31.059999465942383,31.309999465942383,29.459999084472656,29.719999313354492,29.719999313354492,17448400
2020-08-05,30.0,30.559999465942383,29.809999465942383,30.18000030517578,30.18000030517578,7385400
2020-08-06,30.399999618530273,30.899999618530273,29.280000686645508,29.31999969482422,29.31999969482422,9162800
2020-08-07,29.170000076293945,30.670000076293945,28.969999313354492,30.65999984741211,30.65999984741211,6013200
2020-08-10,31.0,31.670000076293945,30.979999542236328,31.459999084472656,31.459999084472656,4596400
2020-08-11,32.63999938964844,32.900001525878906,31.75,31.979999542236328,31.979999542236328,6370800
2020-08-12,32.52000045776367,32.650001525878906,30.59000015258789,30.940000534057617,30.940000534057617,6706200
2020-08-13,30.510000228881836,30.93000030517578,30.1200008392334,30.709999084472656,30.709999084472656,6252100
2020-08-14,30.3799991607666,31.420000076293945,30.229999542236328,30.989999771118164,30.989999771118164,4862800
2020-08-17,30.889999389648438,30.899999618530273,29.850000381469727,29.959999084472656,29.959999084472656,5643400
2020-08-18,30.059999465942383,30.200000762939453,29.489999771118164,29.579999923706055,29.579999923706055,7880800
2020-08-19,29.5,30.049999237060547,29.309999465942383,29.860000610351562,29.860000610351562,4870100
2020-08-20,29.3700008392334,29.6299991607666,29.09000015258789,29.1299991607666,29.1299991607666,4702200
2020-08-21,29.110000610351562,29.270000457763672,28.229999542236328,28.270000457763672,28.270000457763672,7366500
2020-08-24,28.520000457763672,29.56999969482422,28.280000686645508,29.549999237060547,29.549999237060547,5511100
2020-08-25,29.989999771118164,30.200000762939453,29.260000228881836,29.520000457763672,29.520000457763672,4134200
2020-08-26,29.459999084472656,29.510000228881836,28.739999771118164,29.059999465942383,29.059999465942383,3738700
2020-08-27,29.100000381469727,30.049999237060547,29.09000015258789,29.68000030517578,29.68000030517578,4973400
2020-08-28,30.1200008392334,30.1200008392334,29.229999542236328,29.3700008392334,29.3700008392334,6036400
2020-08-31,29.25,29.329999923706055,28.709999084472656,29.139999389648438,29.139999389648438,7539800
2020-09-01,28.8700008392334,29.360000610351562,28.670000076293945,29.149999618530273,29.149999618530273,4930500
2020-09-02,29.270000457763672,29.860000610351562,28.729999542236328,29.829999923706055,29.829999923706055,6531100
