Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,13.960000038146973,14.930000305175781,13.520000457763672,14.729999542236328,14.614835739135742,11387200
2020-05-01,14.420000076293945,14.420000076293945,13.710000038146973,13.960000038146973,13.850855827331543,4044900
2020-05-04,13.680000305175781,14.260000228881836,13.550000190734863,14.149999618530273,14.0393705368042,3013700
2020-05-05,14.289999961853027,14.470000267028809,13.510000228881836,13.520000457763672,13.41429615020752,2591300
2020-05-06,13.539999961853027,13.720000267028809,13.050000190734863,13.149999618530273,13.047188758850098,3522300
2020-05-07,13.319999694824219,13.979999542236328,13.319999694824219,13.680000305175781,13.57304573059082,2614600
2020-05-08,13.90999984741211,14.229999542236328,13.869999885559082,14.149999618530273,14.0393705368042,2243800
2020-05-11,14.029999732971191,14.149999618530273,13.670000076293945,13.9399995803833,13.831012725830078,1855500
2020-05-12,13.979999542236328,14.050000190734863,12.949999809265137,12.960000038146973,12.858675003051758,4196600
2020-05-13,12.920000076293945,12.920000076293945,12.149999618530273,12.260000228881836,12.16414737701416,4357300
2020-05-14,12.079999923706055,12.890000343322754,11.829999923706055,12.850000381469727,12.749534606933594,2905000
2020-05-15,12.699999809265137,13.020000457763672,12.609999656677246,12.710000038146973,12.610629081726074,3848200
2020-05-18,13.25,13.989999771118164,13.239999771118164,13.800000190734863,13.692107200622559,4245400
2020-05-19,13.65999984741211,13.770000457763672,13.260000228881836,13.34000015258789,13.235703468322754,2386000
2020-05-20,13.369999885559082,13.699999809265137,13.369999885559082,13.59000015258789,13.483749389648438,2541500
2020-05-21,13.390000343322754,13.699999809265137,13.3100004196167,13.420000076293945,13.315078735351562,3592900
2020-05-22,13.449999809265137,13.670000076293945,13.399999618530273,13.59000015258789,13.483749389648438,1950700
2020-05-26,14.09000015258789,14.460000038146973,14.069999694824219,14.1899995803833,14.079057693481445,2342500
2020-05-27,14.470000267028809,14.789999961853027,14.109999656677246,14.470000267028809,14.3568696975708,3996700
2020-05-28,14.609999656677246,14.720000267028809,14.140000343322754,14.609999656677246,14.495774269104004,2345700
2020-05-29,14.489999771118164,14.489999771118164,13.319999694824219,13.890000343322754,13.781403541564941,7889100
2020-06-01,13.960000038146973,14.819999694824219,13.920000076293945,14.569999694824219,14.456086158752441,3845800
2020-06-02,14.819999694824219,15.079999923706055,14.680000305175781,15.010000228881836,14.892646789550781,2885100
2020-06-03,15.210000038146973,16.309999465942383,15.130000114440918,15.899999618530273,15.839001655578613,7769900
2020-06-04,15.75,16.0,15.550000190734863,15.949999809265137,15.888810157775879,2962900
2020-06-05,16.700000762939453,17.049999237060547,16.020000457763672,16.260000228881836,16.197622299194336,5001600
2020-06-08,16.530000686645508,17.540000915527344,16.510000228881836,17.520000457763672,17.452787399291992,5683900
2020-06-09,17.18000030517578,17.25,16.520000457763672,16.65999984741211,16.596086502075195,5069200
2020-06-10,16.5,16.700000762939453,15.720000267028809,15.90999984741211,15.848963737487793,5364800
2020-06-11,15.25,15.470000267028809,14.970000267028809,15.09000015258789,15.032110214233398,4528200
2020-06-12,15.680000305175781,15.760000228881836,14.699999809265137,15.119999885559082,15.061994552612305,3902700
2020-06-15,14.630000114440918,15.329999923706055,14.569999694824219,15.199999809265137,15.141687393188477,6352200
2020-06-16,15.9399995803833,16.010000228881836,15.029999732971191,15.1899995803833,15.131725311279297,5524100
2020-06-17,15.229999542236328,15.270000457763672,14.710000038146973,15.0,14.942455291748047,4113100
2020-06-18,14.800000190734863,15.180000305175781,14.770000457763672,15.09000015258789,15.032110214233398,2569800
2020-06-19,15.420000076293945,15.5,14.729999542236328,14.739999771118164,14.683452606201172,6217500
2020-06-22,14.710000038146973,14.710000038146973,14.279999732971191,14.539999961853027,14.484219551086426,2915400
2020-06-23,14.539999961853027,14.989999771118164,14.489999771118164,14.8100004196167,14.75318431854248,4388300
2020-06-24,14.609999656677246,14.609999656677246,14.069999694824219,14.130000114440918,14.07579231262207,2632300
2020-06-25,14.0,14.329999923706055,13.960000038146973,14.229999542236328,14.175408363342285,2465600
2020-06-26,14.140000343322754,14.199999809265137,13.75,14.079999923706055,14.025984764099121,6932600
2020-06-29,14.300000190734863,14.729999542236328,14.100000381469727,14.6899995803833,14.633644104003906,2485600
2020-06-30,14.649999618530273,14.9399995803833,14.380000114440918,14.859999656677246,14.80299186706543,3095700
2020-07-01,14.880000114440918,15.3100004196167,14.600000381469727,14.630000114440918,14.573874473571777,2840400
2020-07-02,14.84000015258789,15.119999885559082,14.600000381469727,14.720000267028809,14.663529396057129,1913700
2020-07-06,15.180000305175781,15.350000381469727,14.949999809265137,15.039999961853027,14.982301712036133,1696700
2020-07-07,14.920000076293945,15.050000190734863,14.529999732971191,14.609999656677246,14.553951263427734,2140100
2020-07-08,14.59000015258789,14.779999732971191,14.329999923706055,14.760000228881836,14.703375816345215,2958500
2020-07-09,14.720000267028809,14.739999771118164,14.1899995803833,14.399999618530273,14.344756126403809,2513100
2020-07-10,14.369999885559082,14.670000076293945,14.229999542236328,14.630000114440918,14.573874473571777,2432700
2020-07-13,14.729999542236328,14.970000267028809,14.600000381469727,14.699999809265137,14.64360523223877,3737000
2020-07-14,14.619999885559082,14.869999885559082,14.420000076293945,14.869999885559082,14.81295394897461,1783900
2020-07-15,15.170000076293945,15.649999618530273,15.119999885559082,15.609999656677246,15.550114631652832,3297300
2020-07-16,15.569999694824219,15.829999923706055,15.4399995803833,15.529999732971191,15.47042179107666,3424900
2020-07-17,15.579999923706055,15.630000114440918,15.260000228881836,15.350000381469727,15.291112899780273,2592100
2020-07-20,15.260000228881836,15.329999923706055,14.819999694824219,14.819999694824219,14.763145446777344,1527700
2020-07-21,14.819999694824219,15.229999542236328,14.819999694824219,15.069999694824219,15.012186050415039,2209100
2020-07-22,15.020000457763672,15.260000228881836,14.949999809265137,15.050000190734863,14.992263793945312,1439000
2020-07-23,14.979999542236328,15.350000381469727,14.979999542236328,15.149999618530273,15.091878890991211,1223500
2020-07-24,15.220000267028809,15.329999923706055,14.90999984741211,14.930000305175781,14.872723579406738,1290600
2020-07-27,14.890000343322754,14.979999542236328,14.6899995803833,14.789999961853027,14.733260154724121,2601900
2020-07-28,14.800000190734863,14.960000038146973,14.609999656677246,14.649999618530273,14.59379768371582,2281700
2020-07-29,14.640000343322754,14.75,14.390000343322754,14.600000381469727,14.543990135192871,2634200
2020-07-30,14.430000305175781,14.609999656677246,14.140000343322754,14.449999809265137,14.394564628601074,2323900
2020-07-31,14.40999984741211,14.619999885559082,14.210000038146973,14.430000305175781,14.374642372131348,4800800
2020-08-03,14.489999771118164,14.579999923706055,14.239999771118164,14.420000076293945,14.364680290222168,3633300
2020-08-04,14.350000381469727,14.710000038146973,14.289999961853027,14.640000343322754,14.583836555480957,2700200
2020-08-05,14.880000114440918,15.779999732971191,14.760000228881836,15.010000228881836,14.95241641998291,4988400
2020-08-06,14.970000267028809,15.430000305175781,14.970000267028809,15.380000114440918,15.32099723815918,5352400
2020-08-07,15.460000038146973,15.930000305175781,15.350000381469727,15.880000114440918,15.819079399108887,5702200
2020-08-10,15.930000305175781,16.239999771118164,15.779999732971191,16.1299991607666,16.068119049072266,6234100
2020-08-11,16.5,16.690000534057617,16.18000030517578,16.290000915527344,16.227506637573242,4183600
2020-08-12,16.440000534057617,16.450000762939453,15.770000457763672,15.859999656677246,15.799155235290527,2194200
2020-08-13,15.6899995803833,15.970000267028809,15.619999885559082,15.869999885559082,15.809117317199707,1857400
2020-08-14,15.760000228881836,16.049999237060547,15.6899995803833,15.890000343322754,15.82904052734375,1781600
2020-08-17,15.800000190734863,15.84000015258789,15.329999923706055,15.449999809265137,15.390727996826172,3432300
2020-08-18,15.460000038146973,15.899999618530273,15.369999885559082,15.640000343322754,15.579999923706055,4886200
2020-08-19,15.550000190734863,16.020000457763672,15.479999542236328,15.949999809265137,15.949999809265137,2823000
2020-08-20,15.760000228881836,15.770000457763672,15.430000305175781,15.4399995803833,15.4399995803833,3677000
2020-08-21,15.449999809265137,15.5600004196167,14.899999618530273,14.899999618530273,14.899999618530273,3679400
2020-08-24,14.9399995803833,15.59000015258789,14.869999885559082,15.579999923706055,15.579999923706055,2330400
2020-08-25,15.630000114440918,15.789999961853027,15.279999732971191,15.380000114440918,15.380000114440918,3888600
2020-08-26,15.359999656677246,15.380000114440918,15.109999656677246,15.15999984741211,15.15999984741211,1101500
2020-08-27,15.1899995803833,15.460000038146973,15.180000305175781,15.279999732971191,15.279999732971191,1246100
2020-08-28,15.319999694824219,15.609999656677246,15.229999542236328,15.59000015258789,15.59000015258789,818000
2020-08-31,15.5,15.59000015258789,15.1899995803833,15.279999732971191,15.279999732971191,3011200
2020-09-01,15.039999961853027,15.0600004196167,14.829999923706055,14.880000114440918,14.880000114440918,2306100
2020-09-02,14.970000267028809,15.579999923706055,14.970000267028809,15.550000190734863,15.550000190734863,2427800
