Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,18.93000030517578,18.979999542236328,18.010000228881836,18.290000915527344,17.98638153076172,2647700
2020-05-01,17.739999771118164,17.979999542236328,16.690000534057617,17.030000686645508,16.747299194335938,3943200
2020-05-04,16.81999969482422,16.93000030517578,16.280000686645508,16.81999969482422,16.540782928466797,3258600
2020-05-05,17.200000762939453,17.719999313354492,17.010000228881836,17.030000686645508,16.747299194335938,2134900
2020-05-06,17.290000915527344,17.489999771118164,16.56999969482422,16.700000762939453,16.42277717590332,1698000
2020-05-07,16.950000762939453,17.6200008392334,16.850000381469727,17.329999923706055,17.04231834411621,2033500
2020-05-08,17.6200008392334,18.270000457763672,17.56999969482422,18.1299991607666,17.829036712646484,2007000
2020-05-11,17.8799991607666,17.8799991607666,17.1299991607666,17.579999923706055,17.28816795349121,1892500
2020-05-12,17.670000076293945,17.979999542236328,16.899999618530273,16.899999618530273,16.619455337524414,1988500
2020-05-13,16.670000076293945,16.690000534057617,15.170000076293945,15.369999885559082,15.114853858947754,3952200
2020-05-14,14.960000038146973,15.399999618530273,14.220000267028809,15.390000343322754,15.134522438049316,3114300
2020-05-15,14.979999542236328,15.100000381469727,14.609999656677246,14.890000343322754,14.642822265625,3363400
2020-05-18,15.65999984741211,16.899999618530273,15.630000114440918,16.780000686645508,16.501447677612305,4390600
2020-05-19,16.649999618530273,17.600000381469727,16.260000228881836,17.3799991607666,17.09148597717285,3572200
2020-05-20,17.639999389648438,18.049999237060547,17.139999389648438,17.239999771118164,16.953811645507812,3668500
2020-05-21,17.190000534057617,17.649999618530273,17.020000457763672,17.239999771118164,16.953811645507812,2337800
2020-05-22,17.239999771118164,17.3799991607666,16.739999771118164,16.979999542236328,16.69812774658203,1624200
2020-05-26,17.889999389648438,18.06999969482422,17.420000076293945,17.43000030517578,17.140657424926758,3506400
2020-05-27,18.0,18.100000381469727,17.510000228881836,18.09000015258789,17.789701461791992,2878400
2020-05-28,18.0,18.100000381469727,16.780000686645508,16.809999465942383,16.530948638916016,4849200
