Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,62.34000015258789,62.70000076293945,61.13999938964844,61.810001373291016,61.810001373291016,3523100
2020-05-01,61.2599983215332,61.459999084472656,59.16999816894531,59.52000045776367,59.52000045776367,1782600
2020-05-04,59.2400016784668,59.58000183105469,58.72999954223633,59.209999084472656,59.209999084472656,1915800
2020-05-05,59.4900016784668,61.7599983215332,59.220001220703125,60.650001525878906,60.650001525878906,2775000
2020-05-06,61.119998931884766,61.7599983215332,60.5,61.29999923706055,61.29999923706055,1735300
2020-05-07,61.75,63.099998474121094,61.650001525878906,62.09000015258789,62.09000015258789,2210600
2020-05-08,63.380001068115234,66.75,63.380001068115234,65.77999877929688,65.77999877929688,3274700
2020-05-11,64.75,67.05000305175781,64.75,66.4000015258789,66.4000015258789,2054900
2020-05-12,66.06999969482422,67.22000122070312,66.06999969482422,66.19000244140625,66.19000244140625,3151700
2020-05-13,65.72000122070312,66.72000122070312,64.58000183105469,65.16999816894531,65.16999816894531,1951800
2020-05-14,64.70999908447266,65.19000244140625,63.900001525878906,64.98999786376953,64.98999786376953,2048100
2020-05-15,64.94000244140625,66.3499984741211,64.33999633789062,66.01000213623047,66.01000213623047,4498900
2020-05-18,67.55000305175781,67.80999755859375,66.22000122070312,66.62000274658203,66.62000274658203,2206300
2020-05-19,66.86000061035156,67.75,66.5,67.1500015258789,67.1500015258789,2120800
2020-05-20,67.72000122070312,69.55000305175781,67.72000122070312,69.41000366210938,69.41000366210938,2573600
2020-05-21,69.18000030517578,69.38999938964844,68.08000183105469,68.36000061035156,68.36000061035156,1865500
2020-05-22,67.88999938964844,68.83999633789062,67.77999877929688,68.70999908447266,68.70999908447266,1702300
2020-05-26,70.25,70.6500015258789,68.7300033569336,69.01000213623047,69.01000213623047,2904700
2020-05-27,69.37999725341797,70.66000366210938,68.98999786376953,70.5999984741211,70.5999984741211,2021900
2020-05-28,71.11000061035156,71.63999938964844,69.72000122070312,70.87000274658203,70.87000274658203,3067900
2020-05-29,70.79000091552734,72.16999816894531,69.83999633789062,71.91000366210938,71.91000366210938,3114500
2020-06-01,72.80999755859375,73.43000030517578,72.02999877929688,72.58999633789062,72.58999633789062,1769800
2020-06-02,72.62000274658203,73.0,71.48999786376953,72.08000183105469,72.08000183105469,2406700
2020-06-03,72.61000061035156,73.05999755859375,72.05999755859375,72.51000213623047,72.51000213623047,1783600
2020-06-04,72.33999633789062,73.11000061035156,70.29000091552734,70.91999816894531,70.91999816894531,2952100
2020-06-05,71.5199966430664,72.30999755859375,70.48999786376953,72.2300033569336,72.2300033569336,2752400
2020-06-08,71.41000366210938,72.11000061035156,70.16999816894531,70.4000015258789,70.4000015258789,2477500
2020-06-09,69.9800033569336,70.83999633789062,69.58000183105469,70.43000030517578,70.43000030517578,1670400
2020-06-10,70.72000122070312,70.98999786376953,70.01000213623047,70.44000244140625,70.44000244140625,1464800
2020-06-11,69.7699966430664,70.37999725341797,67.52999877929688,67.80000305175781,67.80000305175781,2392700
2020-06-12,68.7699966430664,69.29000091552734,67.79000091552734,68.30000305175781,68.30000305175781,2106000
2020-06-15,67.19000244140625,68.86000061035156,66.62000274658203,68.80000305175781,68.80000305175781,1685600
2020-06-16,70.43000030517578,70.5,68.47000122070312,69.5,69.5,1655300
2020-06-17,69.94999694824219,70.45999908447266,69.33000183105469,69.54000091552734,69.54000091552734,1554600
2020-06-18,69.51000213623047,70.0999984741211,69.19999694824219,69.70999908447266,69.70999908447266,1586400
2020-06-19,70.69000244140625,70.94999694824219,69.43000030517578,70.08000183105469,70.08000183105469,4331800
2020-06-22,69.54000091552734,70.86000061035156,69.44000244140625,70.2699966430664,70.2699966430664,1627300
2020-06-23,70.86000061035156,71.04000091552734,69.98999786376953,70.18000030517578,70.18000030517578,1450000
2020-06-24,69.55000305175781,70.12999725341797,67.87000274658203,68.06999969482422,68.06999969482422,2158200
2020-06-25,68.08000183105469,69.13999938964844,67.37000274658203,69.05999755859375,69.05999755859375,1745200
2020-06-26,69.19999694824219,69.37999725341797,67.69000244140625,67.9000015258789,67.9000015258789,2046000
2020-06-29,68.38999938964844,69.26000213623047,67.93000030517578,69.11000061035156,69.11000061035156,1619200
2020-06-30,69.08999633789062,69.51000213623047,68.58000183105469,69.31999969482422,69.31999969482422,1928700
2020-07-01,69.33000183105469,69.97000122070312,68.83999633789062,69.02999877929688,69.02999877929688,1101200
2020-07-02,69.62000274658203,69.94000244140625,69.0999984741211,69.26000213623047,69.26000213623047,1413300
2020-07-06,70.2699966430664,71.3499984741211,69.97000122070312,71.30999755859375,71.30999755859375,2602000
2020-07-07,70.80000305175781,72.93000030517578,70.6500015258789,71.69999694824219,71.69999694824219,2539300
2020-07-08,72.11000061035156,72.81999969482422,71.22000122070312,71.76000213623047,71.76000213623047,1671700
2020-07-09,71.6500015258789,72.04000091552734,70.5199966430664,71.05000305175781,71.05000305175781,1525500
2020-07-10,71.08000183105469,71.66999816894531,70.11000061035156,71.6500015258789,71.6500015258789,1186700
2020-07-13,72.48999786376953,72.48999786376953,70.23999786376953,70.55000305175781,70.55000305175781,2627300
2020-07-14,69.7699966430664,71.75,69.54000091552734,71.62999725341797,71.62999725341797,2064800
2020-07-15,71.87000274658203,72.58999633789062,71.0,72.19000244140625,72.19000244140625,2210800
2020-07-16,71.79000091552734,72.63999938964844,71.61000061035156,72.62000274658203,72.62000274658203,1493400
2020-07-17,73.30000305175781,74.62000274658203,72.43000030517578,74.22000122070312,74.22000122070312,5765200
2020-07-20,74.5,74.94999694824219,73.58999633789062,73.87000274658203,73.87000274658203,1854700
2020-07-21,74.5,75.76000213623047,74.3499984741211,75.0,75.0,2560500
2020-07-22,75.41000366210938,76.08999633789062,75.33999633789062,75.7300033569336,75.7300033569336,2120400
2020-07-23,76.16000366210938,76.5,74.80000305175781,74.93000030517578,74.93000030517578,2198400
2020-07-24,75.05999755859375,75.48999786376953,74.58999633789062,74.87999725341797,74.87999725341797,1586100
2020-07-27,75.29000091552734,76.7300033569336,75.2699966430664,76.43000030517578,76.43000030517578,2027000
2020-07-28,76.93000030517578,77.0199966430664,75.93000030517578,76.19000244140625,76.19000244140625,1741000
