Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,111.4000015258789,112.73999786376953,109.11000061035156,110.11000061035156,109.58907318115234,2395300
2020-05-01,108.6500015258789,109.3499984741211,105.41999816894531,108.80999755859375,108.29522705078125,2181600
2020-05-04,107.87999725341797,108.9000015258789,106.88999938964844,107.27999877929688,106.7724609375,1426600
2020-05-05,108.18000030517578,110.08999633789062,107.69999694824219,108.30999755859375,107.79759216308594,1580800
2020-05-06,108.8499984741211,109.48999786376953,106.44000244140625,107.41000366210938,106.90185546875,1066100
2020-05-07,108.41000366210938,108.7300033569336,106.4000015258789,107.36000061035156,106.85208892822266,1121200
2020-05-08,108.87000274658203,112.97000122070312,107.27999877929688,112.22000122070312,111.68909454345703,1673600
2020-05-11,110.97000122070312,111.44999694824219,108.87999725341797,110.93000030517578,110.40519714355469,1504600
2020-05-12,111.7699966430664,112.63999938964844,107.63999938964844,107.81999969482422,107.30990600585938,1215600
2020-05-13,108.58000183105469,109.45999908447266,105.37000274658203,107.16000366210938,106.65303802490234,1418200
2020-05-14,106.43000030517578,110.7699966430664,104.77999877929688,110.47000122070312,109.94737243652344,1774200
2020-05-15,110.08999633789062,112.2300033569336,109.83999633789062,111.08000183105469,110.55448913574219,2406300
2020-05-18,113.18000030517578,114.38999938964844,108.93000030517578,109.04000091552734,108.52413940429688,1761300
2020-05-19,108.62999725341797,111.41999816894531,108.0199966430664,110.22000122070312,109.69855499267578,1411800
2020-05-20,112.4000015258789,117.93000030517578,112.19999694824219,113.95999908447266,113.42086029052734,1788200
2020-05-21,113.87000274658203,113.87000274658203,112.0199966430664,112.98999786376953,112.45545196533203,898900
2020-05-22,113.23999786376953,113.23999786376953,111.45999908447266,112.83000183105469,112.29621124267578,770400
2020-05-26,115.30000305175781,115.4800033569336,112.30000305175781,112.75,112.21658325195312,1176100
2020-05-27,112.1500015258789,116.1500015258789,110.16000366210938,115.54000091552734,114.9933853149414,1681300
2020-05-28,116.83000183105469,119.83999633789062,115.41999816894531,118.06999969482422,117.51142120361328,1521800
2020-05-29,118.77999877929688,119.20999908447266,115.43000030517578,118.27999877929688,117.72042083740234,2183100
2020-06-01,118.05999755859375,119.47000122070312,116.62000274658203,118.44000244140625,117.87966918945312,2088100
2020-06-02,120.01000213623047,123.38999938964844,119.70999908447266,122.61000061035156,122.02993774414062,2221600
2020-06-03,123.3499984741211,123.87000274658203,119.0199966430664,119.5,118.93465423583984,1526200
2020-06-04,118.61000061035156,121.5199966430664,118.1500015258789,119.52999877929688,118.96450805664062,994900
2020-06-05,120.44999694824219,120.6500015258789,116.66999816894531,117.0999984741211,116.54600524902344,1527900
2020-06-08,116.5999984741211,119.22000122070312,116.08000183105469,116.80000305175781,116.24742889404297,1529600
2020-06-09,117.01000213623047,117.44999694824219,115.73999786376953,116.73999786376953,116.18770599365234,1657400
2020-06-10,117.27999877929688,117.27999877929688,113.30000305175781,114.30999755859375,113.76920318603516,1478600
2020-06-11,112.41999816894531,112.55999755859375,110.12999725341797,110.93000030517578,110.40519714355469,1587500
2020-06-12,113.19999694824219,113.54000091552734,108.0199966430664,110.5999984741211,110.0767593383789,1263000
2020-06-15,109.0,112.8499984741211,107.87000274658203,112.77999877929688,112.24644470214844,1161700
2020-06-16,115.27999877929688,115.44999694824219,111.58000183105469,113.87000274658203,113.33129119873047,820200
2020-06-17,114.83999633789062,114.9800033569336,112.94000244140625,113.69999694824219,113.1620864868164,1014600
2020-06-18,112.80999755859375,113.1500015258789,110.41000366210938,111.08999633789062,110.56443786621094,825800
2020-06-19,112.68000030517578,112.68000030517578,108.23999786376953,108.2699966430664,107.75777435302734,2434000
2020-06-22,108.70999908447266,109.9800033569336,107.26000213623047,109.91000366210938,109.39002227783203,1118200
2020-06-23,109.9000015258789,110.41000366210938,106.08999633789062,106.95999908447266,106.4539794921875,1578600
2020-06-24,106.43000030517578,107.98999786376953,103.45999908447266,104.55000305175781,104.05538177490234,1652200
2020-06-25,104.38999938964844,108.62999725341797,103.26000213623047,108.30000305175781,107.78764343261719,1746400
