Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,52.060001373291016,52.150001525878906,50.130001068115234,50.709999084472656,50.24538040161133,2310400
2020-05-01,50.20000076293945,50.36000061035156,49.029998779296875,49.40999984741211,48.95729064941406,2240600
2020-05-04,49.72999954223633,49.72999954223633,47.93000030517578,49.13999938964844,48.689762115478516,2168900
2020-05-05,49.20000076293945,50.290000915527344,49.13999938964844,49.84000015258789,49.38335037231445,2276300
2020-05-06,50.08000183105469,50.11000061035156,48.02000045776367,48.04999923706055,47.60974884033203,2146800
2020-05-07,48.7400016784668,48.84000015258789,47.68000030517578,47.81999969482422,47.381858825683594,2169600
2020-05-08,48.38999938964844,49.0,48.09000015258789,48.77000045776367,48.32315444946289,2121800
2020-05-11,48.369998931884766,48.38999938964844,46.97999954223633,48.20000076293945,47.75837707519531,2481100
2020-05-12,48.16999816894531,48.22999954223633,46.79999923706055,46.79999923706055,46.3712043762207,2794800
2020-05-13,46.56999969482422,46.599998474121094,44.439998626708984,44.959999084472656,44.54806137084961,3538900
2020-05-14,44.52000045776367,46.63999938964844,43.869998931884766,46.58000183105469,46.153221130371094,4694800
2020-05-15,46.349998474121094,46.59000015258789,44.959999084472656,45.459999084472656,45.043479919433594,4422700
2020-05-18,46.709999084472656,49.93000030517578,46.5099983215332,49.349998474121094,48.8978385925293,4632800
2020-05-19,49.029998779296875,49.31999969482422,48.150001525878906,48.5,48.05562973022461,4613200
2020-05-20,48.970001220703125,49.560001373291016,48.36000061035156,48.75,48.30333709716797,2767700
2020-05-21,48.529998779296875,49.290000915527344,48.0099983215332,48.06999969482422,47.62956619262695,1846100
2020-05-22,48.119998931884766,48.150001525878906,47.63999938964844,48.119998931884766,47.679107666015625,1168500
2020-05-26,49.369998931884766,50.380001068115234,49.29999923706055,49.400001525878906,48.947383880615234,1483500
2020-05-27,50.369998931884766,50.779998779296875,49.25,49.90999984741211,49.45270919799805,2633400
2020-05-28,50.619998931884766,51.33000183105469,49.810001373291016,51.029998779296875,50.56244659423828,3297000
2020-05-29,50.7599983215332,51.130001068115234,50.130001068115234,51.040000915527344,50.572357177734375,4433100
2020-06-01,50.91999816894531,52.720001220703125,50.81999969482422,52.220001220703125,51.741546630859375,2330900
2020-06-02,52.5,52.61000061035156,51.54999923706055,52.27000045776367,51.79108810424805,2032500
2020-06-03,52.689998626708984,53.13999938964844,52.310001373291016,52.75,52.26668930053711,1743300
2020-06-04,52.290000915527344,52.52000045776367,51.27000045776367,51.939998626708984,51.464107513427734,2370000
2020-06-05,52.779998779296875,54.650001525878906,52.400001525878906,53.47999954223633,52.98999786376953,2329900
2020-06-08,53.0,55.72999954223633,53.0,55.5,55.5,3050500
2020-06-09,54.849998474121094,54.849998474121094,53.119998931884766,53.66999816894531,53.66999816894531,2731700
2020-06-10,53.400001525878906,53.45000076293945,52.130001068115234,52.20000076293945,52.20000076293945,4257500
2020-06-11,51.119998931884766,51.33000183105469,49.41999816894531,50.0,50.0,2992700
2020-06-12,51.220001220703125,51.29999923706055,48.93000030517578,49.709999084472656,49.709999084472656,2385500
2020-06-15,48.630001068115234,50.11000061035156,47.91999816894531,49.900001525878906,49.900001525878906,2653900
2020-06-16,51.209999084472656,52.119998931884766,50.40999984741211,50.720001220703125,50.720001220703125,2232100
2020-06-17,50.810001373291016,50.970001220703125,50.0099983215332,50.459999084472656,50.459999084472656,1739300
2020-06-18,50.09000015258789,50.4900016784668,49.70000076293945,50.369998931884766,50.369998931884766,1723800
2020-06-19,51.08000183105469,51.119998931884766,48.709999084472656,48.709999084472656,48.709999084472656,4546300
2020-06-22,48.650001525878906,49.369998931884766,48.290000915527344,49.130001068115234,49.130001068115234,1826600
2020-06-23,49.68000030517578,49.959999084472656,48.77000045776367,49.040000915527344,49.040000915527344,1707000
2020-06-24,48.4900016784668,48.77000045776367,47.459999084472656,48.15999984741211,48.15999984741211,2430600
