Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,51.75,51.900001525878906,49.369998931884766,50.06999969482422,49.974517822265625,5161800
2020-05-01,48.369998931884766,49.66999816894531,47.810001373291016,49.459999084472656,49.36568069458008,3114600
2020-05-04,48.619998931884766,49.79999923706055,48.0,49.41999816894531,49.32575607299805,2815400
2020-05-05,50.349998474121094,51.970001220703125,50.290000915527344,51.11000061035156,51.01253890991211,3169200
2020-05-06,51.06999969482422,51.72999954223633,49.81999969482422,51.06999969482422,50.97261428833008,3075900
2020-05-07,51.86000061035156,52.599998474121094,50.279998779296875,50.84000015258789,50.7430534362793,2869200
2020-05-08,52.09000015258789,54.43000030517578,51.189998626708984,54.0099983215332,53.907005310058594,2615500
2020-05-11,52.68000030517578,53.810001373291016,52.11000061035156,53.0,52.89893341064453,2850900
2020-05-12,52.459999084472656,53.119998931884766,50.869998931884766,50.880001068115234,50.78297805786133,2943100
2020-05-13,50.41999816894531,50.7599983215332,48.13999938964844,48.91999816894531,48.82670974731445,3839600
2020-05-14,47.36000061035156,48.880001068115234,46.099998474121094,48.75,48.65703582763672,3584300
2020-05-15,48.18000030517578,51.11000061035156,47.65999984741211,50.63999938964844,50.543434143066406,2599700
2020-05-18,53.40999984741211,57.27000045776367,53.29999923706055,56.599998474121094,56.4920654296875,3710600
2020-05-19,55.790000915527344,60.099998474121094,55.77000045776367,58.43000030517578,58.31857681274414,5052200
2020-05-20,59.529998779296875,59.970001220703125,56.22999954223633,57.54999923706055,57.44025421142578,3851800
2020-05-21,57.31999969482422,59.849998474121094,57.099998474121094,59.0,58.887489318847656,2469600
2020-05-22,59.439998626708984,60.459999084472656,58.5099983215332,60.09000015258789,59.97541427612305,2287700
2020-05-26,62.709999084472656,63.5,60.56999969482422,61.77000045776367,61.6522102355957,4557900
2020-05-27,63.63999938964844,65.22000122070312,62.029998779296875,64.98999786376953,64.8660659790039,3448100
2020-05-28,65.69000244140625,65.9000015258789,59.7400016784668,60.189998626708984,60.07522201538086,5152600
2020-05-29,59.7599983215332,62.040000915527344,59.290000915527344,60.459999084472656,60.34470748901367,4281200
2020-06-01,60.900001525878906,62.33000183105469,59.63999938964844,60.13999938964844,60.02531814575195,3854400
2020-06-02,60.91999816894531,60.970001220703125,59.22999954223633,60.209999084472656,60.095184326171875,3824300
2020-06-03,61.33000183105469,63.790000915527344,60.790000915527344,63.470001220703125,63.348968505859375,4515200
2020-06-04,62.939998626708984,63.849998474121094,60.279998779296875,61.08000183105469,60.96352767944336,4026200
2020-06-05,63.75,64.7300033569336,61.33000183105469,63.709999084472656,63.58850860595703,4297900
2020-06-08,63.5099983215332,65.4800033569336,61.959999084472656,62.65999984741211,62.54051208496094,2701500
2020-06-09,61.5099983215332,62.81999969482422,60.83000183105469,62.209999084472656,62.09136962890625,3368600
2020-06-10,61.9900016784668,64.12999725341797,60.54999923706055,62.47999954223633,62.36085510253906,4438600
2020-06-11,59.040000915527344,61.0,57.15999984741211,57.220001220703125,57.11088562011719,4548000
2020-06-12,60.130001068115234,61.79999923706055,58.349998474121094,59.25,59.13701248168945,5827600
2020-06-15,57.36000061035156,63.65999984741211,57.09000015258789,63.5,63.378910064697266,6053000
2020-06-16,64.45999908447266,65.69000244140625,62.099998474121094,63.939998626708984,63.81806945800781,8412800
2020-06-17,64.94999694824219,65.2699966430664,63.060001373291016,63.459999084472656,63.338985443115234,3552800
2020-06-18,62.720001220703125,63.369998931884766,61.63999938964844,61.900001525878906,61.78196334838867,3069500
2020-06-19,63.380001068115234,63.380001068115234,59.93000030517578,60.18000030517578,60.065242767333984,5322100
2020-06-22,60.310001373291016,61.380001068115234,59.25,61.18000030517578,61.06333541870117,2956800
2020-06-23,61.86000061035156,62.11000061035156,60.43000030517578,61.189998626708984,61.07331466674805,3174800
2020-06-24,60.40999984741211,60.439998626708984,57.459999084472656,59.040000915527344,58.92741394042969,4328800
2020-06-25,57.650001525878906,59.83000183105469,57.130001068115234,59.7599983215332,59.64604187011719,4320800
2020-06-26,59.36000061035156,59.439998626708984,58.0099983215332,59.0,58.887489318847656,5521300
2020-06-29,59.2599983215332,61.0,57.88999938964844,60.95000076293945,60.83377456665039,2528800
2020-06-30,61.15999984741211,61.91999816894531,60.119998931884766,61.619998931884766,61.50249481201172,2518200
2020-07-01,61.56999969482422,61.91999816894531,59.29999923706055,59.779998779296875,59.6660041809082,2959300
2020-07-02,61.290000915527344,61.470001220703125,59.709999084472656,60.16999816894531,60.055259704589844,2887500
2020-07-06,61.31999969482422,62.16999816894531,60.93000030517578,61.939998626708984,61.82188415527344,2232800
2020-07-07,61.439998626708984,63.439998626708984,61.20000076293945,62.16999816894531,62.05144500732422,3348700
2020-07-08,63.0099983215332,65.87000274658203,62.66999816894531,65.55000305175781,65.42500305175781,4385200
2020-07-09,65.55000305175781,65.76000213623047,63.02000045776367,63.25,63.25,3431100
2020-07-10,63.5099983215332,65.97000122070312,63.459999084472656,65.26000213623047,65.26000213623047,3685300
2020-07-13,65.25,66.30999755859375,62.31999969482422,62.560001373291016,62.560001373291016,4195200
2020-07-14,62.349998474121094,66.33000183105469,62.2400016784668,66.29000091552734,66.29000091552734,3796300
2020-07-15,67.97000122070312,68.87000274658203,66.66000366210938,68.31999969482422,68.31999969482422,4094700
2020-07-16,67.86000061035156,70.05000305175781,67.61000061035156,69.80999755859375,69.80999755859375,3525600
2020-07-17,70.62000274658203,71.68000030517578,69.25,69.5999984741211,69.5999984741211,3569700
2020-07-20,69.12000274658203,69.25,67.86000061035156,68.8499984741211,68.8499984741211,2088500
2020-07-21,69.0199966430664,69.44000244140625,67.37000274658203,68.3499984741211,68.3499984741211,3058600
2020-07-22,68.31999969482422,71.19000244140625,68.23999786376953,70.93000030517578,70.93000030517578,2921000
2020-07-23,71.83000183105469,73.75,69.0,70.08000183105469,70.08000183105469,3769000
2020-07-24,69.87000274658203,70.38999938964844,68.44999694824219,69.79000091552734,69.79000091552734,2245700
2020-07-27,70.30999755859375,73.12000274658203,69.93000030517578,73.02999877929688,73.02999877929688,3440600
2020-07-28,73.55000305175781,74.31999969482422,70.22000122070312,70.37999725341797,70.37999725341797,3624400
2020-07-29,70.79000091552734,72.94000244140625,70.7300033569336,72.68000030517578,72.68000030517578,2398900
2020-07-30,71.26000213623047,73.05999755859375,71.12999725341797,72.27999877929688,72.27999877929688,1720300
2020-07-31,72.37999725341797,72.48999786376953,70.80999755859375,72.3499984741211,72.3499984741211,1840800
