Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,29.09000015258789,29.1200008392334,27.969999313354492,28.170000076293945,27.970989227294922,1098700
2020-05-01,27.600000381469727,27.920000076293945,25.90999984741211,26.549999237060547,26.3624324798584,978400
2020-05-04,25.959999084472656,26.93000030517578,25.600000381469727,26.889999389648438,26.700031280517578,1284000
2020-05-05,27.399999618530273,28.209999084472656,27.209999084472656,27.239999771118164,27.04755973815918,834400
2020-05-06,27.25,27.5,26.450000762939453,26.649999618530273,26.461727142333984,770900
2020-05-07,27.170000076293945,27.889999389648438,27.0,27.43000030517578,27.236217498779297,1185300
2020-05-08,26.0,27.639999389648438,25.829999923706055,26.780000686645508,26.590808868408203,2030100
2020-05-11,26.190000534057617,26.190000534057617,24.5,25.010000228881836,24.83331298828125,2937400
2020-05-12,25.200000762939453,25.56999969482422,23.3799991607666,23.399999618530273,23.23468780517578,1592500
2020-05-13,23.110000610351562,23.170000076293945,21.709999084472656,22.190000534057617,22.033235549926758,2000200
2020-05-14,21.700000762939453,23.200000762939453,21.049999237060547,22.979999542236328,22.81765365600586,1908900
2020-05-15,22.649999618530273,23.010000228881836,22.270000457763672,22.440000534057617,22.281469345092773,1644000
2020-05-18,23.690000534057617,25.59000015258789,23.690000534057617,25.389999389648438,25.210628509521484,1758500
2020-05-19,25.200000762939453,25.219999313354492,24.270000457763672,24.270000457763672,24.098541259765625,1367500
2020-05-20,24.790000915527344,25.329999923706055,24.75,25.020000457763672,24.843242645263672,1600000
2020-05-21,25.020000457763672,25.3700008392334,24.799999237060547,25.15999984741211,24.982254028320312,1356400
2020-05-22,25.639999389648438,25.639999389648438,24.850000381469727,25.200000762939453,25.02197265625,1242600
2020-05-26,26.600000381469727,27.530000686645508,26.510000228881836,26.979999542236328,26.789396286010742,1698300
2020-05-27,28.110000610351562,28.979999542236328,27.68000030517578,28.420000076293945,28.219223022460938,2343700
2020-05-28,28.610000610351562,28.709999084472656,26.780000686645508,26.81999969482422,26.630525588989258,1580900
2020-05-29,26.360000610351562,26.579999923706055,25.299999237060547,26.100000381469727,25.915613174438477,8587700
2020-06-01,26.25,27.479999542236328,26.030000686645508,27.040000915527344,26.84897232055664,3456900
2020-06-02,27.709999084472656,28.010000228881836,27.049999237060547,27.15999984741211,26.968124389648438,2562900
2020-06-03,27.899999618530273,29.34000015258789,27.899999618530273,29.09000015258789,28.884489059448242,1267500
2020-06-04,28.790000915527344,29.639999389648438,28.43000030517578,29.610000610351562,29.400815963745117,1796500
2020-06-05,31.549999237060547,32.97999954223633,31.3700008392334,31.59000015258789,31.36682891845703,2022300
2020-06-08,33.060001373291016,33.79999923706055,32.689998626708984,33.630001068115234,33.392417907714844,2258600
2020-06-09,32.45000076293945,32.630001068115234,31.600000381469727,31.84000015258789,31.615062713623047,1261400
2020-06-10,31.540000915527344,31.56999969482422,29.8799991607666,30.1299991607666,29.91714096069336,1192700
2020-06-11,27.700000762939453,28.360000610351562,26.850000381469727,27.0,26.809255599975586,1336700
2020-06-12,28.6200008392334,28.770000457763672,26.850000381469727,28.0,27.80219078063965,1209600
2020-06-15,26.6200008392334,28.440000534057617,26.219999313354492,28.34000015258789,28.139787673950195,1507200
2020-06-16,30.190000534057617,30.700000762939453,28.93000030517578,29.690000534057617,29.48025131225586,1415900
2020-06-17,29.639999389648438,29.90999984741211,28.270000457763672,28.309999465942383,28.10999870300293,846800
2020-06-18,27.68000030517578,28.440000534057617,27.3799991607666,27.8700008392334,27.8700008392334,790100
2020-06-19,28.579999923706055,28.579999923706055,27.350000381469727,27.719999313354492,27.719999313354492,1824000
2020-06-22,27.65999984741211,27.770000457763672,26.739999771118164,27.65999984741211,27.65999984741211,979700
2020-06-23,28.139999389648438,28.3700008392334,27.6200008392334,28.040000915527344,28.040000915527344,1220600
2020-06-24,27.450000762939453,27.520000457763672,25.790000915527344,25.799999237060547,25.799999237060547,1381500
2020-06-25,25.68000030517578,27.219999313354492,25.530000686645508,27.219999313354492,27.219999313354492,1394100
