Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,90.04000091552734,91.8499984741211,89.02999877929688,89.44999694824219,89.1622543334961,3764200
2020-05-01,88.55000305175781,90.63999938964844,88.12000274658203,88.66999816894531,88.384765625,3026200
2020-05-04,88.1500015258789,90.5,87.51000213623047,89.66999816894531,89.38154602050781,3015400
2020-05-05,89.8499984741211,93.77999877929688,89.68000030517578,92.97000122070312,92.67093658447266,2676900
2020-05-06,93.33999633789062,93.44000244140625,91.6500015258789,91.73999786376953,91.44488525390625,2318900
2020-05-07,92.98999786376953,94.68000030517578,92.61000061035156,93.08999633789062,92.79054260253906,2064500
2020-05-08,94.66000366210938,94.69999694824219,92.7699966430664,93.5199966430664,93.21916198730469,2126700
2020-05-11,93.22000122070312,94.31999969482422,92.69999694824219,94.0999984741211,93.79729461669922,3081300
2020-05-12,94.66000366210938,94.69999694824219,92.51000213623047,92.55000305175781,92.25228881835938,2624500
2020-05-13,92.16999816894531,93.98999786376953,91.41000366210938,93.30000305175781,92.9998779296875,3332700
2020-05-14,91.7699966430664,93.2699966430664,91.01000213623047,93.25,92.95003509521484,2450400
2020-05-15,92.91999816894531,94.08999633789062,92.68000030517578,93.47000122070312,93.16932678222656,2595800
2020-05-18,95.26000213623047,96.73999786376953,94.38999938964844,96.0,95.6911849975586,2872200
2020-05-19,95.51000213623047,96.13999938964844,92.69000244140625,92.95999908447266,92.66096496582031,2656300
2020-05-20,94.05999755859375,94.36000061035156,93.08999633789062,93.44999694824219,93.14938354492188,3702000
2020-05-21,93.19999694824219,93.72000122070312,92.04000091552734,92.86000061035156,92.56128692626953,2397500
2020-05-22,93.16000366210938,93.83999633789062,92.41999816894531,93.7699966430664,93.46835327148438,1747500
2020-05-26,95.33999633789062,95.69000244140625,94.0199966430664,94.2300033569336,93.92688751220703,2689600
2020-05-27,94.87000274658203,94.98999786376953,91.88999938964844,92.83000183105469,92.53138732910156,3450100
2020-05-28,93.87000274658203,95.62999725341797,93.11000061035156,94.87000274658203,94.56482696533203,2682000
2020-05-29,94.91999816894531,97.37000274658203,94.54000091552734,97.25,96.93716430664062,3405600
2020-06-01,97.4000015258789,98.4800033569336,96.93000030517578,97.62000274658203,97.30597686767578,2137300
2020-06-02,98.04000091552734,98.12000274658203,95.93000030517578,96.3499984741211,96.0400619506836,3342800
2020-06-03,96.62999725341797,98.16000366210938,95.94999694824219,97.87999725341797,97.56513977050781,2781800
2020-06-04,97.20999908447266,97.47000122070312,95.0,95.79000091552734,95.48186492919922,3720900
2020-06-05,96.0,98.38999938964844,93.4800033569336,97.80999755859375,97.495361328125,3964700
2020-06-08,97.25,97.7300033569336,96.41999816894531,97.4800033569336,97.16642761230469,5449400
2020-06-09,97.05999755859375,98.16999816894531,96.68000030517578,97.44000244140625,97.12655639648438,2202200
2020-06-10,97.4800033569336,97.91000366210938,96.56999969482422,97.30999755859375,96.9969711303711,2466900
2020-06-11,96.98999786376953,97.0,91.77999877929688,92.04000091552734,91.74392700195312,3560700
2020-06-12,93.58999633789062,94.45999908447266,91.55999755859375,93.26000213623047,92.96000671386719,2808800
2020-06-15,91.33999633789062,94.04000091552734,90.76000213623047,93.7699966430664,93.7699966430664,2437000
2020-06-16,95.75,95.75,93.4000015258789,94.66000366210938,94.66000366210938,2266200
