Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,16.850000381469727,16.959999084472656,16.389999389648438,16.649999618530273,16.358680725097656,4436600
2020-05-01,16.110000610351562,16.469999313354492,15.90999984741211,16.059999465942383,15.779003143310547,2730600
2020-05-04,15.710000038146973,16.520000457763672,15.539999961853027,16.5,16.211305618286133,2753700
2020-05-05,16.549999237060547,16.770000457763672,15.84000015258789,15.859999656677246,15.582503318786621,2799300
2020-05-06,16.030000686645508,16.110000610351562,15.5,15.539999961853027,15.268101692199707,2033800
2020-05-07,15.699999809265137,16.139999389648438,15.390000343322754,15.600000381469727,15.32705307006836,2185300
2020-05-08,15.84000015258789,16.329999923706055,15.779999732971191,16.219999313354492,15.936203956604004,2374600
2020-05-11,16.219999313354492,16.219999313354492,15.65999984741211,16.059999465942383,15.779003143310547,1989100
2020-05-12,16.1299991607666,16.420000076293945,15.609999656677246,15.630000114440918,15.356527328491211,1803800
2020-05-13,15.539999961853027,15.609999656677246,14.520000457763672,14.710000038146973,14.452624320983887,2901900
2020-05-14,14.40999984741211,15.449999809265137,14.109999656677246,15.369999885559082,15.101076126098633,2168600
2020-05-15,15.199999809265137,15.979999542236328,15.0600004196167,15.630000114440918,15.356527328491211,1978300
2020-05-18,16.34000015258789,17.25,16.34000015258789,16.729999542236328,16.437280654907227,2749700
2020-05-19,16.700000762939453,16.84000015258789,16.229999542236328,16.510000228881836,16.22113037109375,2078800
2020-05-20,16.790000915527344,16.93000030517578,16.520000457763672,16.68000030517578,16.38815689086914,2407700
2020-05-21,16.65999984741211,17.239999771118164,16.65999984741211,16.989999771118164,16.692731857299805,2417200
2020-05-22,17.0,17.110000610351562,16.670000076293945,16.940000534057617,16.64360809326172,1412700
2020-05-26,17.719999313354492,17.8799991607666,17.420000076293945,17.59000015258789,17.28223419189453,2209900
2020-05-27,18.1200008392334,18.139999389648438,17.670000076293945,17.979999542236328,17.665409088134766,2553600
2020-05-28,18.049999237060547,18.059999465942383,17.219999313354492,17.270000457763672,16.967832565307617,1992400
2020-05-29,17.06999969482422,17.31999969482422,16.719999313354492,17.0,16.702556610107422,3195800
2020-06-01,17.049999237060547,17.610000610351562,17.010000228881836,17.3700008392334,17.066083908081055,2415100
2020-06-02,17.68000030517578,17.790000915527344,16.780000686645508,17.15999984741211,16.859756469726562,3562000
2020-06-03,17.459999084472656,18.309999465942383,17.459999084472656,18.06999969482422,17.753835678100586,2746800
2020-06-04,18.079999923706055,18.65999984741211,17.690000534057617,18.59000015258789,18.264738082885742,2165600
2020-06-05,19.190000534057617,19.739999771118164,18.950000762939453,18.969999313354492,18.63808822631836,3207700
2020-06-08,19.3799991607666,19.809999465942383,19.260000228881836,19.760000228881836,19.41426658630371,2443900
2020-06-09,19.329999923706055,19.3799991607666,18.690000534057617,19.100000381469727,18.76581382751465,2393100
2020-06-10,19.1200008392334,19.440000534057617,18.40999984741211,18.93000030517578,18.59878921508789,3682100
2020-06-11,17.8799991607666,18.209999084472656,17.360000610351562,17.3700008392334,17.066083908081055,2801900
2020-06-12,18.020000457763672,18.18000030517578,17.299999237060547,17.8700008392334,17.557334899902344,3441900
2020-06-15,17.229999542236328,18.040000915527344,16.950000762939453,17.739999771118164,17.429609298706055,3740500
2020-06-16,18.399999618530273,18.479999542236328,17.5,18.030000686645508,17.714536666870117,4106900
2020-06-17,18.299999237060547,18.329999923706055,16.25,16.31999969482422,16.034454345703125,7879500
2020-06-18,16.0,16.530000686645508,15.699999809265137,16.3700008392334,16.083580017089844,4844500
2020-06-19,16.670000076293945,16.75,15.430000305175781,15.729999542236328,15.454777717590332,7231200
2020-06-22,15.5,15.5600004196167,14.970000267028809,15.279999732971191,15.012651443481445,3811500
2020-06-23,15.449999809265137,16.079999923706055,15.390000343322754,15.760000228881836,15.4842529296875,4616200
2020-06-24,15.600000381469727,15.680000305175781,14.829999923706055,14.859999656677246,14.59999942779541,5280400
2020-06-25,14.460000038146973,14.520000457763672,13.890000343322754,14.100000381469727,14.100000381469727,5149900
2020-06-26,13.9399995803833,14.130000114440918,13.460000038146973,13.5,13.5,6172300
2020-06-29,13.59000015258789,14.380000114440918,13.550000190734863,14.210000038146973,14.210000038146973,3654300
2020-06-30,14.149999618530273,14.329999923706055,14.039999961853027,14.279999732971191,14.279999732971191,3112000
2020-07-01,14.279999732971191,14.630000114440918,13.989999771118164,14.0,14.0,3375300
2020-07-02,14.239999771118164,14.510000228881836,13.90999984741211,13.9399995803833,13.9399995803833,2676500
2020-07-06,14.210000038146973,14.489999771118164,13.880000114440918,14.40999984741211,14.40999984741211,4540500
2020-07-07,14.220000267028809,14.3100004196167,14.050000190734863,14.109999656677246,14.109999656677246,3595300
2020-07-08,14.09000015258789,14.279999732971191,13.630000114440918,13.930000305175781,13.930000305175781,2728100
2020-07-09,13.890000343322754,13.890000343322754,13.050000190734863,13.149999618530273,13.149999618530273,3753400
2020-07-10,13.170000076293945,14.010000228881836,13.170000076293945,13.960000038146973,13.960000038146973,3075500
2020-07-13,14.09000015258789,14.449999809265137,13.859999656677246,14.09000015258789,14.09000015258789,3315700
2020-07-14,14.0,14.119999885559082,13.539999961853027,13.609999656677246,13.609999656677246,3943100
2020-07-15,14.199999809265137,15.350000381469727,14.170000076293945,15.260000228881836,15.260000228881836,4899700
2020-07-16,15.149999618530273,15.3100004196167,14.789999961853027,14.949999809265137,14.949999809265137,3163200
2020-07-17,14.989999771118164,15.100000381469727,14.539999961853027,14.739999771118164,14.739999771118164,3323800
2020-07-20,14.5600004196167,14.699999809265137,14.0600004196167,14.140000343322754,14.140000343322754,3299900
2020-07-21,14.300000190734863,14.770000457763672,14.289999961853027,14.369999885559082,14.369999885559082,2929900
2020-07-22,14.279999732971191,14.420000076293945,14.199999809265137,14.359999656677246,14.359999656677246,3054300
2020-07-23,14.279999732971191,14.75,14.210000038146973,14.550000190734863,14.550000190734863,2029900
2020-07-24,14.600000381469727,14.819999694824219,14.460000038146973,14.649999618530273,14.649999618530273,2264800
2020-07-27,14.579999923706055,14.850000381469727,14.470000267028809,14.819999694824219,14.819999694824219,2297400
2020-07-28,14.779999732971191,15.079999923706055,14.609999656677246,14.789999961853027,14.789999961853027,2557800
2020-07-29,14.979999542236328,15.300000190734863,14.720000267028809,14.9399995803833,14.9399995803833,3286700
2020-07-30,14.800000190734863,14.960000038146973,14.5600004196167,14.850000381469727,14.850000381469727,2267800
2020-07-31,14.800000190734863,14.970000267028809,14.390000343322754,14.5,14.5,7431200
2020-08-03,14.529999732971191,14.569999694824219,14.020000457763672,14.039999961853027,14.039999961853027,4219100
2020-08-04,13.970000267028809,14.1899995803833,13.850000381469727,13.899999618530273,13.899999618530273,4734200
2020-08-05,14.0,14.1899995803833,13.829999923706055,14.170000076293945,14.170000076293945,4173200
2020-08-06,14.109999656677246,14.920000076293945,14.109999656677246,14.800000190734863,14.800000190734863,3060400
2020-08-07,14.699999809265137,15.399999618530273,14.470000267028809,15.350000381469727,15.350000381469727,3349000
2020-08-10,15.34000015258789,15.520000457763672,15.15999984741211,15.449999809265137,15.449999809265137,2212000
2020-08-11,15.739999771118164,15.979999542236328,15.4399995803833,15.489999771118164,15.489999771118164,2023200
2020-08-12,15.630000114440918,15.710000038146973,15.010000228881836,15.140000343322754,15.140000343322754,2253900
2020-08-13,15.050000190734863,15.229999542236328,14.779999732971191,14.880000114440918,14.880000114440918,1904900
2020-08-14,14.789999961853027,15.300000190734863,14.6899995803833,15.109999656677246,15.109999656677246,1400200
2020-08-17,15.100000381469727,15.25,14.699999809265137,15.140000343322754,15.140000343322754,2189600
2020-08-18,15.100000381469727,15.140000343322754,14.850000381469727,14.920000076293945,14.920000076293945,1363200
2020-08-19,14.8100004196167,15.079999923706055,14.720000267028809,14.75,14.75,1490900
2020-08-20,14.600000381469727,14.680000305175781,14.300000190734863,14.34000015258789,14.34000015258789,1969900
2020-08-21,14.329999923706055,14.930000305175781,14.329999923706055,14.619999885559082,14.619999885559082,2353700
2020-08-24,14.699999809265137,15.0,14.350000381469727,14.869999885559082,14.869999885559082,1956500
2020-08-25,14.899999618530273,15.029999732971191,14.479999542236328,14.720000267028809,14.720000267028809,1714800
2020-08-26,14.680000305175781,14.760000228881836,14.25,14.260000228881836,14.260000228881836,1927000
2020-08-27,14.3100004196167,14.800000190734863,14.270000457763672,14.760000228881836,14.760000228881836,2259000
2020-08-28,14.800000190734863,14.9399995803833,14.420000076293945,14.890000343322754,14.890000343322754,2430300
2020-08-31,15.069999694824219,15.069999694824219,14.449999809265137,14.5,14.5,3595800
2020-09-01,14.359999656677246,14.65999984741211,14.25,14.630000114440918,14.630000114440918,4616400
2020-09-02,14.270000457763672,15.020000457763672,13.829999923706055,14.789999961853027,14.789999961853027,5891700
