Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,168.22999572753906,173.86000061035156,167.4499969482422,172.6699981689453,172.30372619628906,2624900
2020-05-01,171.50999450683594,179.85000610351562,169.2899932861328,178.2100067138672,177.8319854736328,2029400
2020-05-04,178.24000549316406,178.82000732421875,176.08999633789062,177.67999267578125,177.3031005859375,1570900
2020-05-05,177.07000732421875,184.02000427246094,177.07000732421875,182.92999267578125,182.54196166992188,1144700
2020-05-06,184.27999877929688,184.7100067138672,176.3800048828125,177.24000549316406,176.86404418945312,1133600
2020-05-07,178.91000366210938,186.35000610351562,178.91000366210938,184.8300018310547,184.4379425048828,1135100
2020-05-08,186.1699981689453,189.77000427246094,185.19000244140625,189.75999450683594,189.3574676513672,857000
2020-05-11,188.75,194.07000732421875,188.49000549316406,192.00999450683594,191.6027069091797,1470300
2020-05-12,191.57000732421875,194.9499969482422,191.57000732421875,193.22000122070312,192.8101348876953,1451400
2020-05-13,195.0,195.0,189.3300018310547,190.22999572753906,189.82647705078125,3089500
2020-05-14,187.52999877929688,194.27000427246094,186.22999572753906,193.92999267578125,193.5186309814453,1170600
2020-05-15,192.22000122070312,193.42999267578125,190.44000244140625,191.6699981689453,191.263427734375,2127500
2020-05-18,195.74000549316406,200.30999755859375,195.3300018310547,196.83999633789062,196.42245483398438,1509500
2020-05-19,195.49000549316406,197.97000122070312,195.36000061035156,195.5399932861328,195.12521362304688,1031400
2020-05-20,197.3699951171875,199.35000610351562,194.91000366210938,195.27000427246094,194.8557891845703,1029600
2020-05-21,194.64999389648438,195.5500030517578,192.10000610351562,193.3300018310547,192.91990661621094,1183100
2020-05-22,193.30999755859375,193.41000366210938,190.69000244140625,191.97000122070312,191.5627899169922,940800
2020-05-26,195.42999267578125,197.36000061035156,194.75,195.05999755859375,194.646240234375,1262700
2020-05-27,198.3800048828125,200.14999389648438,195.97000122070312,197.83999633789062,197.4203338623047,1565600
2020-05-28,199.38999938964844,201.52999877929688,196.0,198.69000244140625,198.26853942871094,1073600
2020-05-29,198.0399932861328,199.05999755859375,195.1999969482422,196.9499969482422,196.5322265625,3211400
2020-06-01,196.27999877929688,197.5800018310547,194.6699981689453,196.13999938964844,195.72393798828125,1182900
2020-06-02,196.64999389648438,197.5500030517578,194.0500030517578,194.8300018310547,194.41673278808594,1181300
2020-06-03,196.1699981689453,201.47000122070312,195.3300018310547,198.97000122070312,198.54794311523438,1225600
2020-06-04,197.86000061035156,198.52999877929688,195.89999389648438,197.99000549316406,197.5700225830078,623600
