Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,23.610000610351562,23.6200008392334,23.049999237060547,23.100000381469727,22.12334632873535,1461029
2020-05-05,23.600000381469727,24.260000228881836,23.420000076293945,24.260000228881836,23.23430061340332,1183587
2020-05-06,24.280000686645508,24.59000015258789,23.850000381469727,23.850000381469727,22.841636657714844,1047687
2020-05-07,23.899999618530273,24.31999969482422,23.440000534057617,24.31999969482422,23.291763305664062,1306232
2020-05-08,24.670000076293945,25.579999923706055,24.610000610351562,25.399999618530273,24.32610321044922,1419695
2020-05-11,25.700000762939453,25.75,24.90999984741211,25.100000381469727,24.038785934448242,891733
2020-05-12,25.100000381469727,25.239999771118164,24.299999237060547,24.420000076293945,23.387537002563477,1142287
2020-05-13,24.40999984741211,24.40999984741211,23.690000534057617,23.809999465942383,22.803325653076172,1194485
2020-05-14,23.549999237060547,23.59000015258789,22.639999389648438,23.389999389648438,22.40108299255371,1714667
2020-05-15,23.68000030517578,24.0,22.950000762939453,23.1200008392334,22.142499923706055,1316133
2020-05-18,23.790000915527344,25.290000915527344,23.440000534057617,25.290000915527344,24.220754623413086,1662179
2020-05-19,25.450000762939453,25.450000762939453,24.239999771118164,24.81999969482422,23.7706241607666,1685213
2020-05-20,24.610000610351562,24.969999313354492,23.68000030517578,24.860000610351562,23.80893325805664,1777296
2020-05-21,24.739999771118164,27.010000228881836,24.510000228881836,26.06999969482422,24.967775344848633,3958798
2020-05-22,26.06999969482422,27.31999969482422,25.68000030517578,26.809999465942383,25.676488876342773,3492214
2020-05-25,27.170000076293945,27.829999923706055,26.75,27.829999923706055,26.653364181518555,2121676
2020-05-26,27.899999618530273,28.350000381469727,27.5,27.899999618530273,26.72040367126465,2581007
2020-05-27,28.350000381469727,28.809999465942383,27.8700008392334,28.290000915527344,27.093915939331055,3195702
2020-05-28,28.700000762939453,29.510000228881836,28.420000076293945,28.84000015258789,27.62066078186035,2782578
2020-05-29,28.43000030517578,29.290000915527344,28.100000381469727,29.06999969482422,27.8409366607666,4498684
2020-06-01,29.5,29.600000381469727,29.110000610351562,29.229999542236328,27.994171142578125,966625
2020-06-02,29.75,30.690000534057617,29.6299991607666,30.690000534057617,29.392444610595703,3529174
2020-06-03,31.040000915527344,31.260000228881836,30.5,31.200000762939453,29.880882263183594,3123517
2020-06-04,30.850000381469727,31.440000534057617,30.559999465942383,31.299999237060547,29.976654052734375,2193895
2020-06-05,31.799999237060547,32.63999938964844,31.760000228881836,32.63999938964844,31.259998321533203,2749507
2020-06-08,32.09000015258789,33.619998931884766,32.04999923706055,33.189998626708984,33.189998626708984,2708113
2020-06-09,33.22999954223633,33.31999969482422,31.5,31.989999771118164,31.989999771118164,2944181
2020-06-10,31.989999771118164,32.56999969482422,31.360000610351562,31.510000228881836,31.510000228881836,2140802
2020-06-11,30.639999389648438,30.979999542236328,29.940000534057617,30.18000030517578,30.18000030517578,3059908
2020-06-12,29.610000610351562,31.020000457763672,28.700000762939453,29.90999984741211,29.90999984741211,2244923
