Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,67.95999908447266,68.36000061035156,64.5999984741211,64.5999984741211,62.69453048706055,385185
2020-05-05,64.83999633789062,67.33999633789062,64.80000305175781,66.36000061035156,64.40261840820312,453985
2020-05-06,66.08000183105469,69.41999816894531,66.08000183105469,68.13999938964844,66.13011169433594,280994
2020-05-07,68.22000122070312,70.0,67.87999725341797,70.0,67.93524932861328,252001
2020-05-08,70.0999984741211,70.94000244140625,69.27999877929688,69.91999816894531,67.85760498046875,138747
2020-05-11,69.69999694824219,70.0,68.13999938964844,69.5,67.44999694824219,240244
2020-05-12,69.5,69.9800033569336,66.08000183105469,67.19999694824219,67.19999694824219,366794
2020-05-13,66.41999816894531,66.83999633789062,62.79999923706055,63.65999984741211,63.65999984741211,570052
2020-05-14,63.65999984741211,64.19999694824219,59.7599983215332,61.959999084472656,61.959999084472656,490396
2020-05-15,62.279998779296875,63.5,61.599998474121094,63.5,63.5,271925
2020-05-18,63.84000015258789,67.0,63.84000015258789,67.0,67.0,371774
2020-05-19,67.0,67.30000305175781,62.29999923706055,63.5,63.5,552323
2020-05-20,62.900001525878906,63.29999923706055,60.70000076293945,63.060001373291016,63.060001373291016,556617
2020-05-21,62.79999923706055,64.69999694824219,61.58000183105469,63.619998931884766,63.619998931884766,325820
2020-05-22,63.2599983215332,63.5,61.47999954223633,62.0,62.0,371970
2020-05-25,62.84000015258789,66.22000122070312,61.84000015258789,66.22000122070312,66.22000122070312,336996
2020-05-26,66.5999984741211,68.0199966430664,66.16000366210938,67.5199966430664,67.5199966430664,402362
2020-05-27,67.55999755859375,69.18000030517578,66.5999984741211,68.76000213623047,68.76000213623047,503126
2020-05-28,69.9000015258789,71.62000274658203,69.4800033569336,71.0,71.0,512300
2020-05-29,70.5,70.68000030517578,68.66000366210938,68.77999877929688,68.77999877929688,697109
2020-06-01,70.26000213623047,71.05999755859375,68.5999984741211,69.54000091552734,69.54000091552734,221803
2020-06-02,69.81999969482422,71.95999908447266,69.04000091552734,71.23999786376953,71.23999786376953,418273
2020-06-03,72.13999938964844,76.33999633789062,71.55999755859375,75.80000305175781,75.80000305175781,635615
2020-06-04,75.77999877929688,75.94000244140625,73.86000061035156,75.41999816894531,75.41999816894531,472494
2020-06-05,76.19999694824219,79.33999633789062,75.77999877929688,78.0199966430664,78.0199966430664,577755
2020-06-08,78.0,79.18000030517578,77.33999633789062,79.12000274658203,79.12000274658203,441942
2020-06-09,79.94000244140625,81.58000183105469,75.44000244140625,76.31999969482422,76.31999969482422,685709
2020-06-10,77.0,77.9000015258789,73.27999877929688,73.94000244140625,73.94000244140625,401117
2020-06-11,72.45999908447266,72.5,69.04000091552734,69.04000091552734,69.04000091552734,566167
2020-06-12,68.04000091552734,72.19999694824219,67.62000274658203,70.58000183105469,70.58000183105469,364283
2020-06-15,69.0,70.58000183105469,68.0,70.08000183105469,70.08000183105469,280151
2020-06-16,72.0,74.95999908447266,71.33999633789062,74.18000030517578,74.18000030517578,647640
2020-06-17,74.16000366210938,75.86000061035156,73.37999725341797,73.66000366210938,73.66000366210938,513852
2020-06-18,73.36000061035156,74.9000015258789,72.5,73.73999786376953,73.73999786376953,268335
2020-06-19,74.0999984741211,74.41999816894531,72.69999694824219,73.23999786376953,73.23999786376953,595406
2020-06-22,72.5,74.04000091552734,71.36000061035156,72.08000183105469,72.08000183105469,386234
2020-06-23,73.0199966430664,74.73999786376953,72.5999984741211,73.27999877929688,73.27999877929688,357032
2020-06-24,73.08000183105469,73.31999969482422,69.5199966430664,69.5999984741211,69.5999984741211,435040
2020-06-25,69.45999908447266,70.18000030517578,68.08000183105469,69.68000030517578,69.68000030517578,348871
2020-06-26,70.5199966430664,72.04000091552734,69.33999633789062,70.5,70.5,342113
2020-06-29,70.22000122070312,72.4800033569336,70.04000091552734,71.86000061035156,71.86000061035156,279516
2020-06-30,72.0999984741211,73.95999908447266,71.23999786376953,71.87999725341797,71.87999725341797,325039
2020-07-01,71.91999816894531,71.91999816894531,69.33999633789062,70.62000274658203,70.62000274658203,389382
2020-07-02,71.69999694824219,74.04000091552734,71.0999984741211,73.36000061035156,73.36000061035156,658186
2020-07-03,73.66000366210938,74.45999908447266,73.13999938964844,73.9800033569336,73.9800033569336,270783
2020-07-06,74.95999908447266,76.13999938964844,74.5199966430664,75.37999725341797,75.37999725341797,334992
2020-07-07,75.22000122070312,75.62000274658203,73.77999877929688,73.94000244140625,73.94000244140625,372229
2020-07-08,73.5999984741211,74.37999725341797,72.9800033569336,73.69999694824219,73.69999694824219,287361
2020-07-09,74.0,74.12000274658203,70.58000183105469,70.73999786376953,70.73999786376953,398709
2020-07-10,70.31999969482422,71.41999816894531,69.45999908447266,71.30000305175781,71.30000305175781,336703
2020-07-13,71.62000274658203,72.36000061035156,70.77999877929688,71.91999816894531,71.91999816894531,338037
2020-07-14,70.0,70.76000213623047,69.4000015258789,70.0,70.0,337502
2020-07-15,70.19999694824219,71.94000244140625,69.9800033569336,71.33999633789062,71.33999633789062,405765
2020-07-16,71.0199966430664,71.81999969482422,69.91999816894531,70.54000091552734,70.54000091552734,315991
2020-07-17,70.12000274658203,70.55999755859375,68.76000213623047,69.19999694824219,69.19999694824219,341212
2020-07-21,70.86000061035156,73.4000015258789,70.73999786376953,72.31999969482422,72.31999969482422,425310
2020-07-22,72.26000213623047,72.66000366210938,69.91999816894531,70.05999755859375,70.05999755859375,380195
2020-07-23,70.33999633789062,72.23999786376953,70.31999969482422,71.26000213623047,71.26000213623047,404011
2020-07-24,70.4000015258789,70.5999984741211,66.5199966430664,66.80000305175781,66.80000305175781,903289
2020-07-27,67.19999694824219,67.5,64.63999938964844,64.95999908447266,64.95999908447266,490759
2020-07-28,65.0,65.62000274658203,62.959999084472656,64.80000305175781,64.80000305175781,515215
2020-07-29,64.55999755859375,65.16000366210938,64.05999755859375,64.16000366210938,64.16000366210938,278272
2020-07-30,64.62000274658203,64.9000015258789,63.15999984741211,64.0,64.0,497273
2020-07-31,63.900001525878906,64.31999969482422,61.36000061035156,61.36000061035156,61.36000061035156,476069
2020-08-03,61.5,62.70000076293945,60.959999084472656,62.2599983215332,62.2599983215332,404350
2020-08-04,62.84000015258789,64.33999633789062,62.5,64.30000305175781,64.30000305175781,330653
2020-08-05,64.5,66.19999694824219,64.5,66.0,66.0,446965
2020-08-06,66.0,66.0,64.55999755859375,65.73999786376953,65.73999786376953,337576
2020-08-07,65.5199966430664,65.87999725341797,64.5,65.5999984741211,65.5999984741211,227790
2020-08-10,65.95999908447266,66.87999725341797,65.19999694824219,66.87999725341797,66.87999725341797,224035
2020-08-11,68.44000244140625,71.5999984741211,68.44000244140625,71.5999984741211,71.5999984741211,748656
2020-08-12,71.08000183105469,71.72000122070312,70.69999694824219,70.94000244140625,70.94000244140625,379271
2020-08-13,70.5199966430664,71.5199966430664,70.33999633789062,70.5,70.5,237542
2020-08-14,70.4800033569336,70.66000366210938,68.66000366210938,69.30000305175781,69.30000305175781,246382
2020-08-17,69.30000305175781,69.5999984741211,68.23999786376953,68.54000091552734,68.54000091552734,203501
2020-08-18,68.23999786376953,68.63999938964844,66.87999725341797,66.95999908447266,66.95999908447266,213753
2020-08-19,67.0,68.04000091552734,66.44000244140625,68.04000091552734,68.04000091552734,207174
2020-08-20,67.23999786376953,68.44000244140625,67.0,68.0,68.0,295512
2020-08-21,68.41999816894531,68.81999969482422,66.76000213623047,67.62000274658203,67.62000274658203,320155
2020-08-24,67.91999816894531,69.36000061035156,67.5999984741211,69.36000061035156,69.36000061035156,271408
2020-08-25,69.5,70.66000366210938,68.80000305175781,68.80000305175781,68.80000305175781,212659
2020-08-26,68.66000366210938,68.81999969482422,67.4000015258789,67.95999908447266,67.95999908447266,325629
2020-08-27,67.5199966430664,68.55999755859375,66.91999816894531,67.94000244140625,67.94000244140625,389318
2020-08-28,68.4000015258789,68.69999694824219,67.36000061035156,67.9800033569336,67.9800033569336,183015
2020-08-31,68.5999984741211,69.22000122070312,65.5,65.5,65.5,354868
2020-09-01,66.08000183105469,66.30000305175781,63.97999954223633,64.30000305175781,64.30000305175781,331267
