Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,60.2400016784668,60.52000045776367,58.08000183105469,58.099998474121094,56.82994842529297,508708
2020-05-05,59.08000183105469,59.70000076293945,58.2599983215332,58.97999954223633,57.69071578979492,392718
2020-05-06,58.63999938964844,59.34000015258789,57.68000030517578,57.68000030517578,56.419132232666016,382899
2020-05-07,57.400001525878906,57.880001068115234,56.099998474121094,57.65999984741211,56.39957046508789,515157
2020-05-08,57.70000076293945,59.97999954223633,57.63999938964844,59.900001525878906,58.590606689453125,306630
2020-05-11,60.29999923706055,60.34000015258789,58.779998779296875,58.84000015258789,57.553775787353516,298377
2020-05-12,59.0,60.040000915527344,58.58000183105469,59.70000076293945,58.39497756958008,437016
2020-05-13,59.29999923706055,59.5,57.91999816894531,58.29999923706055,57.025577545166016,391939
2020-05-14,57.79999923706055,58.439998626708984,56.29999923706055,57.099998474121094,55.851810455322266,457934
2020-05-15,57.5,58.29999923706055,57.060001373291016,57.779998779296875,56.516944885253906,373553
2020-05-18,58.400001525878906,60.65999984741211,58.099998474121094,60.65999984741211,59.33399200439453,320684
2020-05-19,59.959999084472656,60.400001525878906,56.959999084472656,57.29999923706055,56.04743957519531,836239
2020-05-20,57.2400016784668,58.86000061035156,56.65999984741211,58.81999969482422,57.534210205078125,622009
2020-05-21,58.20000076293945,58.20000076293945,57.2400016784668,57.29999923706055,56.04743957519531,468352
2020-05-22,56.599998474121094,59.20000076293945,56.380001068115234,59.040000915527344,57.74940490722656,511256
2020-05-25,59.68000030517578,59.959999084472656,59.2599983215332,59.959999084472656,58.6492919921875,338092
2020-05-26,60.63999938964844,61.20000076293945,60.29999923706055,60.380001068115234,59.06011199951172,512973
2020-05-27,60.68000030517578,61.29999923706055,59.459999084472656,60.2599983215332,58.94273376464844,659885
2020-05-28,60.959999084472656,61.220001220703125,60.47999954223633,60.79999923706055,59.47092819213867,525422
2020-05-29,60.400001525878906,62.15999984741211,60.31999969482422,61.29999923706055,59.959999084472656,795983
2020-06-01,60.599998474121094,61.560001373291016,59.880001068115234,60.959999084472656,60.959999084472656,422262
2020-06-02,61.119998931884766,61.70000076293945,60.68000030517578,61.29999923706055,61.29999923706055,628508
2020-06-03,61.900001525878906,63.29999923706055,61.2400016784668,63.29999923706055,63.29999923706055,642411
2020-06-04,62.779998779296875,64.26000213623047,62.65999984741211,63.41999816894531,63.41999816894531,501109
2020-06-05,65.19999694824219,67.19999694824219,64.4800033569336,66.63999938964844,66.63999938964844,1192910
2020-06-08,66.31999969482422,66.4800033569336,65.0999984741211,65.13999938964844,65.13999938964844,597625
2020-06-09,65.30000305175781,65.55999755859375,63.70000076293945,64.55999755859375,64.55999755859375,644003
2020-06-10,64.87999725341797,65.77999877929688,64.26000213623047,64.26000213623047,64.26000213623047,604287
2020-06-11,63.099998474121094,63.52000045776367,62.13999938964844,63.20000076293945,63.20000076293945,1026889
2020-06-12,62.91999816894531,64.0999984741211,62.13999938964844,62.5,62.5,616144
2020-06-15,61.040000915527344,62.91999816894531,60.400001525878906,62.599998474121094,62.599998474121094,582658
2020-06-16,63.779998779296875,64.55999755859375,63.380001068115234,63.97999954223633,63.97999954223633,605953
2020-06-17,63.97999954223633,65.12000274658203,63.97999954223633,64.5999984741211,64.5999984741211,617639
2020-06-18,64.05999755859375,65.12000274658203,63.84000015258789,64.26000213623047,64.26000213623047,464335
2020-06-19,64.5999984741211,65.27999877929688,64.31999969482422,65.04000091552734,65.04000091552734,1052592
2020-06-22,64.5999984741211,65.58000183105469,64.26000213623047,65.0999984741211,65.0999984741211,619648
2020-06-23,65.5999984741211,66.36000061035156,65.33999633789062,66.31999969482422,66.31999969482422,446033
2020-06-24,65.94000244140625,66.5999984741211,65.31999969482422,65.4800033569336,65.4800033569336,797382
2020-06-25,65.19999694824219,66.55999755859375,64.73999786376953,66.27999877929688,66.27999877929688,641166
2020-06-26,66.69999694824219,68.63999938964844,66.58000183105469,67.18000030517578,67.18000030517578,751820
2020-06-29,67.08000183105469,68.05999755859375,66.58000183105469,67.66000366210938,67.66000366210938,657892
2020-06-30,67.69999694824219,68.41999816894531,67.23999786376953,67.62000274658203,67.62000274658203,582006
2020-07-01,67.76000213623047,68.31999969482422,67.04000091552734,67.76000213623047,67.76000213623047,430907
2020-07-02,68.31999969482422,69.36000061035156,67.73999786376953,68.9000015258789,68.9000015258789,463180
2020-07-03,68.94000244140625,70.05999755859375,68.86000061035156,69.37999725341797,69.37999725341797,318634
2020-07-06,70.30000305175781,70.80000305175781,69.83999633789062,70.4800033569336,70.4800033569336,466541
2020-07-07,70.4000015258789,70.69999694824219,69.91999816894531,70.5999984741211,70.5999984741211,437438
2020-07-08,70.30000305175781,70.55999755859375,68.87999725341797,69.23999786376953,69.23999786376953,628322
2020-07-09,69.86000061035156,69.86000061035156,68.36000061035156,68.36000061035156,68.36000061035156,512745
2020-07-10,68.26000213623047,68.9800033569336,68.05999755859375,68.54000091552734,68.54000091552734,438003
2020-07-13,68.9000015258789,69.91999816894531,68.62000274658203,69.91999816894531,69.91999816894531,381822
2020-07-14,69.33999633789062,69.5,67.91999816894531,68.72000122070312,68.72000122070312,469386
2020-07-15,68.9000015258789,70.04000091552734,68.9000015258789,69.45999908447266,69.45999908447266,588009
2020-07-16,69.30000305175781,70.91999816894531,69.0,70.72000122070312,70.72000122070312,562412
2020-07-17,70.86000061035156,71.0999984741211,69.83999633789062,70.0199966430664,70.0199966430664,524128
2020-07-21,71.0999984741211,71.45999908447266,70.36000061035156,70.4800033569336,70.4800033569336,393431
2020-07-22,70.19999694824219,71.30000305175781,70.19999694824219,71.04000091552734,71.04000091552734,461838
2020-07-23,71.19999694824219,71.69999694824219,70.80000305175781,71.26000213623047,71.26000213623047,274928
2020-07-24,70.69999694824219,70.76000213623047,69.95999908447266,70.37999725341797,70.37999725341797,345846
2020-07-27,70.4000015258789,71.0,69.73999786376953,70.4800033569336,70.4800033569336,285576
2020-07-28,70.5999984741211,70.81999969482422,69.44000244140625,70.13999938964844,70.13999938964844,332573
2020-07-29,70.04000091552734,71.33999633789062,70.04000091552734,70.95999908447266,70.95999908447266,436409
2020-07-30,71.0999984741211,71.0999984741211,69.23999786376953,69.36000061035156,69.36000061035156,551106
2020-07-31,69.0,69.04000091552734,65.44000244140625,65.4800033569336,65.4800033569336,940689
2020-08-03,65.54000091552734,66.72000122070312,64.4800033569336,66.62000274658203,66.62000274658203,683831
2020-08-04,67.05999755859375,67.0999984741211,65.44000244140625,66.72000122070312,66.72000122070312,537348
2020-08-05,67.69999694824219,68.4000015258789,67.33999633789062,68.4000015258789,68.4000015258789,622093
2020-08-06,68.4000015258789,69.45999908447266,68.04000091552734,68.95999908447266,68.95999908447266,514282
2020-08-07,69.0999984741211,70.19999694824219,68.94000244140625,69.69999694824219,69.69999694824219,353110
2020-08-10,69.9800033569336,69.9800033569336,69.08000183105469,69.5,69.5,358705
2020-08-11,69.9000015258789,71.31999969482422,69.76000213623047,70.94000244140625,70.94000244140625,572340
2020-08-12,70.9000015258789,71.55999755859375,70.37999725341797,71.22000122070312,71.22000122070312,425670
2020-08-13,70.86000061035156,71.72000122070312,70.83999633789062,71.18000030517578,71.18000030517578,243510
2020-08-14,71.0,71.0,69.72000122070312,69.9000015258789,69.9000015258789,301406
2020-08-17,69.66000366210938,70.16000366210938,69.54000091552734,70.08000183105469,70.08000183105469,215595
2020-08-18,69.80000305175781,70.80000305175781,69.44000244140625,69.72000122070312,69.72000122070312,356779
2020-08-19,69.66000366210938,70.37999725341797,69.27999877929688,70.13999938964844,70.13999938964844,287861
2020-08-20,69.4000015258789,69.94000244140625,69.19999694824219,69.44000244140625,69.44000244140625,321464
2020-08-21,69.73999786376953,70.23999786376953,68.9000015258789,69.87999725341797,69.87999725341797,307103
2020-08-24,70.58000183105469,71.41999816894531,70.37999725341797,70.87999725341797,70.87999725341797,293588
2020-08-25,70.94000244140625,71.9800033569336,70.87999725341797,71.04000091552734,71.04000091552734,360936
2020-08-26,70.80000305175781,72.04000091552734,70.62000274658203,71.91999816894531,71.91999816894531,311023
2020-08-27,72.18000030517578,72.4800033569336,70.91999816894531,70.91999816894531,70.91999816894531,261872
2020-08-28,70.81999969482422,71.0199966430664,70.19999694824219,70.27999877929688,70.27999877929688,227869
2020-08-31,70.4800033569336,71.08000183105469,69.9000015258789,69.9000015258789,69.9000015258789,342423
2020-09-01,69.9800033569336,70.72000122070312,69.77999877929688,70.31999969482422,70.31999969482422,319768
